"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Spectra","Signatures","Ashley Williams","Wales","D",23,199
"Soccer",2016,"Panini","Spectra","Signatures","Etrit Berisha","Albania","G",24,149
"Soccer",2016,"Panini","Spectra","Signatures","Adrian Ramos","Colombia","F",25,199
"Soccer",2016,"Panini","Spectra","Signatures","Jamie Vardy","England","F",26,99
"Soccer",2016,"Panini","Spectra","Signatures","Mats Hummels","Germany","D",27,149
"Soccer",2016,"Panini","Spectra","Signatures","Daley Blind","Netherlands","D",28,199
"Soccer",2016,"Panini","Spectra","Signatures","Memphis Depay","Netherlands","F",29,149
"Soccer",2016,"Panini","Spectra","Signatures","Kyle Lafferty","Northern Ireland","F",30,199
"Soccer",2016,"Panini","Spectra","Signatures","Nemanja Matic","Serbia","M",31,199
"Soccer",2016,"Panini","Spectra","Signatures","Martin Skrtel","Slovakia","D",32,199
"Soccer",2016,"Panini","Spectra","Signatures","Kim Kallstrom","Sweden","M",33,99
"Soccer",2016,"Panini","Spectra","Signatures","Burak Yilmaz","Turkey","F",34,199
"Soccer",2016,"Panini","Spectra","Signatures","Oguzhan Ozyakup","Turkey","M",35,199
"Soccer",2016,"Panini","Spectra","Signatures","Adam Lallana ","England","M",36,199
"Soccer",2016,"Panini","Spectra","Signatures","Jordan Henderson","England","M",37,199
"Soccer",2016,"Panini","Spectra","Signatures","Robert Lewandowski","Poland","F",39,99
"Soccer",2016,"Panini","Spectra","Signatures","Mauricio Pinilla","Chile","F",40,199
"Soccer",2016,"Panini","Spectra","Signatures","Nacer Chadli","Belgium","M",41,199
"Soccer",2016,"Panini","Spectra","Signatures","Douglas Costa","Brazil","M",47,99
"Soccer",2016,"Panini","Spectra","Signatures","Diego Godin","Uruguay","D",48,99
"Soccer",2016,"Panini","Spectra","Signatures","Erik Lamela","Argentina","M",53,199
"Soccer",2016,"Panini","Spectra","Signatures","Jesus Corona","Mexico","M",54,199
"Soccer",2016,"Panini","Spectra","Signatures Gold","Lorik Cana","Albania","D",1,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Christian Fuchs","Austria","D",2,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Vincent Kompany","Belgium","D",3,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Marko Arnautovic","Austria","F",4,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Carlos Bacca","Colombia","F",5,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Steven Davis","Northern Ireland","M",6,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Mario Gotze","Germany","F",8,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Alfred Finnbogason","Iceland","F",9,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Shay Given","Ireland","G",10,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Graziano Pelle","Italy","F",11,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Matteo Darmian","Italy","D",12,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Gareth McAuley","Northern Ireland","D",13,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Grzegorz Krychowiak","Poland","M",14,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Lukasz Fabianski","Poland","G",15,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Joao Moutinho","Portugal","M",16,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Martin Odegaard","Norway","M",17,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Santi Cazorla","Spain","M",18,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Alejandro Bedoya","United States","M",19,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Brad Guzan","United States","G",20,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Gyasi Zardes","United States","F",21,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Jermaine Jones","United States","M",22,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Ashley Williams","Wales","D",23,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Etrit Berisha","Albania","G",24,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Adrian Ramos","Colombia","F",25,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Jamie Vardy","England","F",26,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Mats Hummels","Germany","D",27,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Daley Blind","Netherlands","D",28,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Memphis Depay","Netherlands","F",29,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Kyle Lafferty","Northern Ireland","F",30,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Nemanja Matic","Serbia","M",31,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Martin Skrtel","Slovakia","D",32,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Kim Kallstrom","Sweden","M",33,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Burak Yilmaz","Turkey","F",34,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Oguzhan Ozyakup","Turkey","M",35,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Adam Lallana ","England","M",36,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Jordan Henderson","England","M",37,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Robert Lewandowski","Poland","F",39,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Mauricio Pinilla","Chile","F",40,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Nacer Chadli","Belgium","M",41,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Douglas Costa","Brazil","M",47,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Diego Godin","Uruguay","D",48,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Erik Lamela","Argentina","M",53,1
"Soccer",2016,"Panini","Spectra","Signatures Gold","Jesus Corona","Mexico","M",54,1
"Soccer",2016,"Panini","Spectra","Signatures Orange","Lorik Cana","Albania","D",1,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Christian Fuchs","Austria","D",2,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Vincent Kompany","Belgium","D",3,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Marko Arnautovic","Austria","F",4,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Carlos Bacca","Colombia","F",5,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Steven Davis","Northern Ireland","M",6,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Mario Gotze","Germany","F",8,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Alfred Finnbogason","Iceland","F",9,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Shay Given","Ireland","G",10,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Graziano Pelle","Italy","F",11,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Matteo Darmian","Italy","D",12,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Gareth McAuley","Northern Ireland","D",13,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Grzegorz Krychowiak","Poland","M",14,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Lukasz Fabianski","Poland","G",15,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Joao Moutinho","Portugal","M",16,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Martin Odegaard","Norway","M",17,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Santi Cazorla","Spain","M",18,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Alejandro Bedoya","United States","M",19,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Brad Guzan","United States","G",20,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Gyasi Zardes","United States","F",21,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Jermaine Jones","United States","M",22,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Ashley Williams","Wales","D",23,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Etrit Berisha","Albania","G",24,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Adrian Ramos","Colombia","F",25,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Jamie Vardy","England","F",26,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Mats Hummels","Germany","D",27,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Daley Blind","Netherlands","D",28,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Memphis Depay","Netherlands","F",29,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Kyle Lafferty","Northern Ireland","F",30,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Nemanja Matic","Serbia","M",31,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Martin Skrtel","Slovakia","D",32,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Kim Kallstrom","Sweden","M",33,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Burak Yilmaz","Turkey","F",34,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Oguzhan Ozyakup","Turkey","M",35,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Adam Lallana ","England","M",36,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Jordan Henderson","England","M",37,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Robert Lewandowski","Poland","F",39,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Mauricio Pinilla","Chile","F",40,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Nacer Chadli","Belgium","M",41,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Douglas Costa","Brazil","M",47,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Diego Godin","Uruguay","D",48,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Erik Lamela","Argentina","M",53,10
"Soccer",2016,"Panini","Spectra","Signatures Orange","Jesus Corona","Mexico","M",54,10
"Soccer",2016,"Panini","Spectra","Signatures Pink","Lorik Cana","Albania","D",1,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Christian Fuchs","Austria","D",2,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Vincent Kompany","Belgium","D",3,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Marko Arnautovic","Austria","F",4,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Carlos Bacca","Colombia","F",5,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Steven Davis","Northern Ireland","M",6,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Mario Gotze","Germany","F",8,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Alfred Finnbogason","Iceland","F",9,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Shay Given","Ireland","G",10,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Graziano Pelle","Italy","F",11,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Matteo Darmian","Italy","D",12,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Gareth McAuley","Northern Ireland","D",13,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Grzegorz Krychowiak","Poland","M",14,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Lukasz Fabianski","Poland","G",15,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Joao Moutinho","Portugal","M",16,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Martin Odegaard","Norway","M",17,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Santi Cazorla","Spain","M",18,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Alejandro Bedoya","United States","M",19,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Brad Guzan","United States","G",20,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Gyasi Zardes","United States","F",21,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Jermaine Jones","United States","M",22,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Ashley Williams","Wales","D",23,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Etrit Berisha","Albania","G",24,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Adrian Ramos","Colombia","F",25,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Jamie Vardy","England","F",26,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Mats Hummels","Germany","D",27,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Daley Blind","Netherlands","D",28,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Memphis Depay","Netherlands","F",29,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Kyle Lafferty","Northern Ireland","F",30,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Nemanja Matic","Serbia","M",31,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Martin Skrtel","Slovakia","D",32,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Kim Kallstrom","Sweden","M",33,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Burak Yilmaz","Turkey","F",34,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Oguzhan Ozyakup","Turkey","M",35,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Adam Lallana ","England","M",36,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Jordan Henderson","England","M",37,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Robert Lewandowski","Poland","F",39,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Mauricio Pinilla","Chile","F",40,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Nacer Chadli","Belgium","M",41,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Douglas Costa","Brazil","M",47,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Diego Godin","Uruguay","D",48,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Erik Lamela","Argentina","M",53,25
"Soccer",2016,"Panini","Spectra","Signatures Pink","Jesus Corona","Mexico","M",54,25
"Soccer",2016,"Panini","Spectra","Signatures Red","Lorik Cana","Albania","D",1,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Christian Fuchs","Austria","D",2,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Vincent Kompany","Belgium","D",3,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Marko Arnautovic","Austria","F",4,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Carlos Bacca","Colombia","F",5,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Steven Davis","Northern Ireland","M",6,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Mario Gotze","Germany","F",8,40
"Soccer",2016,"Panini","Spectra","Signatures Red","Alfred Finnbogason","Iceland","F",9,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Shay Given","Ireland","G",10,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Graziano Pelle","Italy","F",11,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Matteo Darmian","Italy","D",12,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Gareth McAuley","Northern Ireland","D",13,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Grzegorz Krychowiak","Poland","M",14,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Lukasz Fabianski","Poland","G",15,50
"Soccer",2016,"Panini","Spectra","Signatures Red","Joao Moutinho","Portugal","M",16,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Martin Odegaard","Norway","M",17,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Santi Cazorla","Spain","M",18,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Alejandro Bedoya","United States","M",19,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Brad Guzan","United States","G",20,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Gyasi Zardes","United States","F",21,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Jermaine Jones","United States","M",22,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Ashley Williams","Wales","D",23,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Etrit Berisha","Albania","G",24,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Adrian Ramos","Colombia","F",25,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Jamie Vardy","England","F",26,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Mats Hummels","Germany","D",27,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Daley Blind","Netherlands","D",28,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Memphis Depay","Netherlands","F",29,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Kyle Lafferty","Northern Ireland","F",30,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Nemanja Matic","Serbia","M",31,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Martin Skrtel","Slovakia","D",32,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Kim Kallstrom","Sweden","M",33,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Burak Yilmaz","Turkey","F",34,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Oguzhan Ozyakup","Turkey","M",35,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Adam Lallana ","England","M",36,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Jordan Henderson","England","M",37,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Robert Lewandowski","Poland","F",39,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Mauricio Pinilla","Chile","F",40,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Nacer Chadli","Belgium","M",41,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Douglas Costa","Brazil","M",47,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Diego Godin","Uruguay","D",48,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Erik Lamela","Argentina","M",53,65
"Soccer",2016,"Panini","Spectra","Signatures Red","Jesus Corona","Mexico","M",54,65
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Lionel Messi","Argentina","F",2,30
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","James Rodriguez","Colombia","M",4,99
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Radamel Falcao Garcia","Colombia","F",5,99
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Bastian Schweinsteiger","Germany","M",6,99
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Mesut Ozil","Germany","M",7,30
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Robin van Persie","Netherlands","F",9,99
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Cristiano Ronaldo","Portugal","F",10,30
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Luis Suarez","Uruguay","F",11,30
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Joe Hart","England","G",12,149
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Patrice Evra","France","D",13,40
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Thomas Muller","Germany","F",14,99
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Andrea Pirlo","Italy","M",15,149
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Gianluigi Buffon","Italy","G",16,30
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Cesc Fabregas","Spain","M",17,49
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Diego Costa","Spain","F",18,99
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs","Ivan Rakitic","Croatia","M",19,149
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Lionel Messi","Argentina","F",2,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","James Rodriguez","Colombia","M",4,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Radamel Falcao Garcia","Colombia","F",5,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Bastian Schweinsteiger","Germany","M",6,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Mesut Ozil","Germany","M",7,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Robin van Persie","Netherlands","F",9,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Cristiano Ronaldo","Portugal","F",10,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Luis Suarez","Uruguay","F",11,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Joe Hart","England","G",12,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Patrice Evra","France","D",13,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Thomas Muller","Germany","F",14,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Andrea Pirlo","Italy","M",15,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Gianluigi Buffon","Italy","G",16,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Cesc Fabregas","Spain","M",17,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Diego Costa","Spain","F",18,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Gold","Ivan Rakitic","Croatia","M",19,1
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Lionel Messi","Argentina","F",2,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","James Rodriguez","Colombia","M",4,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Radamel Falcao Garcia","Colombia","F",5,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Bastian Schweinsteiger","Germany","M",6,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Mesut Ozil","Germany","M",7,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Robin van Persie","Netherlands","F",9,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Cristiano Ronaldo","Portugal","F",10,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Luis Suarez","Uruguay","F",11,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Joe Hart","England","G",12,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Patrice Evra","France","D",13,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Thomas Muller","Germany","F",14,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Andrea Pirlo","Italy","M",15,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Gianluigi Buffon","Italy","G",16,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Cesc Fabregas","Spain","M",17,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Diego Costa","Spain","F",18,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Orange","Ivan Rakitic","Croatia","M",19,10
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Lionel Messi","Argentina","F",2,15
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","James Rodriguez","Colombia","M",4,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Radamel Falcao Garcia","Colombia","F",5,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Bastian Schweinsteiger","Germany","M",6,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Mesut Ozil","Germany","M",7,15
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Robin van Persie","Netherlands","F",9,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Cristiano Ronaldo","Portugal","F",10,15
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Luis Suarez","Uruguay","F",11,15
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Joe Hart","England","G",12,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Patrice Evra","France","D",13,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Thomas Muller","Germany","F",14,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Andrea Pirlo","Italy","M",15,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Gianluigi Buffon","Italy","G",16,15
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Cesc Fabregas","Spain","M",17,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Diego Costa","Spain","F",18,25
"Soccer",2016,"Panini","Spectra","Superstar Jersey Autographs Pink","Ivan Rakitic","Croatia","M",19,25
"Soccer",2016,"Panini","Spectra","Swatches","Andrea Ranocchia","Italy","D",1,199
"Soccer",2016,"Panini","Spectra","Swatches","Andres Guardado","Mexico","M",2,199
"Soccer",2016,"Panini","Spectra","Swatches","Arjen Robben","Netherlands","M",4,199
"Soccer",2016,"Panini","Spectra","Swatches","Bastian Schweinsteiger","Germany","M",5,199
"Soccer",2016,"Panini","Spectra","Swatches","Christian Benteke","Belgium","F",6,199
"Soccer",2016,"Panini","Spectra","Swatches","Christian Fuchs","Austria","D",7,199
"Soccer",2016,"Panini","Spectra","Swatches","Cristiano Ronaldo","Portugal","F",9,49
"Soccer",2016,"Panini","Spectra","Swatches","Daniel Sturridge","England","F",10,199
"Soccer",2016,"Panini","Spectra","Swatches","Diego Costa","Spain","F",11,99
"Soccer",2016,"Panini","Spectra","Swatches","Enzo Perez","Argentina","M",12,199
"Soccer",2016,"Panini","Spectra","Swatches","Ezequiel Garay","Argentina","D",13,199
"Soccer",2016,"Panini","Spectra","Swatches","Gervinho","Ivory Coast","F",15,49
"Soccer",2016,"Panini","Spectra","Swatches","Gianluigi Buffon","Italy","G",16,199
"Soccer",2016,"Panini","Spectra","Swatches","Giuseppe Rossi","Italy","F",17,199
"Soccer",2016,"Panini","Spectra","Swatches","Hector Herrera","Mexico","M",19,199
"Soccer",2016,"Panini","Spectra","Swatches","Ivan Rakitic","Croatia","M",20,199
"Soccer",2016,"Panini","Spectra","Swatches","Jasper Cillessen","Netherlands","G",21,199
"Soccer",2016,"Panini","Spectra","Swatches","Joe Hart","England","G",22,199
"Soccer",2016,"Panini","Spectra","Swatches","Jozy Altidore","United States","F",23,199
"Soccer",2016,"Panini","Spectra","Swatches","Juan Mata","Spain","M",24,199
"Soccer",2016,"Panini","Spectra","Swatches","Marco Reus","Germany","M",25,199
"Soccer",2016,"Panini","Spectra","Swatches","Marcos Rojo","Argentina","D",26,199
"Soccer",2016,"Panini","Spectra","Swatches","Mats Hummels","Germany","D",27,199
"Soccer",2016,"Panini","Spectra","Swatches","Maxi Pereira","Uruguay","D",28,199
"Soccer",2016,"Panini","Spectra","Swatches","Iker Casillas","Spain","G",29,199
"Soccer",2016,"Panini","Spectra","Swatches","Radamel Falcao Garcia","Colombia","F",30,199
"Soccer",2016,"Panini","Spectra","Swatches","Robinho","Brazil","F",31,199
"Soccer",2016,"Panini","Spectra","Swatches","Rui Patricio","Portugal","G",32,125
"Soccer",2016,"Panini","Spectra","Swatches","Sergio Ramos","Spain","D",33,125
"Soccer",2016,"Panini","Spectra","Swatches","Simon Mignolet","Belgium","G",34,199
"Soccer",2016,"Panini","Spectra","Swatches","Tim Howard","United States","G",35,99
"Soccer",2016,"Panini","Spectra","Swatches","Toni Kroos","Germany","M",36,149
"Soccer",2016,"Panini","Spectra","Swatches","Vincent Kompany","Belgium","D",37,199
"Soccer",2016,"Panini","Spectra","Swatches","Wesley Sneijder","Netherlands","M",38,199
"Soccer",2016,"Panini","Spectra","Swatches","Willian","Brazil","M",39,199
