"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Black Swirl","Mohammed Salisu","Southampton","D",25,1
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Black Swirl","Richarlison","Tottenham Hotspur","F",26,1
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Black Swirl","Yves Bissouma","Tottenham Hotspur","M",27,1
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Black Swirl","Lucas Paqueta","West Ham United","M",28,1
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Black Swirl","Gianluca Scamacca","West Ham United","F",29,1
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Black Swirl","Ruben Neves","Wolverhampton Wanderers","M",30,1
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Jordan Zemura","AFC Bournemouth","D",1,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Emile Smith Rowe","Arsenal","M",2,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Gabriel Martinelli","Arsenal","F",3,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Jacob Ramsey","Aston Villa","M",4,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Aaron Hickey","Brentford","D",5,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Moises Caicedo","Brighton & Hove Albion","M",6,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Trevoh Chalobah","Chelsea FC","D",7,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Chris Richards","Crystal Palace","D",8,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Marc Guehi","Crystal Palace","D",9,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Odsonne Edouard","Crystal Palace","F",10,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Anthony rdon","Everton","M",11,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Joao Palhinha","Fulham","M",12,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Luis Sinisterra","Leeds United","F",13,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Kiernan Dewsbury-Hall ","Leicester City","M",14,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Darwin Nunez","Liverpool FC","F",15,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Harvey Elliott","Liverpool FC","M",16,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Ibrahima Konate","Liverpool FC","D",17,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Julian Alvarez","Manchester City","F",18,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Anthony Elanga","Manchester United","M",19,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Diogo Dalot","Manchester United","D",20,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Lisandro Martinez","Manchester United","D",21,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Sven Botman","Newcastle United","D",22,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Dean Henderson","Nottingham Forest FC","G",23,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Taiwo Awoniyi ","Nottingham Forest FC","F",24,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Mohammed Salisu","Southampton","D",25,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Richarlison","Tottenham Hotspur","F",26,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Yves Bissouma","Tottenham Hotspur","M",27,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Lucas Paqueta","West Ham United","M",28,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Gianluca Scamacca","West Ham United","F",29,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Gold Swirl","Ruben Neves","Wolverhampton Wanderers","M",30,10
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Jordan Zemura","AFC Bournemouth","D",1,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Emile Smith Rowe","Arsenal","M",2,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Gabriel Martinelli","Arsenal","F",3,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Jacob Ramsey","Aston Villa","M",4,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Aaron Hickey","Brentford","D",5,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Moises Caicedo","Brighton & Hove Albion","M",6,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Trevoh Chalobah","Chelsea FC","D",7,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Chris Richards","Crystal Palace","D",8,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Marc Guehi","Crystal Palace","D",9,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Odsonne Edouard","Crystal Palace","F",10,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Anthony rdon","Everton","M",11,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Joao Palhinha","Fulham","M",12,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Luis Sinisterra","Leeds United","F",13,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Kiernan Dewsbury-Hall ","Leicester City","M",14,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Darwin Nunez","Liverpool FC","F",15,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Harvey Elliott","Liverpool FC","M",16,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Ibrahima Konate","Liverpool FC","D",17,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Julian Alvarez","Manchester City","F",18,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Anthony Elanga","Manchester United","M",19,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Diogo Dalot","Manchester United","D",20,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Lisandro Martinez","Manchester United","D",21,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Sven Botman","Newcastle United","D",22,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Dean Henderson","Nottingham Forest FC","G",23,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Taiwo Awoniyi ","Nottingham Forest FC","F",24,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Mohammed Salisu","Southampton","D",25,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Richarlison","Tottenham Hotspur","F",26,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Yves Bissouma","Tottenham Hotspur","M",27,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Lucas Paqueta","West Ham United","M",28,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Gianluca Scamacca","West Ham United","F",29,15
"Soccer",2022,"Score","Score Premier League (22-23)","Breakthrough Premier League Purple Lasers","Ruben Neves","Wolverhampton Wanderers","M",30,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Martin Odegaard","Arsenal","M",1,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","John McGinn","Aston Villa","M",2,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Lewis Dunk","Brighton & Hove Albion","D",3,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Kieran Trippier","Newcastle United","D",4,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Lloyd Kelly","AFC Bournemouth","D",5,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Ilkay Gundogan","Manchester City","M",6,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Jordan Henderson","Liverpool FC","M",7,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","James Ward-Prowse","Southampton","M",8,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Hugo Lloris","Tottenham Hotspur","G",9,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League","Declan Rice","West Ham United","M",10,
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Martin Odegaard","Arsenal","M",1,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","John McGinn","Aston Villa","M",2,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Lewis Dunk","Brighton & Hove Albion","D",3,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Kieran Trippier","Newcastle United","D",4,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Lloyd Kelly","AFC Bournemouth","D",5,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Ilkay Gundogan","Manchester City","M",6,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Jordan Henderson","Liverpool FC","M",7,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","James Ward-Prowse","Southampton","M",8,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Hugo Lloris","Tottenham Hotspur","G",9,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Lasers","Declan Rice","West Ham United","M",10,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Martin Odegaard","Arsenal","M",1,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","John McGinn","Aston Villa","M",2,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Lewis Dunk","Brighton & Hove Albion","D",3,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Kieran Trippier","Newcastle United","D",4,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Lloyd Kelly","AFC Bournemouth","D",5,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Ilkay Gundogan","Manchester City","M",6,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Jordan Henderson","Liverpool FC","M",7,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","James Ward-Prowse","Southampton","M",8,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Hugo Lloris","Tottenham Hotspur","G",9,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Black Swirl","Declan Rice","West Ham United","M",10,1
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Martin Odegaard","Arsenal","M",1,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","John McGinn","Aston Villa","M",2,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Lewis Dunk","Brighton & Hove Albion","D",3,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Kieran Trippier","Newcastle United","D",4,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Lloyd Kelly","AFC Bournemouth","D",5,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Ilkay Gundogan","Manchester City","M",6,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Jordan Henderson","Liverpool FC","M",7,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","James Ward-Prowse","Southampton","M",8,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Hugo Lloris","Tottenham Hotspur","G",9,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Gold Swirl","Declan Rice","West Ham United","M",10,10
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Martin Odegaard","Arsenal","M",1,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","John McGinn","Aston Villa","M",2,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Lewis Dunk","Brighton & Hove Albion","D",3,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Kieran Trippier","Newcastle United","D",4,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Lloyd Kelly","AFC Bournemouth","D",5,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Ilkay Gundogan","Manchester City","M",6,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Jordan Henderson","Liverpool FC","M",7,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","James Ward-Prowse","Southampton","M",8,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Hugo Lloris","Tottenham Hotspur","G",9,15
"Soccer",2022,"Score","Score Premier League (22-23)","Captain Premier League Purple Lasers","Declan Rice","West Ham United","M",10,15
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Bukayo Saka","Arsenal","M",1,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Gabriel Martinelli","Arsenal","F",2,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Kai Havertz","Chelsea FC","M",3,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Mason Mount","Chelsea FC","M",4,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Anthony rdon","Everton","M",5,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","James Maddison","Leicester City","M",6,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Luis Diaz","Liverpool FC","M",7,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Mohamed Salah","Liverpool FC","F",8,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Trent Alexander-Arnold","Liverpool FC","D",9,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Erling Haaland","Manchester City","F",10,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Kevin De Bruyne","Manchester City","M",11,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Phil Foden","Manchester City","M",12,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Bruno Fernandes","Manchester United","M",13,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Antony","Manchester United","F",14,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","David de Gea","Manchester United","G",15,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Bruno Guimaraes","Newcastle United","M",16,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Dejan Kulusevski","Tottenham Hotspur","M",17,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Harry Kane","Tottenham Hotspur","F",18,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","Declan Rice","West Ham United","M",19,
"Soccer",2022,"Score","Score Premier League (22-23)","Game Face Premier League","David Beckham","Manchester United","M",20,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Jaidon Anthony","AFC Bournemouth","M",1,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","William Saliba","Arsenal","D",2,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Cameron Archer","Aston Villa","F",3,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Keane Lewis-Potter ","Brentford","M",4,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Jeremy Sarmiento","Brighton & Hove Albion","M",5,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Julio Enciso","Brighton & Hove Albion","F",6,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Cheick Doucoure","Crystal Palace","M",7,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Malcolm Ebiowei ","Crystal Palace","F",8,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Fabio Carvalho","Liverpool FC","M",9,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Julian Alvarez","Manchester City","F",10,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Rico Lewis","Manchester City","D",11,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Alejandro Garnacho","Manchester United","M",12,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Tyrell Malacia","Manchester United","D",13,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Bruno Guimaraes","Newcastle United","M",14,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Brennan Johnson","Nottingham Forest FC","M",15,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Sekou Mara","Southampton","M",16,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Gavin Bazunu ","Southampton","G",17,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Romeo Lavia","Southampton","M",18,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Djed Spence","Tottenham Hotspur","D",19,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League","Marquinhos","Arsenal","F",20,
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Jaidon Anthony","AFC Bournemouth","M",1,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","William Saliba","Arsenal","D",2,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Cameron Archer","Aston Villa","F",3,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Keane Lewis-Potter ","Brentford","M",4,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Jeremy Sarmiento","Brighton & Hove Albion","M",5,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Julio Enciso","Brighton & Hove Albion","F",6,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Cheick Doucoure","Crystal Palace","M",7,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Malcolm Ebiowei ","Crystal Palace","F",8,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Fabio Carvalho","Liverpool FC","M",9,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Julian Alvarez","Manchester City","F",10,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Rico Lewis","Manchester City","D",11,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Alejandro Garnacho","Manchester United","M",12,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Tyrell Malacia","Manchester United","D",13,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Bruno Guimaraes","Newcastle United","M",14,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Brennan Johnson","Nottingham Forest FC","M",15,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Sekou Mara","Southampton","M",16,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Gavin Bazunu ","Southampton","G",17,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Romeo Lavia","Southampton","M",18,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Djed Spence","Tottenham Hotspur","D",19,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Lasers","Marquinhos","Arsenal","F",20,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Jaidon Anthony","AFC Bournemouth","M",1,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","William Saliba","Arsenal","D",2,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Cameron Archer","Aston Villa","F",3,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Keane Lewis-Potter ","Brentford","M",4,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Jeremy Sarmiento","Brighton & Hove Albion","M",5,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Julio Enciso","Brighton & Hove Albion","F",6,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Cheick Doucoure","Crystal Palace","M",7,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Malcolm Ebiowei ","Crystal Palace","F",8,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Fabio Carvalho","Liverpool FC","M",9,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Julian Alvarez","Manchester City","F",10,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Rico Lewis","Manchester City","D",11,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Alejandro Garnacho","Manchester United","M",12,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Tyrell Malacia","Manchester United","D",13,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Bruno Guimaraes","Newcastle United","M",14,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Brennan Johnson","Nottingham Forest FC","M",15,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Sekou Mara","Southampton","M",16,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Gavin Bazunu ","Southampton","G",17,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Romeo Lavia","Southampton","M",18,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Djed Spence","Tottenham Hotspur","D",19,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Black Swirl","Marquinhos","Arsenal","F",20,1
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Jaidon Anthony","AFC Bournemouth","M",1,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","William Saliba","Arsenal","D",2,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Cameron Archer","Aston Villa","F",3,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Keane Lewis-Potter ","Brentford","M",4,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Jeremy Sarmiento","Brighton & Hove Albion","M",5,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Julio Enciso","Brighton & Hove Albion","F",6,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Cheick Doucoure","Crystal Palace","M",7,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Malcolm Ebiowei ","Crystal Palace","F",8,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Fabio Carvalho","Liverpool FC","M",9,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Julian Alvarez","Manchester City","F",10,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Rico Lewis","Manchester City","D",11,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Alejandro Garnacho","Manchester United","M",12,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Tyrell Malacia","Manchester United","D",13,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Bruno Guimaraes","Newcastle United","M",14,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Brennan Johnson","Nottingham Forest FC","M",15,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Sekou Mara","Southampton","M",16,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Gavin Bazunu ","Southampton","G",17,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Romeo Lavia","Southampton","M",18,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Djed Spence","Tottenham Hotspur","D",19,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Gold Swirl","Marquinhos","Arsenal","F",20,10
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Purple Lasers","Jaidon Anthony","AFC Bournemouth","M",1,15
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Purple Lasers","William Saliba","Arsenal","D",2,15
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Purple Lasers","Cameron Archer","Aston Villa","F",3,15
"Soccer",2022,"Score","Score Premier League (22-23)","Hot Rookies Premier League Purple Lasers","Keane Lewis-Potter ","Brentford","M",4,15
