"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Jack Grealish","England","M",8,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Goncalo Ramos","Portugal","F",9,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Lamine Yamal","Spain","M",10,20
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Leon Goretzka","Germany","M",11,15
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Hee-chan Hwang","Korea Republic","F",12,3
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Vini Jr.","Real Madrid","F",13,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Declan Rice","England","M",14,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Alexander Isak","Newcastle United","F",15,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Ezri Konsa","Aston Villa","D",16,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Kristoffer Ajer","Norway","D",17,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Devyne Rensch","AFC Ajax","D",18,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Antonio Rudiger","Germany","D",19,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Kenneth Taylor","AFC Ajax","M",20,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Alex Baena","Spain","M",21,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Federico Chiesa","Italy","F",22,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Illia Zabarnyi","AFC Bournemouth","D",23,10
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Joao Felix","Portugal","F",24,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Davide Frattesi","FC Internazionale Milano","M",25,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Tyler Adams","United States","M",27,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Warren Zaire-Emery","France","M",28,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Rodrigo de Paul","Atletico de Madrid","M",29,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Maximilian Mittelstadt","Germany","D",30,15
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Leon Bailey","Aston Villa","M",31,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Luis Diaz","Liverpool FC","M",32,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Alexander Bah ","SL Benfica","D",33,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Marcus Thuram","FC Internazionale Milano","F",34,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Ruby","Marcos Acuna","Sporting CP","M",35,30
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Gavi","Spain","M",1,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Phil Foden","England","M",2,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Christian Pulisic","AC Milan","F",3,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Ferran Torres","FC Barcelona","F",4,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Ousmane Dembele","France","M",5,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Jamaal Lascelles","Newcastle United","D",6,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Weston McKennie","Juventus","M",7,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Jack Grealish","England","M",8,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Goncalo Ramos","Portugal","F",9,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Lamine Yamal","Spain","M",10,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Leon Goretzka","Germany","M",11,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Hee-chan Hwang","Korea Republic","F",12,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Vini Jr.","Real Madrid","F",13,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Declan Rice","England","M",14,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Alexander Isak","Newcastle United","F",15,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Ezri Konsa","Aston Villa","D",16,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Kristoffer Ajer","Norway","D",17,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Devyne Rensch","AFC Ajax","D",18,10
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Antonio Rudiger","Germany","D",19,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Kenneth Taylor","AFC Ajax","M",20,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Alex Baena","Spain","M",21,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Federico Chiesa","Italy","F",22,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Illia Zabarnyi","AFC Bournemouth","D",23,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Joao Felix","Portugal","F",24,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Davide Frattesi","FC Internazionale Milano","M",25,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Guillermo Ochoa","Mexico","G",26,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Tyler Adams","United States","M",27,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Warren Zaire-Emery","France","M",28,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Rodrigo de Paul","Atletico de Madrid","M",29,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Maximilian Mittelstadt","Germany","D",30,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Leon Bailey","Aston Villa","M",31,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Luis Diaz","Liverpool FC","M",32,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Alexander Bah ","SL Benfica","D",33,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Marcus Thuram","FC Internazionale Milano","F",34,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Sapphire","Marcos Acuna","Sporting CP","M",35,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Gavi","Spain","M",1,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Phil Foden","England","M",2,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Christian Pulisic","AC Milan","F",3,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Ferran Torres","FC Barcelona","F",4,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Ousmane Dembele","France","M",5,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Jamaal Lascelles","Newcastle United","D",6,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Weston McKennie","Juventus","M",7,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Jack Grealish","England","M",8,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Goncalo Ramos","Portugal","F",9,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Lamine Yamal","Spain","M",10,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Leon Goretzka","Germany","M",11,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Hee-chan Hwang","Korea Republic","F",12,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Vini Jr.","Real Madrid","F",13,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Declan Rice","England","M",14,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Alexander Isak","Newcastle United","F",15,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Ezri Konsa","Aston Villa","D",16,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Kristoffer Ajer","Norway","D",17,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Devyne Rensch","AFC Ajax","D",18,25
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Antonio Rudiger","Germany","D",19,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Kenneth Taylor","AFC Ajax","M",20,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Alex Baena","Spain","M",21,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Federico Chiesa","Italy","F",22,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Illia Zabarnyi","AFC Bournemouth","D",23,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Joao Felix","Portugal","F",24,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Davide Frattesi","FC Internazionale Milano","M",25,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Guillermo Ochoa","Mexico","G",26,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Tyler Adams","United States","M",27,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Warren Zaire-Emery","France","M",28,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Rodrigo de Paul","Atletico de Madrid","M",29,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Maximilian Mittelstadt","Germany","D",30,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Leon Bailey","Aston Villa","M",31,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Luis Diaz","Liverpool FC","M",32,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Alexander Bah ","SL Benfica","D",33,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Marcus Thuram","FC Internazionale Milano","F",34,49
"Soccer",2023,"Panini","Immaculate (23-24)","Remarkable Memorabilia Silver","Marcos Acuna","Sporting CP","M",35,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Cristiano Ronaldo","Portugal","F",1,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Vini Jr.","Real Madrid","F",2,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Gavi","Spain","M",3,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Alex Morgan","United States (WNT)","F",4,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Goncalo Ramos","Portugal","F",5,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Harry Kane","England","F",6,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Ferran Torres","FC Barcelona","F",7,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Federico Chiesa","Juventus","M",8,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Erling Haaland","Manchester City","F",9,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Robert Lewandowski","FC Barcelona","F",10,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Timothy Weah","United States","F",11,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Ilkay Gundogan","Germany","M",12,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Lautaro Martinez","FC Internazionale Milano","F",13,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Thiago Silva","Chelsea FC","D",14,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Sophia Smith","United States (WNT)","F",15,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Gianluigi Donnarumma","Italy","G",16,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Nico Williams","Spain","M",17,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Declan Rice","England","M",18,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Heung-Min Son","Korea Republic","M",19,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Alyssa Thompson","United States (WNT)","F",20,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Manuel Locatelli","Juventus","M",21,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Mykhailo Mudryk","Chelsea FC","M",22,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Kylian Mbappe","France","F",23,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Jesus Ferreira","United States","F",24,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Anthony rdon","Newcastle United","M",25,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Joao Neves","SL Benfica","M",26,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Evan Ferguson","Brighton & Hove Albion","F",27,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","David Trezeguet","Juventus","F",28,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Carli Lloyd","United States (WNT)","F",29,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Miroslav Klose","Germany","F",30,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Alexis Sanchez","Arsenal","M",32,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Eric Cantona","Manchester United","F",33,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Toni Kroos","Germany","M",34,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Gianluigi Buffon","Juventus","G",35,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Robin van Persie","Arsenal","F",36,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Tobin Heath","United States (WNT)","M",37,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Frank Lampard","England","M",38,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Michael Ballack","Germany","M",39,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Marco Van Basten","AFC Ajax","F",40,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Paolo Maldini","Italy","D",41,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Endrick","Palmeiras","F",42,99
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Andriy Shevchenko","AC Milan","F",43,25
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Gabriel Batistuta","Argentina","F",44,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Megan Rapinoe","United States (WNT)","F",45,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Thierry Henry","Arsenal","F",46,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Franz Beckenbauer","Germany","D",47,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Ronaldo","FC Internazionale Milano","F",48,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Zlatan Ibrahimovic","AFC Ajax","F",49,20
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures","Zinedine Zidane","Real Madrid","M",50,49
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Vini Jr.","Real Madrid","F",2,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Gavi","Spain","M",3,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Alex Morgan","United States (WNT)","F",4,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Goncalo Ramos","Portugal","F",5,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Harry Kane","England","F",6,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Federico Chiesa","Juventus","M",8,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Erling Haaland","Manchester City","F",9,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Robert Lewandowski","FC Barcelona","F",10,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Timothy Weah","United States","F",11,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Ilkay Gundogan","Germany","M",12,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Lautaro Martinez","FC Internazionale Milano","F",13,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Thiago Silva","Chelsea FC","D",14,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Sophia Smith","United States (WNT)","F",15,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Gianluigi Donnarumma","Italy","G",16,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Nico Williams","Spain","M",17,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Declan Rice","England","M",18,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Heung-Min Son","Korea Republic","M",19,3
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Alyssa Thompson","United States (WNT)","F",20,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Manuel Locatelli","Juventus","M",21,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Mykhailo Mudryk","Chelsea FC","M",22,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Kylian Mbappe","France","F",23,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Jesus Ferreira","United States","F",24,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Anthony rdon","Newcastle United","M",25,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Joao Neves","SL Benfica","M",26,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Evan Ferguson","Brighton & Hove Albion","F",27,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","David Trezeguet","Juventus","F",28,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Carli Lloyd","United States (WNT)","F",29,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Miroslav Klose","Germany","F",30,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Alexis Sanchez","Arsenal","M",32,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Eric Cantona","Manchester United","F",33,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Toni Kroos","Germany","M",34,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Gianluigi Buffon","Juventus","G",35,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Robin van Persie","Arsenal","F",36,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Tobin Heath","United States (WNT)","M",37,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Frank Lampard","England","M",38,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Michael Ballack","Germany","M",39,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Marco Van Basten","AFC Ajax","F",40,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Paolo Maldini","Italy","D",41,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Endrick","Palmeiras","F",42,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Andriy Shevchenko","AC Milan","F",43,10
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Gabriel Batistuta","Argentina","F",44,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Megan Rapinoe","United States (WNT)","F",45,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Thierry Henry","Arsenal","F",46,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Franz Beckenbauer","Germany","D",47,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Ronaldo","FC Internazionale Milano","F",48,3
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Zlatan Ibrahimovic","AFC Ajax","F",49,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Gold","Zinedine Zidane","Real Madrid","M",50,5
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Vini Jr.","Real Madrid","F",2,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Gavi","Spain","M",3,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Alex Morgan","United States (WNT)","F",4,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Goncalo Ramos","Portugal","F",5,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Harry Kane","England","F",6,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Federico Chiesa","Juventus","M",8,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Erling Haaland","Manchester City","F",9,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Robert Lewandowski","FC Barcelona","F",10,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Timothy Weah","United States","F",11,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Ilkay Gundogan","Germany","M",12,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Lautaro Martinez","FC Internazionale Milano","F",13,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Thiago Silva","Chelsea FC","D",14,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Sophia Smith","United States (WNT)","F",15,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Gianluigi Donnarumma","Italy","G",16,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Nico Williams","Spain","M",17,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Declan Rice","England","M",18,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Heung-Min Son","Korea Republic","M",19,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Alyssa Thompson","United States (WNT)","F",20,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Manuel Locatelli","Juventus","M",21,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Mykhailo Mudryk","Chelsea FC","M",22,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Kylian Mbappe","France","F",23,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Jesus Ferreira","United States","F",24,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Anthony rdon","Newcastle United","M",25,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Joao Neves","SL Benfica","M",26,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Evan Ferguson","Brighton & Hove Albion","F",27,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","David Trezeguet","Juventus","F",28,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Carli Lloyd","United States (WNT)","F",29,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Miroslav Klose","Germany","F",30,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Alexis Sanchez","Arsenal","M",32,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Eric Cantona","Manchester United","F",33,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Toni Kroos","Germany","M",34,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Gianluigi Buffon","Juventus","G",35,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Robin van Persie","Arsenal","F",36,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Tobin Heath","United States (WNT)","M",37,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Frank Lampard","England","M",38,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Michael Ballack","Germany","M",39,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Marco Van Basten","AFC Ajax","F",40,1
"Soccer",2023,"Panini","Immaculate (23-24)","Shadowbox Signatures Platinum","Paolo Maldini","Italy","D",41,1
