"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios","Cristian Romero/Cristian Romero/Cristian Romero","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","D/D/D",18,4
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios","Jose Maria Gimenez/Jose Maria Gimenez/Jose Maria Gimenez","Uruguay/Uruguay/Uruguay","D/D/D",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Lucas Martinez Quarta/Lucas Martinez Quarta/Lucas Martinez Quarta","Argentina/Argentina/Argentina","D/D/D",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Paulo Dybala/Paulo Dybala/Paulo Dybala","Argentina/Argentina/Argentina","F/F/F",2,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Gavi/Gavi/Gavi","Spain/Spain/Spain","M/M/M",3,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Vladimir Coufal/Vladimir Coufal/Vladimir Coufal","Czechia/Czechia/Czechia","D/D/D",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Luke Shaw/Luke Shaw/Luke Shaw","England/England/England","D/D/D",5,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Nicolo Barella/Nicolo Barella/Nicolo Barella","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","M/M/M",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Serge Gnabry/Serge Gnabry/Serge Gnabry","Germany/Germany/Germany","F/F/F",7,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",8,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Juan Cuadrado/Juan Cuadrado/Juan Cuadrado","Juventus/Juventus/Juventus","D/D/D",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Marcus Rashford/Marcus Rashford/Marcus Rashford","Manchester United/Manchester United/Manchester United","F/F/F",10,3
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Raphael Varane/Raphael Varane/Raphael Varane","Manchester United/Manchester United/Manchester United","D/D/D",11,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Cristiano Ronaldo/Cristiano Ronaldo/Cristiano Ronaldo","Juventus/Juventus/Juventus","F/F/F",13,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Carlos Soler/Carlos Soler/Carlos Soler","Spain/Spain/Spain","M/M/M",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","Real Madrid/Real Madrid/Real Madrid","M/M/M",15,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Eduardo Camavinga/Eduardo Camavinga/Eduardo Camavinga","Real Madrid/Real Madrid/Real Madrid","M/M/M",16,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Luka Modric/Luka Modric/Luka Modric","Real Madrid/Real Madrid/Real Madrid","M/M/M",17,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Cristian Romero/Cristian Romero/Cristian Romero","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","D/D/D",18,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Gold","Jose Maria Gimenez/Jose Maria Gimenez/Jose Maria Gimenez","Uruguay/Uruguay/Uruguay","D/D/D",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Lucas Martinez Quarta/Lucas Martinez Quarta/Lucas Martinez Quarta","Argentina/Argentina/Argentina","D/D/D",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Paulo Dybala/Paulo Dybala/Paulo Dybala","Argentina/Argentina/Argentina","F/F/F",2,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Gavi/Gavi/Gavi","Spain/Spain/Spain","M/M/M",3,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Vladimir Coufal/Vladimir Coufal/Vladimir Coufal","Czechia/Czechia/Czechia","D/D/D",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Luke Shaw/Luke Shaw/Luke Shaw","England/England/England","D/D/D",5,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Nicolo Barella/Nicolo Barella/Nicolo Barella","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","M/M/M",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Serge Gnabry/Serge Gnabry/Serge Gnabry","Germany/Germany/Germany","F/F/F",7,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",8,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Juan Cuadrado/Juan Cuadrado/Juan Cuadrado","Juventus/Juventus/Juventus","D/D/D",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Marcus Rashford/Marcus Rashford/Marcus Rashford","Manchester United/Manchester United/Manchester United","F/F/F",10,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Raphael Varane/Raphael Varane/Raphael Varane","Manchester United/Manchester United/Manchester United","D/D/D",11,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Cristiano Ronaldo/Cristiano Ronaldo/Cristiano Ronaldo","Juventus/Juventus/Juventus","F/F/F",13,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Carlos Soler/Carlos Soler/Carlos Soler","Spain/Spain/Spain","M/M/M",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","Real Madrid/Real Madrid/Real Madrid","M/M/M",15,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Eduardo Camavinga/Eduardo Camavinga/Eduardo Camavinga","Real Madrid/Real Madrid/Real Madrid","M/M/M",16,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Luka Modric/Luka Modric/Luka Modric","Real Madrid/Real Madrid/Real Madrid","M/M/M",17,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Cristian Romero/Cristian Romero/Cristian Romero","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","D/D/D",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Tim Howard/Tim Howard/Tim Howard","United States/United States/United States","G/G/G",19,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Platinum","Jose Maria Gimenez/Jose Maria Gimenez/Jose Maria Gimenez","Uruguay/Uruguay/Uruguay","D/D/D",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Lucas Martinez Quarta/Lucas Martinez Quarta/Lucas Martinez Quarta","Argentina/Argentina/Argentina","D/D/D",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Paulo Dybala/Paulo Dybala/Paulo Dybala","Argentina/Argentina/Argentina","F/F/F",2,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Gavi/Gavi/Gavi","Spain/Spain/Spain","M/M/M",3,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Vladimir Coufal/Vladimir Coufal/Vladimir Coufal","Czechia/Czechia/Czechia","D/D/D",4,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Luke Shaw/Luke Shaw/Luke Shaw","England/England/England","D/D/D",5,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Nicolo Barella/Nicolo Barella/Nicolo Barella","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","M/M/M",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Serge Gnabry/Serge Gnabry/Serge Gnabry","Germany/Germany/Germany","F/F/F",7,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",8,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Juan Cuadrado/Juan Cuadrado/Juan Cuadrado","Juventus/Juventus/Juventus","D/D/D",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Marcus Rashford/Marcus Rashford/Marcus Rashford","Manchester United/Manchester United/Manchester United","F/F/F",10,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Raphael Varane/Raphael Varane/Raphael Varane","Manchester United/Manchester United/Manchester United","D/D/D",11,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Cristiano Ronaldo/Cristiano Ronaldo/Cristiano Ronaldo","Juventus/Juventus/Juventus","F/F/F",13,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Carlos Soler/Carlos Soler/Carlos Soler","Spain/Spain/Spain","M/M/M",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","Real Madrid/Real Madrid/Real Madrid","M/M/M",15,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Eduardo Camavinga/Eduardo Camavinga/Eduardo Camavinga","Real Madrid/Real Madrid/Real Madrid","M/M/M",16,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Luka Modric/Luka Modric/Luka Modric","Real Madrid/Real Madrid/Real Madrid","M/M/M",17,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Cristian Romero/Cristian Romero/Cristian Romero","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","D/D/D",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Tim Howard/Tim Howard/Tim Howard","United States/United States/United States","G/G/G",19,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Ruby","Jose Maria Gimenez/Jose Maria Gimenez/Jose Maria Gimenez","Uruguay/Uruguay/Uruguay","D/D/D",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Lucas Martinez Quarta/Lucas Martinez Quarta/Lucas Martinez Quarta","Argentina/Argentina/Argentina","D/D/D",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Paulo Dybala/Paulo Dybala/Paulo Dybala","Argentina/Argentina/Argentina","F/F/F",2,3
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Gavi/Gavi/Gavi","Spain/Spain/Spain","M/M/M",3,7
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Vladimir Coufal/Vladimir Coufal/Vladimir Coufal","Czechia/Czechia/Czechia","D/D/D",4,2
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Luke Shaw/Luke Shaw/Luke Shaw","England/England/England","D/D/D",5,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Nicolo Barella/Nicolo Barella/Nicolo Barella","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","M/M/M",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Serge Gnabry/Serge Gnabry/Serge Gnabry","Germany/Germany/Germany","F/F/F",7,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",8,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Juan Cuadrado/Juan Cuadrado/Juan Cuadrado","Juventus/Juventus/Juventus","D/D/D",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Marcus Rashford/Marcus Rashford/Marcus Rashford","Manchester United/Manchester United/Manchester United","F/F/F",10,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Raphael Varane/Raphael Varane/Raphael Varane","Manchester United/Manchester United/Manchester United","D/D/D",11,25
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",12,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Cristiano Ronaldo/Cristiano Ronaldo/Cristiano Ronaldo","Juventus/Juventus/Juventus","F/F/F",13,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Carlos Soler/Carlos Soler/Carlos Soler","Spain/Spain/Spain","M/M/M",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","Real Madrid/Real Madrid/Real Madrid","M/M/M",15,7
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Eduardo Camavinga/Eduardo Camavinga/Eduardo Camavinga","Real Madrid/Real Madrid/Real Madrid","M/M/M",16,3
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Luka Modric/Luka Modric/Luka Modric","Real Madrid/Real Madrid/Real Madrid","M/M/M",17,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Cristian Romero/Cristian Romero/Cristian Romero","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","D/D/D",18,3
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Patch Trios Sapphire","Jose Maria Gimenez/Jose Maria Gimenez/Jose Maria Gimenez","Uruguay/Uruguay/Uruguay","D/D/D",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Charles De Ketelaere","AC Milan","M",1,51
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Paulo Dybala","Argentina","F",2,68
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Jamie Vardy","Leicester City","F",3,74
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Marash Kumbulla","AS Roma","D",4,17
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Arjen Robben","Chelsea FC","F",5,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Cesar Azpilicueta","Chelsea FC","D",6,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Rafael Santos Borre","Colombia","F",7,86
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Ben Chilwell","England","D",8,68
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Frank Lampard","England","M",9,17
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Conor Coady","Everton","D",10,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Jordan Pickford","Everton","G",11,58
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Arturo Vidal","FC Internazionale Milano","M",12,58
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Hakan Calhanoglu","FC Internazionale Milano","M",13,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Daniel Maldini","Italy","F",14,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Marco Verratti","Italy","M",15,51
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Matteo Pessina","Italy","M",16,17
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Gleison Bremer","Juventus","D",17,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Phil Foden","Manchester City","M",18,33
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Luis Sinisterra","Colombia","F",19,68
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Marcos Acuna","Argentina","M",20,51
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Jurrien Timber","AFC Ajax","D",21,17
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Cristiano Ronaldo","Real Madrid","F",22,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Yeremy Pino","Spain","M",23,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Gavi","FC Barcelona","M",24,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Eduardo Camavinga","Real Madrid","M",25,57
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Ronaldo","Real Madrid","F",26,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Unai Simon","Spain","G",28,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","John Brooks","United States","D",30,67
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Federico Chiesa","Italy","F",31,99
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Mathias Olivera","Uruguay","D",32,51
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs","Tim Howard","Everton","G",33,71
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Charles De Ketelaere","AC Milan","M",1,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Paulo Dybala","Argentina","F",2,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Marash Kumbulla","AS Roma","D",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Cesar Azpilicueta","Chelsea FC","D",6,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Rafael Santos Borre","Colombia","F",7,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Ben Chilwell","England","D",8,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Conor Coady","Everton","D",10,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Jordan Pickford","Everton","G",11,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Arturo Vidal","FC Internazionale Milano","M",12,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Hakan Calhanoglu","FC Internazionale Milano","M",13,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Daniel Maldini","Italy","F",14,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Marco Verratti","Italy","M",15,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Matteo Pessina","Italy","M",16,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Gleison Bremer","Juventus","D",17,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Phil Foden","Manchester City","M",18,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Luis Sinisterra","Colombia","F",19,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Marcos Acuna","Argentina","M",20,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Jurrien Timber","AFC Ajax","D",21,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Cristiano Ronaldo","Real Madrid","F",22,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Yeremy Pino","Spain","M",23,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Gavi","FC Barcelona","M",24,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Unai Simon","Spain","G",28,10
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Federico Chiesa","Italy","F",31,9
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Gold","Mathias Olivera","Uruguay","D",32,5
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Charles De Ketelaere","AC Milan","M",1,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Paulo Dybala","Argentina","F",2,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Marash Kumbulla","AS Roma","D",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Cesar Azpilicueta","Chelsea FC","D",6,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Rafael Santos Borre","Colombia","F",7,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Ben Chilwell","England","D",8,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Conor Coady","Everton","D",10,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Jordan Pickford","Everton","G",11,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Arturo Vidal","FC Internazionale Milano","M",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Hakan Calhanoglu","FC Internazionale Milano","M",13,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Daniel Maldini","Italy","F",14,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Marco Verratti","Italy","M",15,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Matteo Pessina","Italy","M",16,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Gleison Bremer","Juventus","D",17,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Phil Foden","Manchester City","M",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Luis Sinisterra","Colombia","F",19,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Marcos Acuna","Argentina","M",20,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Jurrien Timber","AFC Ajax","D",21,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Cristiano Ronaldo","Real Madrid","F",22,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Yeremy Pino","Spain","M",23,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Gavi","FC Barcelona","M",24,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Unai Simon","Spain","G",28,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Federico Chiesa","Italy","F",31,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Mathias Olivera","Uruguay","D",32,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Platinum","Tim Howard","Everton","G",33,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Charles De Ketelaere","AC Milan","M",1,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Paulo Dybala","Argentina","F",2,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Jamie Vardy","Leicester City","F",3,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Marash Kumbulla","AS Roma","D",4,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Arjen Robben","Chelsea FC","F",5,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Cesar Azpilicueta","Chelsea FC","D",6,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Rafael Santos Borre","Colombia","F",7,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Ben Chilwell","England","D",8,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Frank Lampard","England","M",9,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Conor Coady","Everton","D",10,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Jordan Pickford","Everton","G",11,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Arturo Vidal","FC Internazionale Milano","M",12,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Hakan Calhanoglu","FC Internazionale Milano","M",13,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Daniel Maldini","Italy","F",14,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Marco Verratti","Italy","M",15,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Matteo Pessina","Italy","M",16,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Gleison Bremer","Juventus","D",17,8
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Phil Foden","Manchester City","M",18,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Luis Sinisterra","Colombia","F",19,1
"Soccer",2022,"Panini","Immaculate Collection (22-23)","Premium Swatch Autographs Ruby","Marcos Acuna","Argentina","M",20,8
