"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Dejan Kulusevski","Tottenham Hotspur","M",8,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Steven Bergwijn","AFC Ajax","M",10,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Federico Chiesa","Juventus","M",14,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Thiago Silva","Chelsea FC","D",16,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Bruno Fernandes","Portugal","M",17,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Sergino Dest","United States","D",19,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Fredrik Aursnes","SL Benfica","M",20,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Mason Mount","Manchester United","M",22,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Federico Dimarco","FC Internazionale Milano","D",23,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Jude Bellingham","England","M",26,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Carlos Forbs","AFC Ajax","F",27,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Trent Alexander-Arnold","Liverpool FC","D",28,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Leroy Sane","Germany","F",29,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Select Swatches FIFA - Tie-Dye","Pedri","Spain","M",30,25
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Borna Sosa","AFC Ajax","D",1,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Pedri","FC Barcelona","M",2,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Abby Dahlkemper","United States (WNT)","D",3,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Shaun Goater","Manchester City","F",4,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Kylian Mbappe","France","F",6,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Aymeric Laporte","Spain","D",7,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Kevin Trapp","Eintracht Frankfurt","G",8,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Christen Press","United States (WNT)","F",9,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Benjamin Henrichs","Germany","D",10,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Seung-Dae Kim","Pohang Steelers","F",11,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Christian Pulisic","AC Milan","F",12,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Ricardo Pepi","United States","F",13,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Kristie Mewis","United States (WNT)","M",14,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Young-Jun Goh","Pohang Steelers","M",15,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Joao Neves","SL Benfica","M",17,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Nicky Butt","Manchester United","M",18,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Hristo Stoichkov","FC Barcelona","F",19,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Gabriel Batistuta","Argentina","F",20,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Lamine Yamal","Spain","M",21,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Clarence Seedorf","AFC Ajax","M",22,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Andoni Zubizarreta","FC Barcelona","G",23,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Michelle Akers","United States","M/F",24,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Krasimir Balakov","Sporting CP","M",25,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Robin van Persie","Manchester United","F",26,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Luis Figo","Portugal","M",27,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Franz Beckenbauer","Germany","D",28,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Zlatan Ibrahimovic","AC Milan","F",29,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA","Thierry Henry","Arsenal","F",30,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Borna Sosa","AFC Ajax","D",1,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Pedri","FC Barcelona","M",2,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Abby Dahlkemper","United States (WNT)","D",3,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Shaun Goater","Manchester City","F",4,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Kylian Mbappe","France","F",6,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Aymeric Laporte","Spain","D",7,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Kevin Trapp","Eintracht Frankfurt","G",8,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Christen Press","United States (WNT)","F",9,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Benjamin Henrichs","Germany","D",10,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Seung-Dae Kim","Pohang Steelers","F",11,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Christian Pulisic","AC Milan","F",12,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Ricardo Pepi","United States","F",13,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Kristie Mewis","United States (WNT)","M",14,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Young-Jun Goh","Pohang Steelers","M",15,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Joao Neves","SL Benfica","M",17,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Nicky Butt","Manchester United","M",18,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Hristo Stoichkov","FC Barcelona","F",19,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Gabriel Batistuta","Argentina","F",20,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Lamine Yamal","Spain","M",21,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Clarence Seedorf","AFC Ajax","M",22,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Andoni Zubizarreta","FC Barcelona","G",23,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Michelle Akers","United States","M/F",24,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Krasimir Balakov","Sporting CP","M",25,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Robin van Persie","Manchester United","F",26,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Luis Figo","Portugal","M",27,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Franz Beckenbauer","Germany","D",28,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Zlatan Ibrahimovic","AC Milan","F",29,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Black","Thierry Henry","Arsenal","F",30,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Borna Sosa","AFC Ajax","D",1,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Pedri","FC Barcelona","M",2,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Abby Dahlkemper","United States (WNT)","D",3,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Shaun Goater","Manchester City","F",4,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Kylian Mbappe","France","F",6,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Aymeric Laporte","Spain","D",7,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Kevin Trapp","Eintracht Frankfurt","G",8,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Christen Press","United States (WNT)","F",9,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Benjamin Henrichs","Germany","D",10,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Seung-Dae Kim","Pohang Steelers","F",11,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Christian Pulisic","AC Milan","F",12,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Ricardo Pepi","United States","F",13,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Kristie Mewis","United States (WNT)","M",14,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Young-Jun Goh","Pohang Steelers","M",15,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Joao Neves","SL Benfica","M",17,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Nicky Butt","Manchester United","M",18,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Hristo Stoichkov","FC Barcelona","F",19,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Gabriel Batistuta","Argentina","F",20,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Lamine Yamal","Spain","M",21,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Clarence Seedorf","AFC Ajax","M",22,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Andoni Zubizarreta","FC Barcelona","G",23,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Michelle Akers","United States","M/F",24,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Krasimir Balakov","Sporting CP","M",25,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Robin van Persie","Manchester United","F",26,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Luis Figo","Portugal","M",27,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Franz Beckenbauer","Germany","D",28,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Zlatan Ibrahimovic","AC Milan","F",29,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Blue Pulsar","Thierry Henry","Arsenal","F",30,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Borna Sosa","AFC Ajax","D",1,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Pedri","FC Barcelona","M",2,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Abby Dahlkemper","United States (WNT)","D",3,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Shaun Goater","Manchester City","F",4,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Kylian Mbappe","France","F",6,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Aymeric Laporte","Spain","D",7,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Kevin Trapp","Eintracht Frankfurt","G",8,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Christen Press","United States (WNT)","F",9,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Benjamin Henrichs","Germany","D",10,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Seung-Dae Kim","Pohang Steelers","F",11,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Christian Pulisic","AC Milan","F",12,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Ricardo Pepi","United States","F",13,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Kristie Mewis","United States (WNT)","M",14,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Young-Jun Goh","Pohang Steelers","M",15,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Joao Neves","SL Benfica","M",17,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Nicky Butt","Manchester United","M",18,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Hristo Stoichkov","FC Barcelona","F",19,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Gabriel Batistuta","Argentina","F",20,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Lamine Yamal","Spain","M",21,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Clarence Seedorf","AFC Ajax","M",22,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Andoni Zubizarreta","FC Barcelona","G",23,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Michelle Akers","United States","M/F",24,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Krasimir Balakov","Sporting CP","M",25,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Robin van Persie","Manchester United","F",26,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Luis Figo","Portugal","M",27,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Franz Beckenbauer","Germany","D",28,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Zlatan Ibrahimovic","AC Milan","F",29,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Gold","Thierry Henry","Arsenal","F",30,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Borna Sosa","AFC Ajax","D",1,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Pedri","FC Barcelona","M",2,2
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Abby Dahlkemper","United States (WNT)","D",3,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Shaun Goater","Manchester City","F",4,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Kylian Mbappe","France","F",6,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Aymeric Laporte","Spain","D",7,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Kevin Trapp","Eintracht Frankfurt","G",8,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Christen Press","United States (WNT)","F",9,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Benjamin Henrichs","Germany","D",10,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Seung-Dae Kim","Pohang Steelers","F",11,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Christian Pulisic","AC Milan","F",12,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Ricardo Pepi","United States","F",13,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Kristie Mewis","United States (WNT)","M",14,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Young-Jun Goh","Pohang Steelers","M",15,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Joao Neves","SL Benfica","M",17,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Nicky Butt","Manchester United","M",18,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Hristo Stoichkov","FC Barcelona","F",19,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Gabriel Batistuta","Argentina","F",20,2
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Lamine Yamal","Spain","M",21,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Clarence Seedorf","AFC Ajax","M",22,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Andoni Zubizarreta","FC Barcelona","G",23,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Michelle Akers","United States","M/F",24,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Krasimir Balakov","Sporting CP","M",25,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Robin van Persie","Manchester United","F",26,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Luis Figo","Portugal","M",27,2
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Franz Beckenbauer","Germany","D",28,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Zlatan Ibrahimovic","AC Milan","F",29,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Green","Thierry Henry","Arsenal","F",30,3
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Borna Sosa","AFC Ajax","D",1,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Pedri","FC Barcelona","M",2,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Abby Dahlkemper","United States (WNT)","D",3,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Shaun Goater","Manchester City","F",4,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Kylian Mbappe","France","F",6,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Aymeric Laporte","Spain","D",7,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Kevin Trapp","Eintracht Frankfurt","G",8,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Christen Press","United States (WNT)","F",9,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Benjamin Henrichs","Germany","D",10,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Seung-Dae Kim","Pohang Steelers","F",11,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Christian Pulisic","AC Milan","F",12,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Ricardo Pepi","United States","F",13,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Kristie Mewis","United States (WNT)","M",14,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Young-Jun Goh","Pohang Steelers","M",15,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Joao Neves","SL Benfica","M",17,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Nicky Butt","Manchester United","M",18,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Hristo Stoichkov","FC Barcelona","F",19,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Gabriel Batistuta","Argentina","F",20,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Lamine Yamal","Spain","M",21,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Clarence Seedorf","AFC Ajax","M",22,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Andoni Zubizarreta","FC Barcelona","G",23,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Michelle Akers","United States","M/F",24,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Krasimir Balakov","Sporting CP","M",25,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Robin van Persie","Manchester United","F",26,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Luis Figo","Portugal","M",27,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Franz Beckenbauer","Germany","D",28,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Zlatan Ibrahimovic","AC Milan","F",29,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Peacock","Thierry Henry","Arsenal","F",30,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Borna Sosa","AFC Ajax","D",1,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Pedri","FC Barcelona","M",2,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Abby Dahlkemper","United States (WNT)","D",3,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Shaun Goater","Manchester City","F",4,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Dan Petrescu","Jeonbuk Hyundai Motors","MGR",5,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Kylian Mbappe","France","F",6,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Aymeric Laporte","Spain","D",7,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Kevin Trapp","Eintracht Frankfurt","G",8,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Christen Press","United States (WNT)","F",9,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Benjamin Henrichs","Germany","D",10,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Seung-Dae Kim","Pohang Steelers","F",11,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Christian Pulisic","AC Milan","F",12,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Ricardo Pepi","United States","F",13,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Kristie Mewis","United States (WNT)","M",14,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Young-Jun Goh","Pohang Steelers","M",15,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",16,1
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Joao Neves","SL Benfica","M",17,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Nicky Butt","Manchester United","M",18,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Hristo Stoichkov","FC Barcelona","F",19,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Gabriel Batistuta","Argentina","F",20,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Lamine Yamal","Spain","M",21,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Clarence Seedorf","AFC Ajax","M",22,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Andoni Zubizarreta","FC Barcelona","G",23,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Michelle Akers","United States","M/F",24,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Krasimir Balakov","Sporting CP","M",25,49
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Robin van Persie","Manchester United","F",26,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Luis Figo","Portugal","M",27,5
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Franz Beckenbauer","Germany","D",28,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Zlatan Ibrahimovic","AC Milan","F",29,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Purple","Thierry Henry","Arsenal","F",30,10
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Red","Borna Sosa","AFC Ajax","D",1,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Red","Pedri","FC Barcelona","M",2,
"Soccer",2023,"Panini","Select FIFA (23-24)","Signatures FIFA - Red","Abby Dahlkemper","United States (WNT)","D",3,
