"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Alexander Isak","Newcastle United","F",8,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Heung-Min Son","Tottenham Hotspur","F",9,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Facundo Buonanotte","Argentina","M",10,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Cole Palmer","England","M",11,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Aurelien Tchouameni","France","M",12,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Kenan Yildiz","Juventus","F",13,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Joaquin Piquerez","Palmeiras","M",14,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Red Pulsar","Cristiano Ronaldo","Portugal","F",15,75
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Tyler Adams","AFC Bournemouth","M",1,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Bukayo Saka","Arsenal","M",2,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","John McGinn","Aston Villa","M",3,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Kaoru Mitoma","Brighton & Hove Albion","M",4,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Nicolas Jackson","Chelsea FC","M",5,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Mohamed Salah","Liverpool FC","F",6,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Bruno Fernandes","Manchester United","M",7,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Alexander Isak","Newcastle United","F",8,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Heung-Min Son","Tottenham Hotspur","F",9,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Facundo Buonanotte","Argentina","M",10,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Cole Palmer","England","M",11,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Aurelien Tchouameni","France","M",12,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Kenan Yildiz","Juventus","F",13,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Joaquin Piquerez","Palmeiras","M",14,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch White Pulsar","Cristiano Ronaldo","Portugal","F",15,11
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Tyler Adams","AFC Bournemouth","M",1,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Bukayo Saka","Arsenal","M",2,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","John McGinn","Aston Villa","M",3,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Kaoru Mitoma","Brighton & Hove Albion","M",4,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Nicolas Jackson","Chelsea FC","M",5,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Mohamed Salah","Liverpool FC","F",6,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Bruno Fernandes","Manchester United","M",7,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Alexander Isak","Newcastle United","F",8,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Heung-Min Son","Tottenham Hotspur","F",9,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Facundo Buonanotte","Argentina","M",10,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Cole Palmer","England","M",11,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Aurelien Tchouameni","France","M",12,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Kenan Yildiz","Juventus","F",13,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Joaquin Piquerez","Palmeiras","M",14,10
"Soccer",2023,"Panini","Obsidian (23-24)","Supernova Electric Etch Yellow","Cristiano Ronaldo","Portugal","F",15,10
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Malick Thiaw/Malick Thiaw/Malick Thiaw","AC Milan/AC Milan/AC Milan","D/D/D",1,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Alexis Mac Allister/Alexis Mac Allister/Alexis Mac Allister","Argentina/Argentina/Argentina","M/M/M",3,25
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Ollie Watkins/Ollie Watkins/Ollie Watkins","Aston Villa/Aston Villa/Aston Villa","F/F/F",5,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Nahuel Molina/Nahuel Molina/Nahuel Molina","Atletico de Madrid/Atletico de Madrid/Atletico de Madrid","D/D/D",6,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Adam Wharton/Adam Wharton/Adam Wharton","England/England/England","M/M/M",7,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Jude Bellingham/Jude Bellingham/Jude Bellingham","England/England/England","M/M/M",8,10
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Phil Foden/Phil Foden/Phil Foden","England/England/England","M/M/M",9,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Pedri/Pedri/Pedri","FC Barcelona/FC Barcelona/FC Barcelona","M/M/M",10,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Lautaro Martinez/Lautaro Martinez/Lautaro Martinez","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","F/F/F",11,49
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Antoine Griezmann/Antoine Griezmann/Antoine Griezmann","France/France/France","F/F/F",12,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","France/France/France","M/M/M",13,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Randal Kolo Muani/Randal Kolo Muani/Randal Kolo Muani","France/France/France","F/F/F",14,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","William Saliba/William Saliba/William Saliba","France/France/France","D/D/D",15,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Robert Andrich/Robert Andrich/Robert Andrich","Germany/Germany/Germany","M/M/M",16,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Niclas Fullkrug/Niclas Fullkrug/Niclas Fullkrug","Germany/Germany/Germany","F/F/F",17,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Kai Havertz/Kai Havertz/Kai Havertz","Germany/Germany/Germany","M/M/M",18,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Gianluigi Donnarumma/Gianluigi Donnarumma/Gianluigi Donnarumma","Italy/Italy/Italy","G/G/G",19,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Nicolo Barella/Nicolo Barella/Nicolo Barella","Italy/Italy/Italy","M/M/M",20,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",21,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",22,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Santiago Gimenez/Santiago Gimenez/Santiago Gimenez","Mexico/Mexico/Mexico","F/F/F",23,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Erling Haaland/Erling Haaland/Erling Haaland","Norway/Norway/Norway","F/F/F",24,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Joao Neves/Joao Neves/Joao Neves","Portugal/Portugal/Portugal","M/M/M",25,10
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Rafael Leao/Rafael Leao/Rafael Leao","Portugal/Portugal/Portugal","F/F/F",26,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Arda Guler/Arda Guler/Arda Guler","Real Madrid/Real Madrid/Real Madrid","M/M/M",27,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Jude Bellingham/Jude Bellingham/Jude Bellingham","Real Madrid/Real Madrid/Real Madrid","M/M/M",28,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Antonio Silva /Antonio Silva /Antonio Silva ","SL Benfica/SL Benfica/SL Benfica","D/D/D",29,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Joao Neves/Joao Neves/Joao Neves","SL Benfica/SL Benfica/SL Benfica","M/M/M",30,10
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Brian Brobbey/Brian Brobbey/Brian Brobbey","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",31,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Marcos Leonardo/Marcos Leonardo/Marcos Leonardo","SL Benfica/SL Benfica/SL Benfica","F/F/F",32,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material","Carlos Forbs/Carlos Forbs/Carlos Forbs","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",33,199
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Malick Thiaw/Malick Thiaw/Malick Thiaw","AC Milan/AC Milan/AC Milan","D/D/D",1,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Enzo Fernandez/Enzo Fernandez/Enzo Fernandez","Argentina/Argentina/Argentina","M/M/M",4,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Ollie Watkins/Ollie Watkins/Ollie Watkins","Aston Villa/Aston Villa/Aston Villa","F/F/F",5,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Nahuel Molina/Nahuel Molina/Nahuel Molina","Atletico de Madrid/Atletico de Madrid/Atletico de Madrid","D/D/D",6,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Adam Wharton/Adam Wharton/Adam Wharton","England/England/England","M/M/M",7,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Jude Bellingham/Jude Bellingham/Jude Bellingham","England/England/England","M/M/M",8,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Phil Foden/Phil Foden/Phil Foden","England/England/England","M/M/M",9,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Pedri/Pedri/Pedri","FC Barcelona/FC Barcelona/FC Barcelona","M/M/M",10,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Antoine Griezmann/Antoine Griezmann/Antoine Griezmann","France/France/France","F/F/F",12,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","France/France/France","M/M/M",13,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Randal Kolo Muani/Randal Kolo Muani/Randal Kolo Muani","France/France/France","F/F/F",14,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","William Saliba/William Saliba/William Saliba","France/France/France","D/D/D",15,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Robert Andrich/Robert Andrich/Robert Andrich","Germany/Germany/Germany","M/M/M",16,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Niclas Fullkrug/Niclas Fullkrug/Niclas Fullkrug","Germany/Germany/Germany","F/F/F",17,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Kai Havertz/Kai Havertz/Kai Havertz","Germany/Germany/Germany","M/M/M",18,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Gianluigi Donnarumma/Gianluigi Donnarumma/Gianluigi Donnarumma","Italy/Italy/Italy","G/G/G",19,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Nicolo Barella/Nicolo Barella/Nicolo Barella","Italy/Italy/Italy","M/M/M",20,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",21,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",22,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Santiago Gimenez/Santiago Gimenez/Santiago Gimenez","Mexico/Mexico/Mexico","F/F/F",23,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Erling Haaland/Erling Haaland/Erling Haaland","Norway/Norway/Norway","F/F/F",24,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Joao Neves/Joao Neves/Joao Neves","Portugal/Portugal/Portugal","M/M/M",25,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Rafael Leao/Rafael Leao/Rafael Leao","Portugal/Portugal/Portugal","F/F/F",26,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Arda Guler/Arda Guler/Arda Guler","Real Madrid/Real Madrid/Real Madrid","M/M/M",27,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Jude Bellingham/Jude Bellingham/Jude Bellingham","Real Madrid/Real Madrid/Real Madrid","M/M/M",28,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Antonio Silva /Antonio Silva /Antonio Silva ","SL Benfica/SL Benfica/SL Benfica","D/D/D",29,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Joao Neves/Joao Neves/Joao Neves","SL Benfica/SL Benfica/SL Benfica","M/M/M",30,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Brian Brobbey/Brian Brobbey/Brian Brobbey","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",31,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Blue Finite","Carlos Forbs/Carlos Forbs/Carlos Forbs","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",33,1
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Malick Thiaw/Malick Thiaw/Malick Thiaw","AC Milan/AC Milan/AC Milan","D/D/D",1,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Ollie Watkins/Ollie Watkins/Ollie Watkins","Aston Villa/Aston Villa/Aston Villa","F/F/F",5,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Nahuel Molina/Nahuel Molina/Nahuel Molina","Atletico de Madrid/Atletico de Madrid/Atletico de Madrid","D/D/D",6,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Adam Wharton/Adam Wharton/Adam Wharton","England/England/England","M/M/M",7,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Pedri/Pedri/Pedri","FC Barcelona/FC Barcelona/FC Barcelona","M/M/M",10,3
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Antoine Griezmann/Antoine Griezmann/Antoine Griezmann","France/France/France","F/F/F",12,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","France/France/France","M/M/M",13,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Randal Kolo Muani/Randal Kolo Muani/Randal Kolo Muani","France/France/France","F/F/F",14,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","William Saliba/William Saliba/William Saliba","France/France/France","D/D/D",15,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Robert Andrich/Robert Andrich/Robert Andrich","Germany/Germany/Germany","M/M/M",16,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",21,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",22,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Santiago Gimenez/Santiago Gimenez/Santiago Gimenez","Mexico/Mexico/Mexico","F/F/F",23,2
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Rafael Leao/Rafael Leao/Rafael Leao","Portugal/Portugal/Portugal","F/F/F",26,2
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Arda Guler/Arda Guler/Arda Guler","Real Madrid/Real Madrid/Real Madrid","M/M/M",27,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Jude Bellingham/Jude Bellingham/Jude Bellingham","Real Madrid/Real Madrid/Real Madrid","M/M/M",28,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Antonio Silva /Antonio Silva /Antonio Silva ","SL Benfica/SL Benfica/SL Benfica","D/D/D",29,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Brian Brobbey/Brian Brobbey/Brian Brobbey","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",31,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Green","Carlos Forbs/Carlos Forbs/Carlos Forbs","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",33,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Malick Thiaw/Malick Thiaw/Malick Thiaw","AC Milan/AC Milan/AC Milan","D/D/D",1,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Alejandro Garnacho/Alejandro Garnacho/Alejandro Garnacho","Argentina/Argentina/Argentina","M/M/M",2,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Alexis Mac Allister/Alexis Mac Allister/Alexis Mac Allister","Argentina/Argentina/Argentina","M/M/M",3,10
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Ollie Watkins/Ollie Watkins/Ollie Watkins","Aston Villa/Aston Villa/Aston Villa","F/F/F",5,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Nahuel Molina/Nahuel Molina/Nahuel Molina","Atletico de Madrid/Atletico de Madrid/Atletico de Madrid","D/D/D",6,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Adam Wharton/Adam Wharton/Adam Wharton","England/England/England","M/M/M",7,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Pedri/Pedri/Pedri","FC Barcelona/FC Barcelona/FC Barcelona","M/M/M",10,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Lautaro Martinez/Lautaro Martinez/Lautaro Martinez","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","F/F/F",11,25
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Antoine Griezmann/Antoine Griezmann/Antoine Griezmann","France/France/France","F/F/F",12,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","France/France/France","M/M/M",13,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Randal Kolo Muani/Randal Kolo Muani/Randal Kolo Muani","France/France/France","F/F/F",14,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","William Saliba/William Saliba/William Saliba","France/France/France","D/D/D",15,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Robert Andrich/Robert Andrich/Robert Andrich","Germany/Germany/Germany","M/M/M",16,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Kai Havertz/Kai Havertz/Kai Havertz","Germany/Germany/Germany","M/M/M",18,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Gianluigi Donnarumma/Gianluigi Donnarumma/Gianluigi Donnarumma","Italy/Italy/Italy","G/G/G",19,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",21,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",22,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Santiago Gimenez/Santiago Gimenez/Santiago Gimenez","Mexico/Mexico/Mexico","F/F/F",23,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Rafael Leao/Rafael Leao/Rafael Leao","Portugal/Portugal/Portugal","F/F/F",26,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Arda Guler/Arda Guler/Arda Guler","Real Madrid/Real Madrid/Real Madrid","M/M/M",27,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Jude Bellingham/Jude Bellingham/Jude Bellingham","Real Madrid/Real Madrid/Real Madrid","M/M/M",28,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Antonio Silva /Antonio Silva /Antonio Silva ","SL Benfica/SL Benfica/SL Benfica","D/D/D",29,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Brian Brobbey/Brian Brobbey/Brian Brobbey","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",31,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Marcos Leonardo/Marcos Leonardo/Marcos Leonardo","SL Benfica/SL Benfica/SL Benfica","F/F/F",32,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Orange","Carlos Forbs/Carlos Forbs/Carlos Forbs","AFC Ajax/AFC Ajax/AFC Ajax","F/F/F",33,99
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Malick Thiaw/Malick Thiaw/Malick Thiaw","AC Milan/AC Milan/AC Milan","D/D/D",1,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Alejandro Garnacho/Alejandro Garnacho/Alejandro Garnacho","Argentina/Argentina/Argentina","M/M/M",2,25
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Alexis Mac Allister/Alexis Mac Allister/Alexis Mac Allister","Argentina/Argentina/Argentina","M/M/M",3,5
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Ollie Watkins/Ollie Watkins/Ollie Watkins","Aston Villa/Aston Villa/Aston Villa","F/F/F",5,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Nahuel Molina/Nahuel Molina/Nahuel Molina","Atletico de Madrid/Atletico de Madrid/Atletico de Madrid","D/D/D",6,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Adam Wharton/Adam Wharton/Adam Wharton","England/England/England","M/M/M",7,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Pedri/Pedri/Pedri","FC Barcelona/FC Barcelona/FC Barcelona","M/M/M",10,25
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Lautaro Martinez/Lautaro Martinez/Lautaro Martinez","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","F/F/F",11,10
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Antoine Griezmann/Antoine Griezmann/Antoine Griezmann","France/France/France","F/F/F",12,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Aurelien Tchouameni/Aurelien Tchouameni/Aurelien Tchouameni","France/France/France","M/M/M",13,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Randal Kolo Muani/Randal Kolo Muani/Randal Kolo Muani","France/France/France","F/F/F",14,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","William Saliba/William Saliba/William Saliba","France/France/France","D/D/D",15,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Robert Andrich/Robert Andrich/Robert Andrich","Germany/Germany/Germany","M/M/M",16,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Kai Havertz/Kai Havertz/Kai Havertz","Germany/Germany/Germany","M/M/M",18,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Gianluigi Donnarumma/Gianluigi Donnarumma/Gianluigi Donnarumma","Italy/Italy/Italy","G/G/G",19,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Dusan Vlahovic/Dusan Vlahovic/Dusan Vlahovic","Juventus/Juventus/Juventus","F/F/F",21,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Hirving Lozano/Hirving Lozano/Hirving Lozano","Mexico/Mexico/Mexico","F/F/F",22,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Santiago Gimenez/Santiago Gimenez/Santiago Gimenez","Mexico/Mexico/Mexico","F/F/F",23,50
"Soccer",2023,"Panini","Obsidian (23-24)","Trifecta Material Electric Etch Purple","Rafael Leao/Rafael Leao/Rafael Leao","Portugal/Portugal/Portugal","F/F/F",26,50
