"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Richarlison","Brazil","F",19,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Roberto Carlos","Brazil","D",20,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Roberto Firmino","Brazil","F",21,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Rodrygo","Brazil","F",22,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Vinicius Jr.","Brazil","F",23,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Geremi","Cameroon","M",24,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Nikola Vlasic","Croatia","M",25,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Jannik Vestergaard","Denmark","D",26,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Carlos Vela","Mexico","F",27,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Conor Coady","England","D",28,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Bryan Robson","England","M",29,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Gareth Barry","England","F",30,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Gary Neville","England","D",31,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Gary Lineker","England","F",32,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Ledley King","England","D",33,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Michael Owen","England","F",34,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Nicky Butt","England","M",35,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Paul Ince","England","M",36,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Paul Merson","England","M",37,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Reece James","England","D",38,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Sir Geoff Hurst","England","F",39,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Wayne Bridge","England","D",40,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Rafael Marquez","Mexico","D",41,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Adrien Rabiot","France","M",42,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Anthony Martial","France","F",43,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Benjamin Pavard","France","D",44,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Emmanuel Petit","France","M",45,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Franck Leboeuf ","France","D",46,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Kylian Mbappe","France","F",47,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Olivier Giroud","France","F",48,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Theo Hernandez","France","D",49,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","William Gallas","France","D",50,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Antonio Rudiger","Germany","D",51,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Lukas Podolski","Germany","F",52,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Michael Essien","Ghana","M",53,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Takumi Minamino","Japan","M",54,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Pau Torres","Spain","D",55,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Hakim Ziyech","Morocco","M",56,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Cody Gakpo","Netherlands","M",57,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Hans Hateboer","Netherlands","D",58,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Johnny Heitinga","Netherlands","M",59,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Jurrien Timber","Netherlands","D",60,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Javier Mascherano","Argentina","D",61,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Marc Overmars","Netherlands","M",62,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Dennis Bergkamp","Netherlands","F",63,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","David Beckham","England","M",64,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Steven Bergwijn","Netherlands","M",65,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Jan Bednarek","Poland","D",66,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Jerzy Dudek","Poland","G",67,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Diogo Jota","Portugal","M",68,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Joao Felix","Portugal","F",69,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Luis Figo","Portugal","M",70,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Paulo Ferreira","Portugal","D",71,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Ricardo Carvalho","Portugal","D",72,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Ruben Neves","Portugal","M",73,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Tiago","Portugal","M",74,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Sergej Milinkovic-Savic","Serbia","M",75,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Ferran Torres","Spain","F",76,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Marcos Llorente","Spain","M",77,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Mikel Merino","Spain","M",78,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","John Terry","England","D",79,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Bacary Sagna ","France","D",80,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Thiago Alcantara","Spain","M",81,2
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Unai Simon","Spain","G",82,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Bryan Reynolds","United States","D",83,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Kellyn Acosta","United States","M",84,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Ricardo Pepi","United States","F",86,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Timothy Weah","United States","F",87,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Jose Maria Gimenez","Uruguay","D",88,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Nahitan Nandez","Uruguay","M",89,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Choice Gold","Rodrigo Bentancur","Uruguay","M",90,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Angel Correa","Argentina","M",1,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Angel Di Maria","Argentina","M",2,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Carlos Tevez","Argentina","F",3,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Cristian Romero","Argentina","D",4,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Giovani Lo Celso","Argentina","M",5,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Juan Musso","Argentina","G",6,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Harry Kane","England","F",7,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Lionel Messi","Argentina","F",8,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Nicolas Burdisso","Argentina","D",9,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Roberto Pereyra","Argentina","M",10,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Albert Sambi Lokonga","Belgium","M",11,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Frank Lampard","England","M",12,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Dennis Praet","Belgium","M",13,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Jan Vertonghen","Belgium","D",14,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Leander Dendoncker","Belgium","M",15,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Yannick Carrasco","Belgium","F",16,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Gilberto Silva","Brazil","M",17,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Neymar Jr","Brazil","F",18,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Richarlison","Brazil","F",19,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Roberto Carlos","Brazil","D",20,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Roberto Firmino","Brazil","F",21,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Rodrygo","Brazil","F",22,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Vinicius Jr.","Brazil","F",23,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Geremi","Cameroon","M",24,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Nikola Vlasic","Croatia","M",25,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Jannik Vestergaard","Denmark","D",26,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Carlos Vela","Mexico","F",27,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Conor Coady","England","D",28,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Bryan Robson","England","M",29,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Gareth Barry","England","F",30,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Gary Neville","England","D",31,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Gary Lineker","England","F",32,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Ledley King","England","D",33,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Michael Owen","England","F",34,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Nicky Butt","England","M",35,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Paul Ince","England","M",36,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Paul Merson","England","M",37,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Reece James","England","D",38,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Sir Geoff Hurst","England","F",39,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Wayne Bridge","England","D",40,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Rafael Marquez","Mexico","D",41,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Adrien Rabiot","France","M",42,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Anthony Martial","France","F",43,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Benjamin Pavard","France","D",44,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Emmanuel Petit","France","M",45,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Franck Leboeuf ","France","D",46,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Kylian Mbappe","France","F",47,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Olivier Giroud","France","F",48,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Theo Hernandez","France","D",49,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","William Gallas","France","D",50,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Antonio Rudiger","Germany","D",51,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Lukas Podolski","Germany","F",52,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Michael Essien","Ghana","M",53,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Takumi Minamino","Japan","M",54,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Pau Torres","Spain","D",55,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Hakim Ziyech","Morocco","M",56,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Cody Gakpo","Netherlands","M",57,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Hans Hateboer","Netherlands","D",58,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Johnny Heitinga","Netherlands","M",59,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Jurrien Timber","Netherlands","D",60,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Javier Mascherano","Argentina","D",61,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Marc Overmars","Netherlands","M",62,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Dennis Bergkamp","Netherlands","F",63,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","David Beckham","England","M",64,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Steven Bergwijn","Netherlands","M",65,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Jan Bednarek","Poland","D",66,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Jerzy Dudek","Poland","G",67,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Diogo Jota","Portugal","M",68,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Joao Felix","Portugal","F",69,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Luis Figo","Portugal","M",70,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Paulo Ferreira","Portugal","D",71,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Ricardo Carvalho","Portugal","D",72,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Ruben Neves","Portugal","M",73,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Tiago","Portugal","M",74,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Sergej Milinkovic-Savic","Serbia","M",75,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Ferran Torres","Spain","F",76,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Marcos Llorente","Spain","M",77,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Mikel Merino","Spain","M",78,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","John Terry","England","D",79,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Bacary Sagna ","France","D",80,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Thiago Alcantara","Spain","M",81,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Unai Simon","Spain","G",82,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Bryan Reynolds","United States","D",83,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Kellyn Acosta","United States","M",84,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Ricardo Pepi","United States","F",86,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Timothy Weah","United States","F",87,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Jose Maria Gimenez","Uruguay","D",88,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Nahitan Nandez","Uruguay","M",89,10
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Gold","Rodrigo Bentancur","Uruguay","M",90,5
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Angel Correa","Argentina","M",1,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Angel Di Maria","Argentina","M",2,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Carlos Tevez","Argentina","F",3,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Cristian Romero","Argentina","D",4,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Giovani Lo Celso","Argentina","M",5,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Juan Musso","Argentina","G",6,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Harry Kane","England","F",7,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Lionel Messi","Argentina","F",8,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Nicolas Burdisso","Argentina","D",9,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Roberto Pereyra","Argentina","M",10,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Albert Sambi Lokonga","Belgium","M",11,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Frank Lampard","England","M",12,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Dennis Praet","Belgium","M",13,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Jan Vertonghen","Belgium","D",14,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Leander Dendoncker","Belgium","M",15,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Yannick Carrasco","Belgium","F",16,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Gilberto Silva","Brazil","M",17,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Neymar Jr","Brazil","F",18,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Richarlison","Brazil","F",19,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Roberto Carlos","Brazil","D",20,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Roberto Firmino","Brazil","F",21,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Rodrygo","Brazil","F",22,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Vinicius Jr.","Brazil","F",23,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Geremi","Cameroon","M",24,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Nikola Vlasic","Croatia","M",25,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Jannik Vestergaard","Denmark","D",26,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Carlos Vela","Mexico","F",27,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Conor Coady","England","D",28,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Bryan Robson","England","M",29,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Gareth Barry","England","F",30,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Gary Neville","England","D",31,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Gary Lineker","England","F",32,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Ledley King","England","D",33,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Michael Owen","England","F",34,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Nicky Butt","England","M",35,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Paul Ince","England","M",36,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Paul Merson","England","M",37,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Reece James","England","D",38,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Sir Geoff Hurst","England","F",39,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Wayne Bridge","England","D",40,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Rafael Marquez","Mexico","D",41,
"Soccer",2022,"Panini","Prizm FIFA World Cup Qatar 2022 TM","International Ink Prizms Green Wave","Adrien Rabiot","France","M",42,
