"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Michy Batshuayi","Belgium","F",10,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Alvaro Morata","Spain","F",11,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Olivier Giroud","France","F",12,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Marcus Rashford","England","F",13,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Harry Kane","England","F",14,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Mason Mount","England","M",15,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Jordan Pickford","England","G",16,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Manuel Neuer","Germany","G",17,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Niklas Sule","Germany","D",18,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Timo Werner","Germany","F",19,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","David Alaba","Austria","M",20,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Luka Modric","Croatia","M",21,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Ivan Rakitic","Croatia","M",22,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Christian Eriksen","Denmark","M",23,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Kevin Strootman","Netherlands","M",25,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Quincy Promes","Netherlands","M",26,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Cristiano Ronaldo","Portugal","F",27,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","William Carvalho","Portugal","M",28,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Andre Silva","Portugal","F",29,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Rui Patricio","Portugal","G",30,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Ruben Neves","Portugal","M",31,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Yann Sommer","Switzerland","G",32,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Sebastian Larsson","Sweden","M",33,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Gareth Bale","Wales","M",34,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Aaron Ramsey","Wales","M",35,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Ashley Williams","Wales","D",36,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Lukasz Fabianski","Poland","G",39,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Jasper Cillessen","Netherlands","G",40,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Kingsley Coman","France","M",41,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Jordan Henderson","England","M",42,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Thomas Vermaelen","Belgium","D",43,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Kurt Zouma","France","D",44,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Samuel Umtiti","France","D",45,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Pepe","Portugal","D",47,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Joshua Kimmich","Germany","M",48,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Jack Butland","England","G",49,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Wojciech Szczesny","Poland","G",50,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Vincent Kompany","Belgium","D",51,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Paco Alcacer","Spain","F",52,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Marco Asensio","Spain","M",53,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Virgil van Dijk","Netherlands","D",57,17
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Green Prizm","Joao Felix","Portugal","F",58,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Marco Verratti","Italy","M",1,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Oleksandr Zinchenko","Ukraine","M",3,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Sergio Ramos","Spain","D",4,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Robert Lewandowski","Poland","F",6,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Grzegorz Krychowiak","Poland","M",7,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Alessio Romagnoli","Italy","D",8,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Thibaut Courtois","Belgium","G",9,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Michy Batshuayi","Belgium","F",10,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Alvaro Morata","Spain","F",11,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Olivier Giroud","France","F",12,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Marcus Rashford","England","F",13,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Mason Mount","England","M",15,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Manuel Neuer","Germany","G",17,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Niklas Sule","Germany","D",18,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Timo Werner","Germany","F",19,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","David Alaba","Austria","M",20,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Luka Modric","Croatia","M",21,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Ivan Rakitic","Croatia","M",22,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Christian Eriksen","Denmark","M",23,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Kevin Strootman","Netherlands","M",25,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Quincy Promes","Netherlands","M",26,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Cristiano Ronaldo","Portugal","F",27,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","William Carvalho","Portugal","M",28,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Andre Silva","Portugal","F",29,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Yann Sommer","Switzerland","G",32,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Sebastian Larsson","Sweden","M",33,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Gareth Bale","Wales","M",34,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Aaron Ramsey","Wales","M",35,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Ashley Williams","Wales","D",36,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Lukasz Fabianski","Poland","G",39,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Jasper Cillessen","Netherlands","G",40,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Kingsley Coman","France","M",41,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Thomas Vermaelen","Belgium","D",43,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Kurt Zouma","France","D",44,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Samuel Umtiti","France","D",45,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Pepe","Portugal","D",47,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Joshua Kimmich","Germany","M",48,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Jack Butland","England","G",49,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Wojciech Szczesny","Poland","G",50,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Vincent Kompany","Belgium","D",51,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Paco Alcacer","Spain","F",52,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Marco Asensio","Spain","M",53,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Virgil van Dijk","Netherlands","D",57,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Signatures Purple Prizm","Joao Felix","Portugal","F",58,75
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Samuel Umtiti","France","D",1,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Blaise Matuidi","France","M",2,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","John Stones","England","D",3,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Dele Alli","England","M",5,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Timo Werner","Germany","F",6,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Marko Arnautovic","Austria","F",7,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Youri Tielemans","Belgium","M",8,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Jan Vertonghen","Belgium","D",9,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Alvaro Morata","Spain","F",10,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Marco Verratti","Italy","M",11,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Stefan de Vrij","Netherlands","D",12,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Daley Blind","Netherlands","D",13,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Cristiano Ronaldo","Portugal","F",14,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Burak Yilmaz","Turkey","F",15,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Ashley Williams","Wales","D",16,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Andreas Christensen","Denmark","D",17,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Eden Hazard","Belgium","M",19,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Kevin De Bruyne","Belgium","M",20,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Kylian Mbappe","France","F",21,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Matthijs de Ligt","Netherlands","D",22,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Thomas Vermaelen","Belgium","D",23,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Trent Alexander-Arnold","England","D",24,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Virgil van Dijk","Netherlands","D",25,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Wayne Hennessey","Wales","G",26,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","William Carvalho","Portugal","M",27,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Gareth Bale","Wales","M",28,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars","Paco Alcacer","Spain","F",29,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Samuel Umtiti","France","D",1,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Blaise Matuidi","France","M",2,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","John Stones","England","D",3,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Dele Alli","England","M",5,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Marko Arnautovic","Austria","F",7,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Jan Vertonghen","Belgium","D",9,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Alvaro Morata","Spain","F",10,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Marco Verratti","Italy","M",11,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Stefan de Vrij","Netherlands","D",12,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Daley Blind","Netherlands","D",13,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Cristiano Ronaldo","Portugal","F",14,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Burak Yilmaz","Turkey","F",15,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Ashley Williams","Wales","D",16,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Andreas Christensen","Denmark","D",17,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Eden Hazard","Belgium","M",19,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Kylian Mbappe","France","F",21,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Matthijs de Ligt","Netherlands","D",22,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Thomas Vermaelen","Belgium","D",23,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Trent Alexander-Arnold","England","D",24,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Wayne Hennessey","Wales","G",26,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Gareth Bale","Wales","M",28,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Black Prizm","Paco Alcacer","Spain","F",29,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Blaise Matuidi","France","M",2,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","John Stones","England","D",3,3
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Dele Alli","England","M",5,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Marko Arnautovic","Austria","F",7,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Jan Vertonghen","Belgium","D",9,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Alvaro Morata","Spain","F",10,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Marco Verratti","Italy","M",11,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Stefan de Vrij","Netherlands","D",12,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Daley Blind","Netherlands","D",13,3
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Cristiano Ronaldo","Portugal","F",14,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Burak Yilmaz","Turkey","F",15,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Ashley Williams","Wales","D",16,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Andreas Christensen","Denmark","D",17,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Eden Hazard","Belgium","M",19,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Kylian Mbappe","France","F",21,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Matthijs de Ligt","Netherlands","D",22,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Thomas Vermaelen","Belgium","D",23,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Trent Alexander-Arnold","England","D",24,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Wayne Hennessey","Wales","G",26,3
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Gold Prizm","Paco Alcacer","Spain","F",29,3
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Samuel Umtiti","France","D",1,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Blaise Matuidi","France","M",2,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","John Stones","England","D",3,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Dele Alli","England","M",5,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Timo Werner","Germany","F",6,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Marko Arnautovic","Austria","F",7,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Youri Tielemans","Belgium","M",8,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Jan Vertonghen","Belgium","D",9,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Alvaro Morata","Spain","F",10,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Marco Verratti","Italy","M",11,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Stefan de Vrij","Netherlands","D",12,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Daley Blind","Netherlands","D",13,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Cristiano Ronaldo","Portugal","F",14,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Burak Yilmaz","Turkey","F",15,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Ashley Williams","Wales","D",16,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Andreas Christensen","Denmark","D",17,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Eden Hazard","Belgium","M",19,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Kevin De Bruyne","Belgium","M",20,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Kylian Mbappe","France","F",21,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Matthijs de Ligt","Netherlands","D",22,49
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Thomas Vermaelen","Belgium","D",23,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Trent Alexander-Arnold","England","D",24,15
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Virgil van Dijk","Netherlands","D",25,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Wayne Hennessey","Wales","G",26,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","William Carvalho","Portugal","M",27,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Gareth Bale","Wales","M",28,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Red Prizm","Paco Alcacer","Spain","F",29,65
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Blaise Matuidi","France","M",2,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","John Stones","England","D",3,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Dele Alli","England","M",5,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Marko Arnautovic","Austria","F",7,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Jan Vertonghen","Belgium","D",9,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Alvaro Morata","Spain","F",10,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Marco Verratti","Italy","M",11,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Stefan de Vrij","Netherlands","D",12,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Daley Blind","Netherlands","D",13,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Cristiano Ronaldo","Portugal","F",14,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Burak Yilmaz","Turkey","F",15,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Ashley Williams","Wales","D",16,10
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Andreas Christensen","Denmark","D",17,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Eden Hazard","Belgium","M",19,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Kylian Mbappe","France","F",21,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Matthijs de Ligt","Netherlands","D",22,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Thomas Vermaelen","Belgium","D",23,25
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Trent Alexander-Arnold","England","D",24,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Wayne Hennessey","Wales","G",26,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Select Stars Tie-Dye Prizm","Paco Alcacer","Spain","F",29,5
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Austria","Team Logo","Miscellaneous",1,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Belgium","Team Logo","Miscellaneous",2,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Croatia","Team Logo","Miscellaneous",3,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Czech Republic","Team Logo","Miscellaneous",4,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","England","Team Logo","Miscellaneous",5,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Finland","Team Logo","Miscellaneous",6,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","France","Team Logo","Miscellaneous",7,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Germany","Team Logo","Miscellaneous",8,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Italy","Team Logo","Miscellaneous",9,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Netherlands","Team Logo","Miscellaneous",10,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Poland","Team Logo","Miscellaneous",11,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Portugal","Team Logo","Miscellaneous",12,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Russia","Team Logo","Miscellaneous",13,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Spain","Team Logo","Miscellaneous",14,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Sweden","Team Logo","Miscellaneous",15,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Turkey","Team Logo","Miscellaneous",16,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Ukraine","Team Logo","Miscellaneous",17,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Denmark","Team Logo","Miscellaneous",18,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Switzerland","Team Logo","Miscellaneous",19,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads","Wales","Team Logo","Miscellaneous",20,
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Austria","Team Logo","Miscellaneous",1,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Belgium","Team Logo","Miscellaneous",2,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Croatia","Team Logo","Miscellaneous",3,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Czech Republic","Team Logo","Miscellaneous",4,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","England","Team Logo","Miscellaneous",5,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Finland","Team Logo","Miscellaneous",6,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","France","Team Logo","Miscellaneous",7,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Germany","Team Logo","Miscellaneous",8,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Italy","Team Logo","Miscellaneous",9,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Netherlands","Team Logo","Miscellaneous",10,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Poland","Team Logo","Miscellaneous",11,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Portugal","Team Logo","Miscellaneous",12,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Russia","Team Logo","Miscellaneous",13,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Spain","Team Logo","Miscellaneous",14,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Sweden","Team Logo","Miscellaneous",15,1
"Soccer",2020,"Panini","Select UEFA Euro Preview","Squads Black Mosaic Prizm","Turkey","Team Logo","Miscellaneous",16,1
