"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Mousa Dembele","Belgium","M",8,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Pele","Brazil","F",9,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Edin Dzeko","Bosnia-Herzegovina","F",10,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Neymar Jr","Brazil","F",11,5
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Alisson","Brazil","G",12,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Douglas Costa","Brazil","M",13,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","David Luiz","Brazil","D",14,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Carlos Bacca","Colombia","F",15,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Juan Guillermo Cuadrado","Colombia","M",16,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","David Ospina","Colombia","G",17,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Ivan Rakitic","Croatia","M",18,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Marcelo Brozovic","Croatia","M",19,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Ivan Perisic","Croatia","M",20,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Theo Walcott","England","M",21,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Marcus Rashford","England","F",22,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","John Stones","England","D",23,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Asmir Begovic","Bosnia-Herzegovina","G",24,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Olivier Giroud","France","F",25,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Anthony Martial","France","F",26,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Adil Rami","France","D",27,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Kingsley Coman","France","F",28,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Mats Hummels","Germany","D",29,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Mario Gotze","Germany","M",30,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Thomas Muller","Germany","F",31,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Bastian Schweinsteiger","Germany","M",32,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Matteo Darmian","Italy","D",33,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Federico Marchetti","Italy","G",34,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Ignazio Abate","Italy","D",35,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Stephan El Shaarawy","Italy","F",36,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Lukasz Fabianski","Poland","G",37,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Grzegorz Krychowiak","Poland","M",38,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Wojciech Szczesny","Poland","G",39,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","William Carvalho","Portugal","M",40,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Renato Sanches","Portugal","M",41,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Ruben Neves","Portugal","M",42,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Cristiano Ronaldo","Portugal","F",43,5
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Alvaro Morata","Spain","F",44,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Jose Luis Gaya","Spain","D",45,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Clint Dempsey","United States","F",46,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Jordan Morris","United States","F",47,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Kellyn Acosta","United States","M",48,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Jose Gimenez","Uruguay","D",49,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Alvaro Pereira","Uruguay","D",50,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Aaron Ramsey","Wales","M",51,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Gareth Bale","Wales","M",52,5
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Wayne Hennessey","Wales","G",53,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Joe Ledley","Wales","M",54,10
"Soccer",2018,"Panini","National Treasures","Penmanship Gold","Ashley Williams","Wales","D",55,10
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Erik Lamela","Argentina","M",1,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Ramiro Funes Mori","Argentina","D",2,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Nico Gaitan","Argentina","M",3,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Lionel Messi","Argentina","F",4,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Angel Di Maria","Argentina","M",5,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Thibaut Courtois","Belgium","G",6,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Divock Origi","Belgium","F",7,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Mousa Dembele","Belgium","M",8,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Pele","Brazil","F",9,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Edin Dzeko","Bosnia-Herzegovina","F",10,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Neymar Jr","Brazil","F",11,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Alisson","Brazil","G",12,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Douglas Costa","Brazil","M",13,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","David Luiz","Brazil","D",14,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Carlos Bacca","Colombia","F",15,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Juan Guillermo Cuadrado","Colombia","M",16,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","David Ospina","Colombia","G",17,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Ivan Rakitic","Croatia","M",18,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Marcelo Brozovic","Croatia","M",19,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Ivan Perisic","Croatia","M",20,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Theo Walcott","England","M",21,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Marcus Rashford","England","F",22,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","John Stones","England","D",23,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Asmir Begovic","Bosnia-Herzegovina","G",24,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Olivier Giroud","France","F",25,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Anthony Martial","France","F",26,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Adil Rami","France","D",27,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Kingsley Coman","France","F",28,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Mats Hummels","Germany","D",29,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Mario Gotze","Germany","M",30,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Thomas Muller","Germany","F",31,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Bastian Schweinsteiger","Germany","M",32,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Matteo Darmian","Italy","D",33,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Federico Marchetti","Italy","G",34,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Ignazio Abate","Italy","D",35,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Stephan El Shaarawy","Italy","F",36,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Lukasz Fabianski","Poland","G",37,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Grzegorz Krychowiak","Poland","M",38,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Wojciech Szczesny","Poland","G",39,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","William Carvalho","Portugal","M",40,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Renato Sanches","Portugal","M",41,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Ruben Neves","Portugal","M",42,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Cristiano Ronaldo","Portugal","F",43,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Alvaro Morata","Spain","F",44,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Jose Luis Gaya","Spain","D",45,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Clint Dempsey","United States","F",46,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Jordan Morris","United States","F",47,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Kellyn Acosta","United States","M",48,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Jose Gimenez","Uruguay","D",49,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Alvaro Pereira","Uruguay","D",50,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Aaron Ramsey","Wales","M",51,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Gareth Bale","Wales","M",52,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Wayne Hennessey","Wales","G",53,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Joe Ledley","Wales","M",54,1
"Soccer",2018,"Panini","National Treasures","Penmanship Platinum","Ashley Williams","Wales","D",55,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","John Stones","England","D",2,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Luis Suarez","Uruguay","F",4,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Harry Kane","England","F",5,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Alvaro Morata","Spain","F",6,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Andrea Belotti","Italy","F",7,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Javier Mascherano","Argentina","D",8,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Joshua Kimmich","Germany","D",9,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Lionel Messi","Argentina","F",10,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Marco Verratti","Italy","M",11,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Mesut Ozil","Germany","M",12,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","David Luiz","Brazil","D",13,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Neymar Jr","Brazil","F",14,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Paco Alcacer","Spain","F",15,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Patrice Evra","France","D",16,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Paulo Dybala","Argentina","F",17,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Raphael Varane","France","D",18,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Sergio Ramos","Spain","D",19,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Theo Walcott","England","M",20,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Thomas Muller","Germany","F",21,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Luke Shaw","England","D",22,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Philipp Lahm","Germany","D",24,1
"Soccer",2018,"Panini","National Treasures","Star Swatch Signatures","Gianluigi Buffon","Italy","G",25,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Javier Mascherano","Argentina","D",1,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Lionel Messi","Argentina","F",2,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Neymar Jr","Brazil","F",4,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Marcelo","Brazil","D",5,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Arturo Vidal","Chile","M",6,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Juan Guillermo Cuadrado","Colombia","M",7,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Luka Modric","Croatia","M",8,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Harry Kane","England","F",9,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Luke Shaw","England","D",10,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Marcus Rashford","England","F",11,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","John Stones","England","D",12,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Raphael Varane","France","D",14,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Joshua Kimmich","Germany","D",15,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Thomas Muller","Germany","F",16,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Andrea Belotti","Italy","F",17,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Andrea Pirlo","Italy","M",18,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Riccardo Montolivo","Italy","M",19,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Miguel Layun","Mexico","D",20,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Guillermo Ochoa","Mexico","G",21,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Robin van Persie","Netherlands","F",22,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Wesley Sneijder","Netherlands","M",23,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Kyle Lafferty","Northern Ireland","F",24,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Steven Davis","Northern Ireland","M",25,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Cristiano Ronaldo","Portugal","F",26,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Pepe","Portugal","D",27,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Renato Sanches","Portugal","M",28,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Alvaro Morata","Spain","F",29,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Jose Luis Gaya","Spain","D",30,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Luis Suarez","Uruguay","F",31,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Christian Pulisic","United States","M",32,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Jordan Morris","United States","F",33,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","DeAndre Yedlin ","United States","D",34,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Gareth Bale","Wales","M",35,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Gianluigi Buffon","Italy","G",36,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Theo Walcott","England","M",37,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Carlos Bacca","Colombia","F",38,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Karim Benzema","France","F",39,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Mesut Ozil","Germany","M",40,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Xavi Hernandez","Spain","M",41,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","John Brooks","United States","D",42,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Hirving Lozano","Mexico","F",45,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Christian Benteke","Belgium","F",46,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Mousa Dembele","Belgium","M",47,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","David Luiz","Brazil","D",48,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Mauricio Pinilla","Chile","F",49,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","David Ospina","Colombia","G",50,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Ivan Rakitic","Croatia","M",51,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Olivier Giroud","France","F",52,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Patrice Evra","France","D",53,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Bastian Schweinsteiger","Germany","M",54,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Philipp Lahm","Germany","D",55,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Antonio Candreva","Italy","M",56,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Pele","Brazil","F",57,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Gareth McAuley","Northern Ireland","D",58,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Antonio Di Natale","Italy","F",59,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Paco Alcacer","Spain","F",60,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Sergio Ramos","Spain","D",61,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Paulo Dybala","Argentina","F",62,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Clint Dempsey","United States","F",63,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Marco Verratti","Italy","M",64,1
"Soccer",2018,"Panini","National Treasures","Treasured Tags Autographs","Hector Bellerin","Spain","D",65,1
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Mats Hummels","Germany","D",1,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Clint Dempsey","United States","F",2,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Dele Alli","England","M",3,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Ashley Williams","Wales","D",4,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Wayne Hennessey","Wales","G",5,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Adrien Silva ","Portugal","M",6,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Joao Moutinho","Portugal","M",7,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Joshua Kimmich","Germany","D",8,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Mesut Ozil","Germany","M",9,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Jamie Vardy","England","F",10,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Jonny Castro Otto","Spain","D",11,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Diego Costa","Spain","F",12,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Alvaro Morata","Spain","F",13,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Lionel Messi","Argentina","F",14,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Paulo Dybala","Argentina","F",15,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Nico Gaitan","Argentina","M",16,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Ivan Perisic","Croatia","M",17,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Ivan Rakitic","Croatia","M",18,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Luka Modric","Croatia","M",19,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Paco Alcacer","Spain","F",20,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Daley Blind","Netherlands","D",21,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Marouane Fellaini","Belgium","M",22,95
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Thibaut Courtois","Belgium","G",23,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Vincent Kompany","Belgium","D",24,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Thomas Muller","Germany","F",25,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","David Ospina","Colombia","G",26,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","James Rodriguez","Colombia","M",27,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Juan Guillermo Cuadrado","Colombia","M",28,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Cesc Fabregas","Spain","M",29,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","David Luiz","Brazil","D",30,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Andres Iniesta","Spain","M",31,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Adil Rami","France","D",32,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Andre Schurrle","Germany","M",33,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Alessio Romagnoli","Italy","D",34,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Patrice Evra","France","D",35,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Anthony Martial","France","F",36,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Raphael Varane","France","D",37,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Christian Pulisic","United States","M",38,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Carlos Bacca","Colombia","F",39,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Leonardo Bonucci","Italy","D",40,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Fernando Gago","Argentina","M",41,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","John Stones","England","D",42,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Neymar Jr","Brazil","F",43,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Matteo Darmian","Italy","D",44,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Adam Lallana ","England","M",45,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","John Brooks","United States","D",46,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Riccardo Montolivo","Italy","M",47,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Graziano Pelle","Italy","F",48,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Pepe","Portugal","D",49,99
"Soccer",2018,"Panini","National Treasures","Treasured Threads","Cristiano Ronaldo","Portugal","F",50,50
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Mats Hummels","Germany","D",1,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Clint Dempsey","United States","F",2,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Dele Alli","England","M",3,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Ashley Williams","Wales","D",4,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Wayne Hennessey","Wales","G",5,30
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Adrien Silva ","Portugal","M",6,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Joao Moutinho","Portugal","M",7,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Joshua Kimmich","Germany","D",8,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Mesut Ozil","Germany","M",9,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Jamie Vardy","England","F",10,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Jonny Castro Otto","Spain","D",11,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Diego Costa","Spain","F",12,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Alvaro Morata","Spain","F",13,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Lionel Messi","Argentina","F",14,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Paulo Dybala","Argentina","F",15,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Nico Gaitan","Argentina","M",16,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Ivan Perisic","Croatia","M",17,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Ivan Rakitic","Croatia","M",18,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Luka Modric","Croatia","M",19,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Paco Alcacer","Spain","F",20,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Daley Blind","Netherlands","D",21,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Marouane Fellaini","Belgium","M",22,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Thibaut Courtois","Belgium","G",23,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Vincent Kompany","Belgium","D",24,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Thomas Muller","Germany","F",25,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","David Ospina","Colombia","G",26,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","James Rodriguez","Colombia","M",27,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Juan Guillermo Cuadrado","Colombia","M",28,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Cesc Fabregas","Spain","M",29,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","David Luiz","Brazil","D",30,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Andres Iniesta","Spain","M",31,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Adil Rami","France","D",32,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Andre Schurrle","Germany","M",33,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Alessio Romagnoli","Italy","D",34,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Patrice Evra","France","D",35,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Anthony Martial","France","F",36,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Raphael Varane","France","D",37,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Carlos Bacca","Colombia","F",39,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Leonardo Bonucci","Italy","D",40,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Fernando Gago","Argentina","M",41,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","John Stones","England","D",42,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Neymar Jr","Brazil","F",43,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Matteo Darmian","Italy","D",44,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Adam Lallana ","England","M",45,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","John Brooks","United States","D",46,35
"Soccer",2018,"Panini","National Treasures","Treasured Threads Bronze","Riccardo Montolivo","Italy","M",47,35
