"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Luka Modric","Real Madrid CF","M",29,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Ivan Rakitic","FC Barcelona","M",31,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Wesley Sneijder","Galatasaray AS","M",32,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Cristiano Ronaldo","Real Madrid CF","F",33,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Gianluigi Buffon","Juventus","G",34,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Andres Iniesta","FC Barcelona","M",35,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Carlos Tevez","Boca Juniors","F",36,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Iker Casillas","FC Porto","G",37,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Michael Essien","Panathinaikos","M",38,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Klaas-Jan Huntelaar","FC Schalke 04","F",39,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line","Arkadiusz Milik","AFC Ajax","F",40,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Gareth Bale","Real Madrid CF","M",1,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Neymar Jr","FC Barcelona","F",2,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Quincy Promes","FC Spartak Moskva","M",3,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Thomas Muller","FC Bayern Munich","F",4,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Konstantinos Fortounis","Olympiacos FC","M",5,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Lucas Alario","River Plate","F",6,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Riccardo Montolivo","AC Milan","M",7,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Miroslav Klose","SS Lazio","F",8,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Artem Dzyuba","FC Zenit","F",9,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Lionel Messi","FC Barcelona","F",10,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Oribe Peralta","Club America","F",11,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Igor Akinfeev","CSKA Moskva","G",12,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Rui Patricio","Sporting CP","G",13,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Zlatan Ibrahimovic","Paris Saint-Germain","F",14,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Mario Mandzukic","Juventus","F",15,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Michy Batshuayi","Olympique de Marseille","F",16,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Paco Alcacer","Valencia CF","F",17,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Marco Reus","Borussia Dortmund","M",18,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Marc Janko","FC Basel 1893","F",19,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Isco","Real Madrid CF","M",20,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Josip Ilicic","ACF Fiorentina","M",21,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Manuel Neuer","FC Bayern Munich","G",22,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Ivan Perisic","FC Internazionale","M",23,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Nani","Fenerbahce SK","M",24,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Mauro Icardi","FC Internazionale","F",25,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Andres Guardado","PSV Eindhoven","M",26,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Koke","Atltico de Madrid","M",27,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Arda Turan","FC Barcelona","M",28,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Luka Modric","Real Madrid CF","M",29,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Ivan Rakitic","FC Barcelona","M",31,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Wesley Sneijder","Galatasaray AS","M",32,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Cristiano Ronaldo","Real Madrid CF","F",33,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Gianluigi Buffon","Juventus","G",34,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Andres Iniesta","FC Barcelona","M",35,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Carlos Tevez","Boca Juniors","F",36,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Iker Casillas","FC Porto","G",37,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Michael Essien","Panathinaikos","M",38,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Klaas-Jan Huntelaar","FC Schalke 04","F",39,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Canvas","Arkadiusz Milik","AFC Ajax","F",40,49
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Gareth Bale","Real Madrid CF","M",1,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Neymar Jr","FC Barcelona","F",2,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Quincy Promes","FC Spartak Moskva","M",3,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Thomas Muller","FC Bayern Munich","F",4,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Konstantinos Fortounis","Olympiacos FC","M",5,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Lucas Alario","River Plate","F",6,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Riccardo Montolivo","AC Milan","M",7,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Miroslav Klose","SS Lazio","F",8,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Artem Dzyuba","FC Zenit","F",9,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Lionel Messi","FC Barcelona","F",10,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Oribe Peralta","Club America","F",11,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Igor Akinfeev","CSKA Moskva","G",12,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Rui Patricio","Sporting CP","G",13,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Zlatan Ibrahimovic","Paris Saint-Germain","F",14,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Mario Mandzukic","Juventus","F",15,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Michy Batshuayi","Olympique de Marseille","F",16,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Paco Alcacer","Valencia CF","F",17,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Marco Reus","Borussia Dortmund","M",18,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Marc Janko","FC Basel 1893","F",19,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Isco","Real Madrid CF","M",20,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Josip Ilicic","ACF Fiorentina","M",21,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Manuel Neuer","FC Bayern Munich","G",22,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Ivan Perisic","FC Internazionale","M",23,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Nani","Fenerbahce SK","M",24,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Mauro Icardi","FC Internazionale","F",25,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Andres Guardado","PSV Eindhoven","M",26,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Koke","Atltico de Madrid","M",27,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Arda Turan","FC Barcelona","M",28,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Luka Modric","Real Madrid CF","M",29,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Ivan Rakitic","FC Barcelona","M",31,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Wesley Sneijder","Galatasaray AS","M",32,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Cristiano Ronaldo","Real Madrid CF","F",33,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Gianluigi Buffon","Juventus","G",34,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Andres Iniesta","FC Barcelona","M",35,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Carlos Tevez","Boca Juniors","F",36,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Iker Casillas","FC Porto","G",37,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Michael Essien","Panathinaikos","M",38,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Klaas-Jan Huntelaar","FC Schalke 04","F",39,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Gold","Arkadiusz Milik","AFC Ajax","F",40,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Gareth Bale","Real Madrid CF","M",1,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Neymar Jr","FC Barcelona","F",2,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Quincy Promes","FC Spartak Moskva","M",3,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Thomas Muller","FC Bayern Munich","F",4,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Konstantinos Fortounis","Olympiacos FC","M",5,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Lucas Alario","River Plate","F",6,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Riccardo Montolivo","AC Milan","M",7,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Miroslav Klose","SS Lazio","F",8,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Artem Dzyuba","FC Zenit","F",9,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Lionel Messi","FC Barcelona","F",10,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Oribe Peralta","Club America","F",11,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Igor Akinfeev","CSKA Moskva","G",12,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Rui Patricio","Sporting CP","G",13,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Zlatan Ibrahimovic","Paris Saint-Germain","F",14,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Mario Mandzukic","Juventus","F",15,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Michy Batshuayi","Olympique de Marseille","F",16,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Paco Alcacer","Valencia CF","F",17,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Marco Reus","Borussia Dortmund","M",18,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Marc Janko","FC Basel 1893","F",19,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Isco","Real Madrid CF","M",20,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Josip Ilicic","ACF Fiorentina","M",21,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Manuel Neuer","FC Bayern Munich","G",22,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Ivan Perisic","FC Internazionale","M",23,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Nani","Fenerbahce SK","M",24,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Mauro Icardi","FC Internazionale","F",25,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Andres Guardado","PSV Eindhoven","M",26,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Koke","Atltico de Madrid","M",27,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Arda Turan","FC Barcelona","M",28,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Luka Modric","Real Madrid CF","M",29,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Ivan Rakitic","FC Barcelona","M",31,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Wesley Sneijder","Galatasaray AS","M",32,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Cristiano Ronaldo","Real Madrid CF","F",33,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Gianluigi Buffon","Juventus","G",34,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Andres Iniesta","FC Barcelona","M",35,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Carlos Tevez","Boca Juniors","F",36,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Iker Casillas","FC Porto","G",37,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Michael Essien","Panathinaikos","M",38,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Klaas-Jan Huntelaar","FC Schalke 04","F",39,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Holographic","Arkadiusz Milik","AFC Ajax","F",40,
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Gareth Bale","Real Madrid CF","M",1,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Neymar Jr","FC Barcelona","F",2,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Quincy Promes","FC Spartak Moskva","M",3,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Thomas Muller","FC Bayern Munich","F",4,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Konstantinos Fortounis","Olympiacos FC","M",5,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Lucas Alario","River Plate","F",6,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Riccardo Montolivo","AC Milan","M",7,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Miroslav Klose","SS Lazio","F",8,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Artem Dzyuba","FC Zenit","F",9,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Lionel Messi","FC Barcelona","F",10,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Oribe Peralta","Club America","F",11,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Igor Akinfeev","CSKA Moskva","G",12,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Rui Patricio","Sporting CP","G",13,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Zlatan Ibrahimovic","Paris Saint-Germain","F",14,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Mario Mandzukic","Juventus","F",15,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Michy Batshuayi","Olympique de Marseille","F",16,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Paco Alcacer","Valencia CF","F",17,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Marco Reus","Borussia Dortmund","M",18,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Marc Janko","FC Basel 1893","F",19,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Isco","Real Madrid CF","M",20,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Josip Ilicic","ACF Fiorentina","M",21,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Manuel Neuer","FC Bayern Munich","G",22,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Ivan Perisic","FC Internazionale","M",23,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Nani","Fenerbahce SK","M",24,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Mauro Icardi","FC Internazionale","F",25,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Andres Guardado","PSV Eindhoven","M",26,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Koke","Atltico de Madrid","M",27,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Arda Turan","FC Barcelona","M",28,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Luka Modric","Real Madrid CF","M",29,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Ivan Rakitic","FC Barcelona","M",31,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Wesley Sneijder","Galatasaray AS","M",32,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Cristiano Ronaldo","Real Madrid CF","F",33,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Gianluigi Buffon","Juventus","G",34,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Andres Iniesta","FC Barcelona","M",35,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Carlos Tevez","Boca Juniors","F",36,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Iker Casillas","FC Porto","G",37,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Michael Essien","Panathinaikos","M",38,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Klaas-Jan Huntelaar","FC Schalke 04","F",39,15
"Soccer",2016,"Donruss","Base Brand Donruss","Production Line Mosaic","Arkadiusz Milik","AFC Ajax","F",40,15
"Soccer",2016,"Donruss","Base Brand Donruss","Quad Autographs","Arda Turan/Gerard Pique/Luis Suarez","FC Barcelona/FC Barcelona/FC Barcelona","M/D/F",1,10
"Soccer",2016,"Donruss","Base Brand Donruss","Quad Autographs","David Alaba/Thomas Muller/Arjen Robben/Robert Lewandowski","FC Bayern Munich/FC Bayern Munich/FC Bayern Munich/FC Bayern Munich","D/F/M/F",2,10
"Soccer",2016,"Donruss","Base Brand Donruss","Quad Autographs","Patrice Evra/Alvaro Morata/Gianluigi Buffon/Paulo Dybala","Juventus/Juventus/Juventus/Juventus","D/F/G/F",3,10
"Soccer",2016,"Donruss","Base Brand Donruss","Quad Autographs","James Rodriguez/Cristiano Ronaldo/Luka Modric/Gareth Bale","Real Madrid CF/Real Madrid CF/Real Madrid CF/Real Madrid CF","M/F/M/M",4,10
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Alex Morgan","United States","F",1,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Allie Long","United States","M",2,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Alyssa Naeher","United States","G",3,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Ashlyn Harris","United States","G",4,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Crystal Dunn","United States","F",5,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Hope Solo","United States","G",6,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Julie Ertz","United States","D",7,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Lindsey Horan","United States","F",8,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Tobin Heath","United States","M",9,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Whitney Engen","United States","D",10,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Bobby Wood","United States","F",11,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Darlington Nagbe","United States","M",12,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","DeAndre Yedlin ","United States","D",13,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Gyasi Zardes","United States","F",14,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Jordan Morris","United States","F",15,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Jozy Altidore","United States","F",16,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Jurgen Klinsmann","United States","HC",17,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Kellyn Acosta","United States","D",18,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Kyle Beckerman","United States","M",19,
"Soccer",2016,"Donruss","Base Brand Donruss","Silhouettes","Ventura Alvarado","United States","D",20,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Carlos Bacca","AC Milan","F",1,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Riccardo Montolivo","AC Milan","M",3,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Arkadiusz Milik","AFC Ajax","F",4,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Mario Gotze","FC Bayern Munich","F",9,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Arda Turan","FC Barcelona","M",10,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Dani Alves","FC Barcelona","D",11,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Gerard Pique","FC Barcelona","D",12,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Ivan Rakitic","FC Barcelona","M",13,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Luis Suarez","FC Barcelona","F",14,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Neymar Jr","FC Barcelona","F",15,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Arjen Robben","FC Bayern Munich","M",16,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","David Alaba","FC Bayern Munich","D",17,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Robert Lewandowski","FC Bayern Munich","F",20,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Thomas Muller","FC Bayern Munich","F",21,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Lukasz Piszczek ","Borussia Dortmund","D",24,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Stevan Jovetic","FC Internazionale","F",25,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Pierre-Emerick Aubameyang","Borussia Dortmund","F",26,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Marc Janko","FC Basel 1893","F",30,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Lionel Messi","FC Barcelona","F",31,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Xabi Alonso","FC Bayern Munich","M",32,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Iker Casillas","FC Porto","G",33,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Robin van Persie","Fenerbahce SK","F",35,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Benedikt Howedes","FC Schalke 04","D",36,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Philipp Lahm","FC Bayern Munich","D",40,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Adrian Ramos","Borussia Dortmund","F",42,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Nikola Kalinic","ACF Fiorentina","F",43,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Felipe Pardo","Olympiacos FC","F",44,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Lukas Podolski","Galatasaray AS","F",45,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Selcuk Inan","Galatasaray AS","M",46,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Wesley Sneijder","Galatasaray AS","M",47,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Felipe Melo","FC Internazionale","M",48,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Ivan Perisic","FC Internazionale","M",50,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Andre Gomes","Valencia CF","M",52,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Alvaro Morata","Juventus","F",53,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Gianluigi Buffon","Juventus","G",55,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Patrice Evra","Juventus","D",56,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Paulo Dybala","Juventus","F",57,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Paco Alcacer","Valencia CF","F",58,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Angel Di Maria","Paris Saint-Germain","M",60,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Edinson Cavani","Paris Saint-Germain","F",61,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Marco Verratti","Paris Saint-Germain","M",62,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Cristiano Ronaldo","Real Madrid CF","F",64,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Gareth Bale","Real Madrid CF","M",65,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Isco","Real Madrid CF","M",66,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","James Rodriguez","Real Madrid CF","M",67,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Luka Modric","Real Madrid CF","M",68,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Karim Benzema","Real Madrid CF","F",70,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Raphael Varane","Real Madrid CF","D",71,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Miroslav Klose","SS Lazio","F",77,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Stefan de Vrij","SS Lazio","D",78,
"Soccer",2016,"Donruss","Base Brand Donruss","The Beautiful Game Autographs","Jose Luis Gaya","Valencia CF","D",79,
