"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Revolution","Rookies Disco","Emil Krafth","Newcastle United","D",232,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Matheus Pereira","West Bromwich Albion","M",233,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Grady Diangana","West Bromwich Albion","M",234,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Kyle Edwards","West Bromwich Albion","M",235,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Dara O'Shea","West Bromwich Albion","D",236,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Sander Berge","Sheffield United","M",237,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Ben Osborn","Sheffield United","M",238,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Oliver McBurnie","Sheffield United","F",239,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Will Smallbone","Southampton","M",240,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Nathan Tella","Southampton","M",241,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Jack Stephens","Southampton","D",242,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Antonee Robinson","Fulham","D",243,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Japhet Tanganga","Tottenham Hotspur","D",244,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Jarrod Bowen","West Ham United","M",245,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Ben Johnson","West Ham United","D",246,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Daniel Podence","Wolverhampton Wanderers","M",247,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Andre-Frank Zambo Anguissa","Fulham","M",248,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Josh Onomah","Fulham","M",249,
"Soccer",2020,"Panini","Revolution","Rookies Disco","Harrison Reed","Fulham","M",250,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Illan Meslier","Leeds United","G",201,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Tyler Roberts","Leeds United","F",202,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Raphinha","Leeds United","M",203,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Ian Poveda","Leeds United","M",204,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Gabriel ","Arsenal","D",205,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Vitinha","Wolverhampton Wanderers","M",206,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Matty Cash","Aston Villa","D",207,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Keinan Davis","Aston Villa","F",208,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Marvelous Nakamba","Aston Villa","M",209,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Ollie Watkins","Aston Villa","F",210,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Alexis Mac Allister","Brighton & Hove Albion","M",211,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Tariq Lamptey","Brighton & Hove Albion","D",212,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Steven Alzate","Brighton & Hove Albion","M",213,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Josh Brownhill","Burnley","M",214,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Fabio Silva","Wolverhampton Wanderers","F",215,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Billy Gilmour","Chelsea FC","M",216,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Edouard Mendy","Chelsea FC","G",217,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Tyrick Mitchell","Crystal Palace","D",218,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Eberechi Eze","Crystal Palace","M",219,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Pascal Struijk","Leeds United","D",220,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Ben White","Brighton & Hove Albion","D",221,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","James Justin","Leicester City","D",222,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Luke Thomas","Leicester City","D",223,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Curtis Jones","Liverpool FC","M",224,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Neco Williams","Liverpool FC","D",225,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Conor Gallagher","West Bromwich Albion","M",226,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Eric Garcia","Manchester City","D",227,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Tommy Doyle","Manchester City","M",228,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Brandon Williams","Manchester United","D",229,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Timothy Fosu-Mensah","Manchester United","D",230,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Sam Field","West Bromwich Albion","M",231,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Emil Krafth","Newcastle United","D",232,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Matheus Pereira","West Bromwich Albion","M",233,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Grady Diangana","West Bromwich Albion","M",234,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Kyle Edwards","West Bromwich Albion","M",235,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Dara O'Shea","West Bromwich Albion","D",236,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Sander Berge","Sheffield United","M",237,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Ben Osborn","Sheffield United","M",238,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Oliver McBurnie","Sheffield United","F",239,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Will Smallbone","Southampton","M",240,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Nathan Tella","Southampton","M",241,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Jack Stephens","Southampton","D",242,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Antonee Robinson","Fulham","D",243,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Japhet Tanganga","Tottenham Hotspur","D",244,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Jarrod Bowen","West Ham United","M",245,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Ben Johnson","West Ham United","D",246,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Daniel Podence","Wolverhampton Wanderers","M",247,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Andre-Frank Zambo Anguissa","Fulham","M",248,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Josh Onomah","Fulham","M",249,
"Soccer",2020,"Panini","Revolution","Rookies Fractal","Harrison Reed","Fulham","M",250,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Illan Meslier","Leeds United","G",201,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Tyler Roberts","Leeds United","F",202,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Raphinha","Leeds United","M",203,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Ian Poveda","Leeds United","M",204,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Gabriel ","Arsenal","D",205,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Vitinha","Wolverhampton Wanderers","M",206,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Matty Cash","Aston Villa","D",207,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Keinan Davis","Aston Villa","F",208,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Marvelous Nakamba","Aston Villa","M",209,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Ollie Watkins","Aston Villa","F",210,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Alexis Mac Allister","Brighton & Hove Albion","M",211,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Tariq Lamptey","Brighton & Hove Albion","D",212,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Steven Alzate","Brighton & Hove Albion","M",213,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Josh Brownhill","Burnley","M",214,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Fabio Silva","Wolverhampton Wanderers","F",215,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Billy Gilmour","Chelsea FC","M",216,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Edouard Mendy","Chelsea FC","G",217,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Tyrick Mitchell","Crystal Palace","D",218,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Eberechi Eze","Crystal Palace","M",219,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Pascal Struijk","Leeds United","D",220,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Ben White","Brighton & Hove Albion","D",221,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","James Justin","Leicester City","D",222,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Luke Thomas","Leicester City","D",223,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Curtis Jones","Liverpool FC","M",224,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Neco Williams","Liverpool FC","D",225,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Conor Gallagher","West Bromwich Albion","M",226,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Eric Garcia","Manchester City","D",227,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Tommy Doyle","Manchester City","M",228,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Brandon Williams","Manchester United","D",229,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Timothy Fosu-Mensah","Manchester United","D",230,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Sam Field","West Bromwich Albion","M",231,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Emil Krafth","Newcastle United","D",232,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Matheus Pereira","West Bromwich Albion","M",233,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Grady Diangana","West Bromwich Albion","M",234,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Kyle Edwards","West Bromwich Albion","M",235,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Dara O'Shea","West Bromwich Albion","D",236,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Sander Berge","Sheffield United","M",237,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Ben Osborn","Sheffield United","M",238,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Oliver McBurnie","Sheffield United","F",239,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Will Smallbone","Southampton","M",240,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Nathan Tella","Southampton","M",241,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Jack Stephens","Southampton","D",242,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Antonee Robinson","Fulham","D",243,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Japhet Tanganga","Tottenham Hotspur","D",244,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Jarrod Bowen","West Ham United","M",245,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Ben Johnson","West Ham United","D",246,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Daniel Podence","Wolverhampton Wanderers","M",247,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Andre-Frank Zambo Anguissa","Fulham","M",248,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Josh Onomah","Fulham","M",249,
"Soccer",2020,"Panini","Revolution","Rookies Galactic","Harrison Reed","Fulham","M",250,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Illan Meslier","Leeds United","G",201,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Tyler Roberts","Leeds United","F",202,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Raphinha","Leeds United","M",203,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Ian Poveda","Leeds United","M",204,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Gabriel ","Arsenal","D",205,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Vitinha","Wolverhampton Wanderers","M",206,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Matty Cash","Aston Villa","D",207,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Keinan Davis","Aston Villa","F",208,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Marvelous Nakamba","Aston Villa","M",209,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Ollie Watkins","Aston Villa","F",210,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Alexis Mac Allister","Brighton & Hove Albion","M",211,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Tariq Lamptey","Brighton & Hove Albion","D",212,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Steven Alzate","Brighton & Hove Albion","M",213,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Josh Brownhill","Burnley","M",214,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Fabio Silva","Wolverhampton Wanderers","F",215,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Billy Gilmour","Chelsea FC","M",216,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Edouard Mendy","Chelsea FC","G",217,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Tyrick Mitchell","Crystal Palace","D",218,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Eberechi Eze","Crystal Palace","M",219,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Pascal Struijk","Leeds United","D",220,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Ben White","Brighton & Hove Albion","D",221,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","James Justin","Leicester City","D",222,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Luke Thomas","Leicester City","D",223,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Curtis Jones","Liverpool FC","M",224,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Neco Williams","Liverpool FC","D",225,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Conor Gallagher","West Bromwich Albion","M",226,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Eric Garcia","Manchester City","D",227,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Tommy Doyle","Manchester City","M",228,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Brandon Williams","Manchester United","D",229,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Timothy Fosu-Mensah","Manchester United","D",230,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Sam Field","West Bromwich Albion","M",231,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Emil Krafth","Newcastle United","D",232,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Matheus Pereira","West Bromwich Albion","M",233,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Grady Diangana","West Bromwich Albion","M",234,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Kyle Edwards","West Bromwich Albion","M",235,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Dara O'Shea","West Bromwich Albion","D",236,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Sander Berge","Sheffield United","M",237,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Ben Osborn","Sheffield United","M",238,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Oliver McBurnie","Sheffield United","F",239,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Will Smallbone","Southampton","M",240,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Nathan Tella","Southampton","M",241,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Jack Stephens","Southampton","D",242,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Antonee Robinson","Fulham","D",243,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Japhet Tanganga","Tottenham Hotspur","D",244,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Jarrod Bowen","West Ham United","M",245,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Ben Johnson","West Ham United","D",246,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Daniel Podence","Wolverhampton Wanderers","M",247,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Andre-Frank Zambo Anguissa","Fulham","M",248,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Josh Onomah","Fulham","M",249,
"Soccer",2020,"Panini","Revolution","Rookies Gold Stars","Harrison Reed","Fulham","M",250,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Illan Meslier","Leeds United","G",201,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Tyler Roberts","Leeds United","F",202,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Raphinha","Leeds United","M",203,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Ian Poveda","Leeds United","M",204,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Gabriel ","Arsenal","D",205,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Vitinha","Wolverhampton Wanderers","M",206,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Matty Cash","Aston Villa","D",207,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Keinan Davis","Aston Villa","F",208,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Marvelous Nakamba","Aston Villa","M",209,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Ollie Watkins","Aston Villa","F",210,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Alexis Mac Allister","Brighton & Hove Albion","M",211,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Tariq Lamptey","Brighton & Hove Albion","D",212,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Steven Alzate","Brighton & Hove Albion","M",213,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Josh Brownhill","Burnley","M",214,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Fabio Silva","Wolverhampton Wanderers","F",215,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Billy Gilmour","Chelsea FC","M",216,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Edouard Mendy","Chelsea FC","G",217,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Tyrick Mitchell","Crystal Palace","D",218,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Eberechi Eze","Crystal Palace","M",219,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Pascal Struijk","Leeds United","D",220,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Ben White","Brighton & Hove Albion","D",221,
"Soccer",2020,"Panini","Revolution","Rookies Impact","James Justin","Leicester City","D",222,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Luke Thomas","Leicester City","D",223,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Curtis Jones","Liverpool FC","M",224,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Neco Williams","Liverpool FC","D",225,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Conor Gallagher","West Bromwich Albion","M",226,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Eric Garcia","Manchester City","D",227,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Tommy Doyle","Manchester City","M",228,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Brandon Williams","Manchester United","D",229,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Timothy Fosu-Mensah","Manchester United","D",230,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Sam Field","West Bromwich Albion","M",231,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Emil Krafth","Newcastle United","D",232,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Matheus Pereira","West Bromwich Albion","M",233,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Grady Diangana","West Bromwich Albion","M",234,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Kyle Edwards","West Bromwich Albion","M",235,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Dara O'Shea","West Bromwich Albion","D",236,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Sander Berge","Sheffield United","M",237,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Ben Osborn","Sheffield United","M",238,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Oliver McBurnie","Sheffield United","F",239,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Will Smallbone","Southampton","M",240,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Nathan Tella","Southampton","M",241,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Jack Stephens","Southampton","D",242,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Antonee Robinson","Fulham","D",243,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Japhet Tanganga","Tottenham Hotspur","D",244,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Jarrod Bowen","West Ham United","M",245,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Ben Johnson","West Ham United","D",246,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Daniel Podence","Wolverhampton Wanderers","M",247,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Andre-Frank Zambo Anguissa","Fulham","M",248,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Josh Onomah","Fulham","M",249,
"Soccer",2020,"Panini","Revolution","Rookies Impact","Harrison Reed","Fulham","M",250,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Illan Meslier","Leeds United","G",201,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Tyler Roberts","Leeds United","F",202,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Raphinha","Leeds United","M",203,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Ian Poveda","Leeds United","M",204,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Gabriel ","Arsenal","D",205,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Vitinha","Wolverhampton Wanderers","M",206,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Matty Cash","Aston Villa","D",207,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Keinan Davis","Aston Villa","F",208,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Marvelous Nakamba","Aston Villa","M",209,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Ollie Watkins","Aston Villa","F",210,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Alexis Mac Allister","Brighton & Hove Albion","M",211,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Tariq Lamptey","Brighton & Hove Albion","D",212,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Steven Alzate","Brighton & Hove Albion","M",213,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Josh Brownhill","Burnley","M",214,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Fabio Silva","Wolverhampton Wanderers","F",215,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Billy Gilmour","Chelsea FC","M",216,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Edouard Mendy","Chelsea FC","G",217,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Tyrick Mitchell","Crystal Palace","D",218,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Eberechi Eze","Crystal Palace","M",219,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Pascal Struijk","Leeds United","D",220,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Ben White","Brighton & Hove Albion","D",221,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","James Justin","Leicester City","D",222,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Luke Thomas","Leicester City","D",223,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Curtis Jones","Liverpool FC","M",224,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Neco Williams","Liverpool FC","D",225,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Conor Gallagher","West Bromwich Albion","M",226,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Eric Garcia","Manchester City","D",227,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Tommy Doyle","Manchester City","M",228,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Brandon Williams","Manchester United","D",229,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Timothy Fosu-Mensah","Manchester United","D",230,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Sam Field","West Bromwich Albion","M",231,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Emil Krafth","Newcastle United","D",232,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Matheus Pereira","West Bromwich Albion","M",233,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Grady Diangana","West Bromwich Albion","M",234,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Kyle Edwards","West Bromwich Albion","M",235,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Dara O'Shea","West Bromwich Albion","D",236,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Sander Berge","Sheffield United","M",237,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Ben Osborn","Sheffield United","M",238,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Oliver McBurnie","Sheffield United","F",239,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Will Smallbone","Southampton","M",240,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Nathan Tella","Southampton","M",241,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Jack Stephens","Southampton","D",242,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Antonee Robinson","Fulham","D",243,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Japhet Tanganga","Tottenham Hotspur","D",244,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Jarrod Bowen","West Ham United","M",245,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Ben Johnson","West Ham United","D",246,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Daniel Podence","Wolverhampton Wanderers","M",247,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Andre-Frank Zambo Anguissa","Fulham","M",248,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Josh Onomah","Fulham","M",249,
"Soccer",2020,"Panini","Revolution","Rookies Infinite","Harrison Reed","Fulham","M",250,
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Illan Meslier","Leeds United","G",201,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Tyler Roberts","Leeds United","F",202,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Raphinha","Leeds United","M",203,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Ian Poveda","Leeds United","M",204,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Gabriel ","Arsenal","D",205,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Vitinha","Wolverhampton Wanderers","M",206,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Matty Cash","Aston Villa","D",207,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Keinan Davis","Aston Villa","F",208,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Marvelous Nakamba","Aston Villa","M",209,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Ollie Watkins","Aston Villa","F",210,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Alexis Mac Allister","Brighton & Hove Albion","M",211,50
"Soccer",2020,"Panini","Revolution","Rookies Kaleido","Tariq Lamptey","Brighton & Hove Albion","D",212,50
