"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Luke Shaw","England","D",34,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Harry Kane","England","F",35,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kalvin Phillips","England","M",36,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Mason Mount","England","M",37,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Harry Maguire","England","D",38,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Phil Foden","England","M",39,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Bukayo Saka","England","F",40,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Miguel Trauco","Peru","D",41,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Pedro Gallese","Peru","G",42,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Luis Abram","Peru","D",43,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Sergio Pena","Peru","M",44,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Renato Tapia","Peru","M",45,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Marcos Lopez","Peru","D",46,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Piotr Zielinski","Poland","M",47,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jakub Moder","Poland","M",48,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Wojciech Szczesny","Poland","G",49,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kamil Piatkowski","Poland","D",50,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Robert Lewandowski","Poland","F",51,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kacper Kozlowski","Poland","M",52,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Tymoteusz Puchacz","Poland","D",53,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Karol Swiderski","Poland","F",54,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kristoffer Ajer","Norway","D",55,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Erling Haaland","Norway","F",56,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Morten Thorsby","Norway","M",57,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kristian Thorstvedt","Norway","M",58,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Martin Odegaard","Norway","M",59,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Fredrik Midtsjo","Norway","M",60,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Joshua Kimmich","Germany","M",61,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Leon Goretzka","Germany","M",62,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","David Raum","Germany","D",63,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kai Havertz","Germany","M",64,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Timo Werner","Germany","F",65,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Karim Adeyemi","Germany","F",66,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Florian Wirtz","Germany","F",67,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Robin Gosens","Germany","D",68,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Hasan Al-Haydos","Qatar","M",69,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Akram Hassan Afif","Qatar","M",70,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Pedro Miguel","Qatar","D",71,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Almoez Ali","Qatar","F",72,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Saad Al Sheeb","Qatar","G",73,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Abdulkarim Hassan","Qatar","M",74,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Pervis Estupinan","Ecuador","D",75,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Gonzalo Plata","Ecuador","M",76,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Piero Hincapie","Ecuador","D",77,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Moises Caicedo","Ecuador","M",78,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Alan Franco","Ecuador","M",79,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Nicolas Seiwald","Austria","M",80,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Danny Ward","Wales","G",81,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Gareth Bale","Wales","F",82,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Daniel James","Wales","M",83,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ethan Ampadu ","Wales","M",84,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Joe Rodon","Wales","D",85,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Aaron Ramsey","Wales","M",86,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Alexander Isak","Sweden","F",87,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Mattias Svanberg","Sweden","M",88,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Dejan Kulusevski","Sweden","F",89,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Zlatan Ibrahimovic","Sweden","F",90,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jens-Lys Cajuste","Sweden","M",91,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jesper Karlsson","Sweden","M",92,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Romulo Otero","Venezuela","M",93,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Salomon Rondon","Venezuela","F",94,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Yangel Herrera","Venezuela","M",95,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Wuilker Farinez","Venezuela","G",96,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Yeferson Soteldo","Venezuela","M",97,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Junior Moreno","Venezuela","M",98,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ricardo Pepi","United States","F",99,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Christian Pulisic","United States","M",100,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Bryan Reynolds","United States","D",101,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Brenden Aaronson","United States","M",102,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Matthew Hoppe","United States","F",103,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Giovanni Reyna","United States","M",104,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","George Bello","United States","D",105,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Sergino Dest","United States","D",106,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Bernardo Silva ","Portugal","M",107,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ruben Dias","Portugal","D",108,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Raphael Guerreiro","Portugal","D",109,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Joao Felix","Portugal","F",110,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Nuno Mendes","Portugal","D",111,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Joao Palhinha","Portugal","M",112,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Diogo Jota","Portugal","M",113,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Cristiano Ronaldo","Portugal","F",114,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Rodrigo Bentancur","Uruguay","M",115,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Matias Vina","Uruguay","D",116,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Fernando Muslera","Uruguay","G",117,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Facundo Torres","Uruguay","M",118,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Nahitan Nandez","Uruguay","M",119,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Giorgian de Arrascaeta","Uruguay","M",120,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Edinson Cavani","Uruguay","F",121,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Federico Valverde","Uruguay","M",122,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Marcos Llorente","Spain","M",123,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ansu Fati","Spain","F",124,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Dani Olmo","Spain","M",125,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Unai Simon","Spain","G",126,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Mikel Oyarzabal","Spain","M",127,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ferran Torres","Spain","M",128,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Aymeric Laporte","Spain","D",129,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Pedri","Spain","M",130,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Xaver Schlager","Austria","M",131,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","David Alaba","Austria","M",132,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Sasa Kalajdzic","Austria","F",133,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Konrad Laimer","Austria","M",134,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Daniel Bachmann","Austria","G",135,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Marcel Sabitzer","Austria","M",136,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Christoph Baumgartner","Austria","M",137,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Philipp Lienhart","Austria","D",138,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Granit Xhaka","Switzerland","M",139,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Yann Sommer","Switzerland","G",140,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Manuel Akanji","Switzerland","D",141,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Breel Embolo","Switzerland","F",142,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Xherdan Shaqiri","Switzerland","M",143,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jordan Lotomba","Switzerland","D",144,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Harry Souttar","Australia","D",145,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Martin Boyle","Australia","M",146,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jackson Irvine","Australia","M",147,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Adam Taggart ","Australia","F",148,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ajdin Hrustic","Australia","M",149,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Rhyan Grant","Australia","D",150,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kasper Schmeichel","Denmark","G",151,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Joachim Andersen","Denmark","D",152,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Pierre Emile Hojbjerg","Denmark","M",153,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Mikkel Damsgaard","Denmark","M",154,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Joakim Maehle","Denmark","D",155,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kasper Dolberg","Denmark","F",156,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Casemiro","Brazil","M",157,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Neymar Jr","Brazil","F",158,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Marquinhos","Brazil","D",159,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Gabriel Jesus","Brazil","F",160,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ederson","Brazil","G",161,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Richarlison","Brazil","F",162,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Vinicius Jr.","Brazil","F",163,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Gabriel Barbosa","Brazil","F",164,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Arturo Vidal","Chile","M",165,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Alexis Sanchez","Chile","M",166,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Guillermo Maripan","Chile","D",167,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Eugenio Mena","Chile","D",168,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ben Brereton Diaz","Chile","F",169,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Charles Aranguiz","Chile","M",170,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Denzel Dumfries","Netherlands","D",171,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Frenkie de Jong","Netherlands","M",172,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Donyell Malen","Netherlands","F",173,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Ryan Gravenberch","Netherlands","M",174,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Calvin Stengs","Netherlands","M",175,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Owen Wijndal","Netherlands","D",176,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Cody Gakpo","Netherlands","M",177,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jurrien Timber","Netherlands","D",178,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Duvan Zapata","Colombia","F",179,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Luis Diaz","Colombia","M",180,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","David Ospina","Colombia","G",181,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Rafael Santos Borre","Colombia","F",182,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Yerry Mina","Colombia","D",183,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Wilmar Barrios","Colombia","M",184,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Gustavo Cuellar","Colombia","M",185,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Daniel Munoz","Colombia","D",186,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Romelu Lukaku","Belgium","F",187,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Thibaut Courtois","Belgium","G",188,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Youri Tielemans","Belgium","M",189,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Eden Hazard","Belgium","M",190,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Jeremy Doku","Belgium","M",191,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Albert Sambi Lokonga","Belgium","M",192,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Thorgan Hazard","Belgium","M",193,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Kevin De Bruyne","Belgium","M",194,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Luka Modric","Croatia","M",195,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Borna Sosa","Croatia","D",196,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Luka Ivanusec","Croatia","M",197,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Josko Gvardiol","Croatia","D",198,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Mateo Kovacic","Croatia","M",199,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Base Silver","Josip Juranovic","Croatia","D",200,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Jude Bellingham","England","M",1,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Daryl Dike","United States","F",2,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Tom Rogic","Australia","M",3,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Robert Lewandowski","Poland","F",4,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Everton ","Brazil","M",5,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Timo Werner","Germany","F",6,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Josip Brekalo","Croatia","M",7,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Memphis Depay","Netherlands","F",8,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Gonzalo Plata","Ecuador","M",9,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Lionel Messi","Argentina","F",10,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Haris Seferovic","Switzerland","F",11,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Ansu Fati","Spain","F",12,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Antoine Griezmann","France","F",13,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Almoez Ali","Qatar","F",14,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Alexander Isak","Sweden","F",15,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Romelu Lukaku","Belgium","F",16,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Ciro Immobile","Italy","F",17,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Kasper Dolberg","Denmark","F",18,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Lucas Hernandez","France","D",19,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Nahitan Nandez","Uruguay","M",20,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Darwin Machis","Venezuela","M",21,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Sebastian Cordova","Mexico","M",22,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Ridle Baku","Germany","D",23,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Santiago Ormeno","Peru","F",24,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Neco Williams","Wales","D",25,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Duvan Zapata","Colombia","F",26,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Marko Arnautovic","Austria","F",27,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Cristiano Ronaldo","Portugal","F",28,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Erling Haaland","Norway","F",29,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway","Eduardo Vargas","Chile","F",30,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Jude Bellingham","England","M",1,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Daryl Dike","United States","F",2,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Tom Rogic","Australia","M",3,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Robert Lewandowski","Poland","F",4,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Everton ","Brazil","M",5,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Timo Werner","Germany","F",6,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Josip Brekalo","Croatia","M",7,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Memphis Depay","Netherlands","F",8,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Gonzalo Plata","Ecuador","M",9,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Lionel Messi","Argentina","F",10,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Haris Seferovic","Switzerland","F",11,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Ansu Fati","Spain","F",12,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Antoine Griezmann","France","F",13,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Almoez Ali","Qatar","F",14,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Alexander Isak","Sweden","F",15,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Romelu Lukaku","Belgium","F",16,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Ciro Immobile","Italy","F",17,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Kasper Dolberg","Denmark","F",18,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Lucas Hernandez","France","D",19,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Nahitan Nandez","Uruguay","M",20,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Darwin Machis","Venezuela","M",21,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Sebastian Cordova","Mexico","M",22,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Ridle Baku","Germany","D",23,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Santiago Ormeno","Peru","F",24,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Neco Williams","Wales","D",25,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Duvan Zapata","Colombia","F",26,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Marko Arnautovic","Austria","F",27,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Cristiano Ronaldo","Portugal","F",28,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Erling Haaland","Norway","F",29,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic","Eduardo Vargas","Chile","F",30,
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Jude Bellingham","England","M",1,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Daryl Dike","United States","F",2,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Tom Rogic","Australia","M",3,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Robert Lewandowski","Poland","F",4,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Everton ","Brazil","M",5,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Timo Werner","Germany","F",6,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Josip Brekalo","Croatia","M",7,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Memphis Depay","Netherlands","F",8,10
"Soccer",2021,"Panini","Mosaic FIFA (21-22)","FIFA Breakaway Mosaic Gold Fluorescent","Gonzalo Plata","Ecuador","M",9,10
