"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Tosin Adarabioyo","Fulham","D",119,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Brenden Aaronson","Leeds United","M",120,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Daniel James","Fulham","M",121,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Diego Llorente","Leeds United","D",122,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Illan Meslier","Leeds United","G",123,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jack Harrison","Leeds United","M",124,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Joe Gelhardt ","Leeds United","F",125,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Luis Sinisterra","Leeds United","F",126,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Marc Roca","Leeds United","M",127,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Pascal Struijk","Leeds United","D",128,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Patrick Bamford","Leeds United","F",129,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Rodrigo Moreno","Leeds United","F",130,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Crysencio Summerville ","Leeds United","M",131,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Tyler Adams","Leeds United","M",132,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jonny Evans","Leicester City","D",133,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Daniel Amartey","Leicester City","M",134,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Harvey Barnes","Leicester City","M",135,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","James Justin","Leicester City","D",136,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","James Maddison","Leicester City","M",137,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jamie Vardy","Leicester City","F",138,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Timothy Castagne","Leicester City","D",139,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Kiernan Dewsbury-Hall ","Leicester City","M",140,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Luke Thomas","Leicester City","D",141,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Patson Daka","Leicester City","F",142,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Wesley Fofana","Chelsea FC","D",143,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Wilfred Ndidi","Leicester City","M",144,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Youri Tielemans","Leicester City","M",145,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Alisson Becker","Liverpool FC","G",146,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Andy Robertson","Liverpool FC","D",147,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Darwin Nunez","Liverpool FC","F",148,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Diogo Jota","Liverpool FC","F",149,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Fabinho","Liverpool FC","M",150,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Harvey Elliott","Liverpool FC","M",151,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ibrahima Konate","Liverpool FC","D",152,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jordan Henderson","Liverpool FC","M",153,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Luis Diaz","Liverpool FC","M",154,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Mohamed Salah","Liverpool FC","F",155,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Roberto Firmino","Liverpool FC","F",156,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Thiago Alcantara","Liverpool FC","M",157,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Trent Alexander-Arnold","Liverpool FC","D",158,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Virgil van Dijk","Liverpool FC","D",159,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Bernardo Silva ","Manchester City","M",160,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Cole Palmer","Manchester City","M",161,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ederson","Manchester City","G",162,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Erling Haaland","Manchester City","F",163,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ilkay Gundogan","Manchester City","M",164,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jack Grealish","Manchester City","M",165,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Joao Cancelo","Manchester City","D",166,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Kalvin Phillips","Manchester City","M",167,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Kevin De Bruyne","Manchester City","M",168,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Kyle Walker","Manchester City","D",169,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Phil Foden","Manchester City","M",170,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Riyad Mahrez","Manchester City","M",171,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Rodri","Manchester City","M",172,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ruben Dias","Manchester City","D",173,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Anthony Elanga","Manchester United","M",174,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Bruno Fernandes","Manchester United","M",175,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Christian Eriksen","Manchester United","M",176,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Antony","Manchester United","F",177,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","David de Gea","Manchester United","G",178,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Diogo Dalot","Manchester United","D",179,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Fred","Manchester United","M",180,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Harry Maguire","Manchester United","D",181,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jadon Sancho","Manchester United","F",182,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Lisandro Martinez","Manchester United","D",183,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Luke Shaw","Manchester United","D",184,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Marcus Rashford","Manchester United","F",185,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Raphael Varane","Manchester United","D",186,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Scott McTominay","Manchester United","M",187,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Allan Saint-Maximin","Newcastle United","F",188,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Callum Wilson","Newcastle United","F",189,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Chris Wood","Newcastle United","F",190,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Dan Burn","Newcastle United","D",191,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Sean Longstaff","Newcastle United","M",192,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Joe Willock","Newcastle United","M",193,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Joelinton","Newcastle United","F",194,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Alexander Isak","Newcastle United","F",195,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Kieran Trippier","Newcastle United","D",196,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Matt Targett","Newcastle United","D",197,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Miguel Almiron","Newcastle United","M",198,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Nick Pope","Newcastle United","G",199,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Sven Botman","Newcastle United","D",200,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Dean Henderson","Nottingham Forest FC","G",201,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Emmanuel Dennis","Nottingham Forest FC","F",202,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jesse Lingard","Nottingham Forest FC","M",203,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Lewis O'Brien","Nottingham Forest FC","M",204,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Morgan Gibbs-White","Nottingham Forest FC","M",205,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Renan Lodi","Nottingham Forest FC","D",206,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Moussa Niakhate","Nottingham Forest FC","D",207,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Neco Williams","Nottingham Forest FC","D",208,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Orel Mangala","Nottingham Forest FC","M",209,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ryan Yates","Nottingham Forest FC","M",210,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Sam Surridge","Nottingham Forest FC","D",211,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Scott McKenna","Nottingham Forest FC","D",212,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Taiwo Awoniyi ","Nottingham Forest FC","F",213,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Adam Armstrong","Southampton","F",214,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Che Adams","Southampton","F",215,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Gavin Bazunu ","Southampton","G",216,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ibrahima Diallo","Southampton","M",217,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","James Ward-Prowse","Southampton","M",218,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Stuart Armstrong","Southampton","M",219,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Joe Aribo","Southampton","M",220,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Kyle Walker-Peters","Southampton","D",221,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Mohamed Elyounoussi","Southampton","M",222,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Mohammed Salisu","Southampton","D",223,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Armel Bella-Kotchap","Southampton","D",224,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Moussa Djenepo","Southampton","M",225,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Sekou Mara","Southampton","M",226,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Cristian Romero","Tottenham Hotspur","D",227,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Dejan Kulusevski","Tottenham Hotspur","M",228,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Eric Dier","Tottenham Hotspur","M",229,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Harry Kane","Tottenham Hotspur","F",230,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Heung-Min Son","Tottenham Hotspur","F",231,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Hugo Lloris","Tottenham Hotspur","G",232,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ivan Perisic","Tottenham Hotspur","M",233,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ryan Sessegnon","Tottenham Hotspur","D",234,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Pierre Emile Hojbjerg","Tottenham Hotspur","M",235,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Richarlison","Tottenham Hotspur","F",236,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Rodrigo Bentancur","Tottenham Hotspur","M",237,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Emerson Royal","Tottenham Hotspur","D",238,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Yves Bissouma","Tottenham Hotspur","M",239,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Aaron Cresswell","West Ham United","D",240,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Alphonse Areola","West Ham United","G",241,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ben Johnson","West Ham United","D",242,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Declan Rice","West Ham United","M",243,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Gianluca Scamacca","West Ham United","F",244,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jarrod Bowen","West Ham United","F",245,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Lukasz Fabianski","West Ham United","G",246,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Manuel Lanzini","West Ham United","M",247,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Michail Antonio","West Ham United","F",248,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Maxwel Cornet","West Ham United","M",249,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Pablo Fornals","West Ham United","M",250,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Said Benrahma","West Ham United","F",251,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Tomas Soucek","West Ham United","M",252,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Adama Traore","Wolverhampton Wanderers","F",253,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Conor Coady","Everton","D",254,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Daniel Podence","Wolverhampton Wanderers","F",255,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Hee-chan Hwang","Wolverhampton Wanderers","F",256,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Jose Sa","Wolverhampton Wanderers","G",257,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Lucas Paqueta","West Ham United","M",258,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Max Kilman","Wolverhampton Wanderers","D",259,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Nathan Collins","Wolverhampton Wanderers","D",260,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Nelson Semedo","Wolverhampton Wanderers","D",261,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Pedro Neto","Wolverhampton Wanderers","F",262,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Raul Jimenez","Wolverhampton Wanderers","F",263,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Rayan Ait-Nouri","Wolverhampton Wanderers","D",264,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Red Stars","Ruben Neves","Wolverhampton Wanderers","M",265,
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Chris Mepham","AFC Bournemouth","D",1,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Marcos Senesi ","AFC Bournemouth","D",2,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Dominic Solanke","AFC Bournemouth","F",3,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jack Stacey","AFC Bournemouth","D",4,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Ben Pearson","AFC Bournemouth","M",5,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jefferson Lerma","AFC Bournemouth","M",6,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jordan Zemura","AFC Bournemouth","D",7,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Kieffer Moore","AFC Bournemouth","F",8,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Lewis Cook","AFC Bournemouth","M",9,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Lloyd Kelly","AFC Bournemouth","D",10,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Mark Travers","AFC Bournemouth","G",11,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Philip Billing","AFC Bournemouth","M",12,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Ryan Christie","AFC Bournemouth","M",13,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Aaron Ramsdale","Arsenal","G",14,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Ben White","Arsenal","D",15,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Bukayo Saka","Arsenal","M",16,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Eddie Nketiah","Arsenal","F",17,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Emile Smith Rowe","Arsenal","M",18,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Fabio Vieira","Arsenal","M",19,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Gabriel ","Arsenal","D",20,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Gabriel Jesus","Arsenal","F",21,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Gabriel Martinelli","Arsenal","F",22,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Kieran Tierney","Arsenal","D",23,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Martin Odegaard","Arsenal","M",24,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Oleksandr Zinchenko","Arsenal","M",25,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Takehiro Tomiyasu","Arsenal","D",26,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Granit Xhaka","Arsenal","M",27,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Boubacar Kamara","Aston Villa","D",28,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Ezri Konsa","Aston Villa","D",29,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Douglas Luiz","Aston Villa","M",30,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Emiliano Buendia","Aston Villa","M",31,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Emiliano Martinez","Aston Villa","G",32,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jacob Ramsey","Aston Villa","M",33,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","John McGinn","Aston Villa","M",34,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Leon Bailey","Aston Villa","M",35,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Lucas Digne","Aston Villa","D",36,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Matty Cash","Aston Villa","D",37,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Ollie Watkins","Aston Villa","F",38,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Philippe Coutinho","Aston Villa","M",39,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Tyrone Mings","Aston Villa","D",40,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Aaron Hickey","Brentford","D",41,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Bryan Mbeumo","Brentford","F",42,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Christian Norgaard","Brentford","M",43,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","David Raya","Brentford","G",44,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Sergi Canos","Brentford","M",45,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Kristoffer Ajer","Brentford","D",46,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Mads Roerslev","Brentford","D",47,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Mathias Jensen","Brentford","M",48,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Pontus Jansson","Brentford","D",49,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Rico Henry","Brentford","D",50,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Mikkel Damsgaard","Brentford","M",51,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Vitaly Janelt","Brentford","M",52,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Yoane Wissa","Brentford","M",53,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Adam Webster","Brighton & Hove Albion","D",54,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Alexis Mac Allister","Brighton & Hove Albion","M",55,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Danny Welbeck","Brighton & Hove Albion","F",56,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Pervis Estupinan","Brighton & Hove Albion","D",57,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Moises Caicedo","Brighton & Hove Albion","M",58,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Leandro Trossard","Brighton & Hove Albion","F",59,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Lewis Dunk","Brighton & Hove Albion","D",60,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Marc Cucurella","Chelsea FC","M",61,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Neal Maupay","Everton","F",62,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Pascal Gross","Brighton & Hove Albion","M",63,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Robert Sanchez","Brighton & Hove Albion","G",64,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Solly March","Brighton & Hove Albion","M",65,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Tariq Lamptey","Brighton & Hove Albion","D",66,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Armando Broja","Chelsea FC","F",67,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Ben Chilwell","Chelsea FC","D",68,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Christian Pulisic","Chelsea FC","M",69,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Conor Gallagher","Chelsea FC","M",70,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Edouard Mendy","Chelsea FC","G",71,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jorginho","Chelsea FC","M",72,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Kai Havertz","Chelsea FC","M",73,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Kalidou Koulibaly","Chelsea FC","D",74,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Mason Mount","Chelsea FC","M",75,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Mateo Kovacic","Chelsea FC","M",76,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","N'Golo Kante","Chelsea FC","M",77,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Raheem Sterling","Chelsea FC","F",78,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Reece James","Chelsea FC","D",79,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Trevoh Chalobah","Chelsea FC","D",80,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Chris Richards","Crystal Palace","D",81,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Luka Milivojevic","Crystal Palace","M",82,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Eberechi Eze","Crystal Palace","M",83,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jean-Philippe Mateta","Crystal Palace","F",84,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jeffrey Schlupp","Crystal Palace","M",85,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Joachim Andersen","Crystal Palace","D",86,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Jordan Ayew","Crystal Palace","F",87,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Marc Guehi","Crystal Palace","D",88,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Michael Olise","Crystal Palace","M",89,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Odsonne Edouard","Crystal Palace","F",90,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Vicente Guaita","Crystal Palace","G",91,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Tyrick Mitchell","Crystal Palace","D",92,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Wilfried Zaha","Crystal Palace","F",93,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Abdoulaye Doucoure","Everton","M",94,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Kaoru Mitoma","Brighton & Hove Albion","M",95,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Deniz Undav","Brighton & Hove Albion","F",96,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Anthony rdon","Everton","M",97,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Alex Iwobi","Everton","M",98,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Yerry Mina","Everton","D",99,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Demarai Gray","Everton","F",100,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","Dwight McNeil","Everton","M",101,50
"Soccer",2022,"Panini","Revolution (22-23)","Base Set Sunburst","James Tarkowski","Everton","D",102,50
