"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Luka Milivojevic","Crystal Palace","M",292,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Conor Gallagher","Crystal Palace","M",293,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Odsonne Edouard","Crystal Palace","F",294,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Jairo Riedewald","Crystal Palace","M",295,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Michael Olise","Crystal Palace","M",296,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Wilfried Zaha","Crystal Palace","F",297,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Jordan Ayew","Crystal Palace","F",298,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Jean-Philippe Mateta","Crystal Palace","F",299,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red Wave","Christian Benteke","Crystal Palace","F",300,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ederson","Manchester City","G",1,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ruben Dias","Manchester City","D",2,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","John Stones","Manchester City","D",3,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kyle Walker","Manchester City","D",4,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Joao Cancelo","Manchester City","D",5,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jack Grealish","Manchester City","M",6,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Rodri","Manchester City","M",7,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ilkay Gundogan","Manchester City","M",8,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Bernardo Silva ","Manchester City","M",9,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Raheem Sterling","Manchester City","M",10,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Riyad Mahrez","Manchester City","M",11,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kevin De Bruyne","Manchester City","M",12,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Phil Foden","Manchester City","M",13,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ferran Torres","Manchester City","M",14,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Gabriel Jesus","Manchester City","F",15,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kasper Schmeichel","Leicester City","G",16,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Wesley Fofana","Leicester City","D",17,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Caglar Soyuncu","Leicester City","D",18,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ricardo Pereira","Leicester City","D",19,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Timothy Castagne","Leicester City","D",20,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Luke Thomas","Leicester City","D",21,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","James Maddison","Leicester City","M",22,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Youri Tielemans","Leicester City","M",23,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Harvey Barnes","Leicester City","M",24,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Wilfred Ndidi","Leicester City","M",25,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Boubakary Soumare","Leicester City","M",26,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Patson Daka","Leicester City","F",27,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jamie Vardy","Leicester City","F",28,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kelechi Iheanacho","Leicester City","F",29,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ayoze Perez","Leicester City","F",30,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Freddie Woodman","Newcastle United","G",31,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jamal Lewis","Newcastle United","D",32,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jamaal Lascelles","Newcastle United","D",33,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Fabian Schar","Newcastle United","D",34,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Federico Fernandez","Newcastle United","D",35,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Sean Longstaff","Newcastle United","M",36,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Joe Willock","Newcastle United","M",37,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jacob Murphy","Newcastle United","M",38,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jonjo Shelvey","Newcastle United","M",39,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Allan Saint-Maximin","Newcastle United","F",40,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ryan Fraser","Newcastle United","M",41,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Miguel Almiron","Newcastle United","M",42,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Isaac Hayden","Newcastle United","M",43,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Callum Wilson","Newcastle United","F",44,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Joelinton","Newcastle United","F",45,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jose Sa","Wolverhampton Wanderers","G",46,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Nelson Semedo","Wolverhampton Wanderers","D",47,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Conor Coady","Wolverhampton Wanderers","D",48,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ki-Jana Hoever","Wolverhampton Wanderers","D",49,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Rayan Ait-Nouri","Wolverhampton Wanderers","D",50,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Trincao","Wolverhampton Wanderers","M",51,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Joao Moutinho","Wolverhampton Wanderers","M",52,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Leander Dendoncker","Wolverhampton Wanderers","M",53,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ruben Neves","Wolverhampton Wanderers","M",54,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Max Kilman","Wolverhampton Wanderers","D",55,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Adama Traore","Wolverhampton Wanderers","F",56,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Hee-chan Hwang","Wolverhampton Wanderers","F",57,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Fabio Silva","Wolverhampton Wanderers","F",58,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Raul Jimenez","Wolverhampton Wanderers","F",59,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Daniel Podence","Wolverhampton Wanderers","F",60,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Nick Pope","Burnley","G",61,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","James Tarkowski","Burnley","D",62,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ben Mee","Burnley","D",63,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Charlie Taylor","Burnley","D",64,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Matthew Lowton","Burnley","D",65,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Nathan Collins","Burnley","D",66,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Dwight McNeil","Burnley","M",67,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Josh Brownhill","Burnley","M",68,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Johann Berg Gudmundsson","Burnley","M",69,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ashley Westwood","Burnley","M",70,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jack Cork","Burnley","M",71,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ashley Barnes","Burnley","F",72,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Matej Vydra","Burnley","F",73,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jay Rodriguez","Burnley","F",74,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Chris Wood","Burnley","F",75,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Virgil van Dijk","Liverpool FC","D",76,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Alisson","Liverpool FC","G",77,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Andy Robertson","Liverpool FC","D",78,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Trent Alexander-Arnold","Liverpool FC","D",79,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ibrahima Konate","Liverpool FC","D",80,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Takumi Minamino","Liverpool FC","M",81,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Curtis Jones","Liverpool FC","M",82,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Diogo Jota","Liverpool FC","M",83,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Fabinho","Liverpool FC","M",84,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Thiago Alcantara","Liverpool FC","M",85,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jordan Henderson","Liverpool FC","M",86,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Harvey Elliott","Liverpool FC","M",87,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Mohamed Salah","Liverpool FC","F",88,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Sadio Mane","Liverpool FC","F",89,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Roberto Firmino","Liverpool FC","F",90,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jordan Pickford","Everton","G",91,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ben Godfrey","Everton","D",92,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Lucas Digne","Everton","D",93,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Seamus Coleman","Everton","D",94,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Michael Keane","Everton","D",95,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Mason Holgate","Everton","D",96,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Andros Townsend","Everton","M",97,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Demarai Gray","Everton","M",98,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Abdoulaye Doucoure","Everton","M",99,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Alex Iwobi","Everton","M",100,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Allan","Everton","M",101,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Andre Gomes","Everton","M",102,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Tom Davies","Everton","M",103,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Richarlison","Everton","F",104,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Dominic Calvert-Lewin","Everton","F",105,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Alex McCarthy","Southampton","G",106,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jan Bednarek","Southampton","D",107,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Armando Broja","Southampton","F",108,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kyle Walker-Peters","Southampton","D",109,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","James Ward-Prowse","Southampton","M",110,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Stuart Armstrong","Southampton","M",111,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Moussa Djenepo","Southampton","M",112,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Nathan Redmond","Southampton","M",113,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ibrahima Diallo","Southampton","M",114,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Adam Armstrong","Southampton","F",115,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Oriol Romeu","Southampton","M",116,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Theo Walcott","Southampton","M",117,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Romain Perraud","Southampton","D",118,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Che Adams","Southampton","F",119,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Tino Livramento","Southampton","D",120,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Emiliano Martinez","Aston Villa","G",121,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Tyrone Mings","Aston Villa","D",122,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ezri Konsa","Aston Villa","D",123,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Matty Cash","Aston Villa","D",124,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Matt Targett","Aston Villa","D",125,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ashley Young","Aston Villa","D",126,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Emiliano Buendia","Aston Villa","M",127,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Anwar El Ghazi","Aston Villa","M",128,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","John McGinn","Aston Villa","M",129,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Danny Ings","Aston Villa","F",130,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Douglas Luiz","Aston Villa","M",131,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Bertrand Traore","Aston Villa","F",132,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jacob Ramsey","Aston Villa","M",133,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Carney Chukwuemeka","Aston Villa","M",134,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ollie Watkins","Aston Villa","F",135,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","David Raya","Brentford","G",136,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Pontus Jansson","Brentford","D",137,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Rico Henry","Brentford","D",138,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ethan Pinnock","Brentford","D",139,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Yoane Wissa","Brentford","M",140,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kristoffer Ajer","Brentford","D",141,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Christian Norgaard","Brentford","M",142,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Sergi Canos","Brentford","M",143,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Vitaly Janelt","Brentford","M",144,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Mathias Jensen","Brentford","M",145,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Mathias Jorgensen","Brentford","D",146,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Bryan Mbeumo","Brentford","M",147,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Saman Ghoddos","Brentford","M",148,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Frank Onyeka","Brentford","M",149,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ivan Toney","Brentford","F",150,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Hugo Lloris","Tottenham Hotspur","G",151,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Sergio Reguilon","Tottenham Hotspur","D",152,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Oliver Skipp","Tottenham Hotspur","M",153,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Eric Dier","Tottenham Hotspur","M",154,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Joe Rodon","Tottenham Hotspur","D",155,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Davinson Sanchez","Tottenham Hotspur","D",156,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Cristian Romero","Tottenham Hotspur","D",157,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Pierre Emile Hojbjerg","Tottenham Hotspur","M",158,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Bryan Gil","Tottenham Hotspur","M",159,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Giovani Lo Celso","Tottenham Hotspur","M",160,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jack Clarke","Tottenham Hotspur","M",161,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Japhet Tanganga","Tottenham Hotspur","D",162,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Heung-Min Son","Tottenham Hotspur","M",163,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Dele Alli","Tottenham Hotspur","M",164,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Harry Kane","Tottenham Hotspur","F",165,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Tim Krul","Norwich City","G",166,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Max Aarons","Norwich City","D",167,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Grant Hanley","Norwich City","D",168,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ben Gibson","Norwich City","D",169,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Ozan Kabak","Norwich City","D",170,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Brandon Williams","Norwich City","D",171,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Dimitrios Giannoulis","Norwich City","D",172,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Christos Tzolis","Norwich City","M",173,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kenny McLean","Norwich City","M",174,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Todd Cantwell","Norwich City","M",175,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Pierre Lees-Melou","Norwich City","M",176,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Billy Gilmour","Norwich City","M",177,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Milot Rashica","Norwich City","M",178,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Josh Sargent","Norwich City","F",179,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Teemu Pukki","Norwich City","F",180,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Robert Sanchez","Brighton & Hove Albion","G",181,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Enock Mwepu","Brighton & Hove Albion","M",182,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Lewis Dunk","Brighton & Hove Albion","D",183,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Tariq Lamptey","Brighton & Hove Albion","D",184,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Adam Webster","Brighton & Hove Albion","D",185,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Solly March","Brighton & Hove Albion","M",186,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Leandro Trossard","Brighton & Hove Albion","M",187,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Yves Bissouma","Brighton & Hove Albion","M",188,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Marc Cucurella","Brighton & Hove Albion","M",189,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Adam Lallana ","Brighton & Hove Albion","M",190,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jakub Moder","Brighton & Hove Albion","M",191,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Alexis Mac Allister","Brighton & Hove Albion","M",192,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Danny Welbeck","Brighton & Hove Albion","F",193,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Neal Maupay","Brighton & Hove Albion","F",194,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Aaron Connolly","Brighton & Hove Albion","F",195,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Aaron Ramsdale","Arsenal","G",196,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kieran Tierney","Arsenal","D",197,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Pablo Mari","Arsenal","D",198,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Gabriel ","Arsenal","D",199,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Martin Odegaard","Arsenal","M",200,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Granit Xhaka","Arsenal","M",201,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Bukayo Saka","Arsenal","M",202,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Gabriel Martinelli","Arsenal","M",203,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Thomas Partey","Arsenal","M",204,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Nicolas Pepe","Arsenal","M",205,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Emile Smith Rowe","Arsenal","M",206,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Albert Sambi Lokonga","Arsenal","M",207,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Folarin Balogun","Arsenal","F",208,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Pierre-Emerick Aubameyang","Arsenal","F",209,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Alexandre Lacazette","Arsenal","F",210,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Illan Meslier","Leeds United","G",211,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Stuart Dallas","Leeds United","D",212,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Luke Ayling","Leeds United","D",213,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Pascal Struijk","Leeds United","D",214,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Liam Cooper","Leeds United","D",215,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Junior Firpo","Leeds United","D",216,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Joe Gelhardt ","Leeds United","F",217,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Jack Harrison","Leeds United","M",218,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Kalvin Phillips","Leeds United","M",219,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Raphinha","Leeds United","M",220,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Mateusz Klich","Leeds United","M",221,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Daniel James","Leeds United","M",222,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Rodrigo Moreno","Leeds United","F",223,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Patrick Bamford","Leeds United","F",224,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Tyler Roberts","Leeds United","F",225,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Lukasz Fabianski","West Ham United","G",226,
"Soccer",2021,"Panini","Prizm (21-22)","Base Prizms Red White and Blue","Angelo Ogbonna","West Ham United","D",227,
