"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Robert Lewandowski","Poland","F",179,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","David Luiz","Brazil","D",180,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Aaron Ramsey","Wales","M",181,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Luis Suarez","Uruguay","F",182,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Toni Kroos","Germany","M",183,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Christian Pulisic","United States","M",184,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Thibaut Courtois","Belgium","G",185,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Diego Costa","Spain","F",186,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Angel Di Maria","Argentina","M",187,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Arjen Robben","Netherlands","M",188,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Theo Walcott","England","F",189,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Gold","Cristiano Ronaldo","Portugal","F",190,1
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Paul Pogba","France","M",151,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Jamie Vardy","England","F",152,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Lionel Messi","Argentina","F",153,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Thomas Muller","Germany","F",154,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","David de Gea","Spain","G",155,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Neymar Jr","Brazil","F",156,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Carlos Bacca","Colombia","F",157,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Gareth Bale","Wales","M",158,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Arturo Vidal","Chile","M",159,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Gianluigi Buffon","Italy","G",160,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Kevin De Bruyne","Belgium","M",161,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Luka Modric","Croatia","M",162,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","James Rodriguez","Colombia","M",163,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Clint Dempsey","United States","F",164,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Xherdan Shaqiri","Switzerland","M",165,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Edinson Cavani","Uruguay","F",166,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Claudio Bravo","Chile","G",167,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Antoine Griezmann","France","F",168,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Manuel Neuer","Germany","G",169,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Renato Sanches","Portugal","M",170,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Sergio Ramos","Spain","D",171,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Javier Hernandez","Mexico","F",172,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Olivier Giroud","France","F",173,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Wesley Sneijder","Netherlands","M",174,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Anthony Martial","France","F",175,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Eden Hazard","Belgium","M",176,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","David Alaba","Austria","M",177,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Ivan Rakitic","Croatia","M",178,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Robert Lewandowski","Poland","F",179,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","David Luiz","Brazil","D",180,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Aaron Ramsey","Wales","M",181,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Luis Suarez","Uruguay","F",182,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Toni Kroos","Germany","M",183,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Christian Pulisic","United States","M",184,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Thibaut Courtois","Belgium","G",185,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Diego Costa","Spain","F",186,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Angel Di Maria","Argentina","M",187,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Arjen Robben","Netherlands","M",188,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Theo Walcott","England","F",189,99
"Soccer",2017,"Panini","Aficionado","Global Reach Artist's Proof Red","Cristiano Ronaldo","Portugal","F",190,99
"Soccer",2017,"Panini","Aficionado","Heroes","Andrea Pirlo","Italy","M",1,
"Soccer",2017,"Panini","Aficionado","Heroes","Bobby Charlton","England","M",2,
"Soccer",2017,"Panini","Aficionado","Heroes","Carlos Valderrama","Colombia","M",3,
"Soccer",2017,"Panini","Aficionado","Heroes","Christian Vieri","FC Internazionale","F",4,
"Soccer",2017,"Panini","Aficionado","Heroes","Diego Maradona","Argentina","M",5,
"Soccer",2017,"Panini","Aficionado","Heroes","Fabio Cannavaro","Italy","D",6,
"Soccer",2017,"Panini","Aficionado","Heroes","Filippo Inzaghi","AC Milan","F",7,
"Soccer",2017,"Panini","Aficionado","Heroes","Franz Beckenbauer","Germany","D",8,
"Soccer",2017,"Panini","Aficionado","Heroes","Hugo Sanchez","Mexico","F",9,
"Soccer",2017,"Panini","Aficionado","Heroes","Jurgen Klinsmann","Germany","F",10,
"Soccer",2017,"Panini","Aficionado","Heroes","Marco Van Basten","AC Milan","F",11,
"Soccer",2017,"Panini","Aficionado","Heroes","Miroslav Klose","Germany","F",12,
"Soccer",2017,"Panini","Aficionado","Heroes","Oliver Kahn","FC Bayern Munich","G",13,
"Soccer",2017,"Panini","Aficionado","Heroes","Pele","Brazil","F",14,
"Soccer",2017,"Panini","Aficionado","Heroes","Raul","Real Madrid CF","F",15,
"Soccer",2017,"Panini","Aficionado","Heroes","Roberto Baggio","Italy","F",16,
"Soccer",2017,"Panini","Aficionado","Heroes","Ryan Giggs","Wales","M",17,
"Soccer",2017,"Panini","Aficionado","Heroes","Steven Gerrard","England","M",18,
"Soccer",2017,"Panini","Aficionado","Heroes","Thierry Henry","France","F",19,
"Soccer",2017,"Panini","Aficionado","Heroes","Xavi Hernandez","Spain","M",20,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Andrea Pirlo","Italy","M",1,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Bobby Charlton","England","M",2,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Carlos Valderrama","Colombia","M",3,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Christian Vieri","FC Internazionale","F",4,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Diego Maradona","Argentina","M",5,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Fabio Cannavaro","Italy","D",6,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Filippo Inzaghi","AC Milan","F",7,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Franz Beckenbauer","Germany","D",8,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Hugo Sanchez","Mexico","F",9,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Jurgen Klinsmann","Germany","F",10,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Marco Van Basten","AC Milan","F",11,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Miroslav Klose","Germany","F",12,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Oliver Kahn","FC Bayern Munich","G",13,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Pele","Brazil","F",14,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Raul","Real Madrid CF","F",15,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Roberto Baggio","Italy","F",16,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Ryan Giggs","Wales","M",17,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Steven Gerrard","England","M",18,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Thierry Henry","France","F",19,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof","Xavi Hernandez","Spain","M",20,
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Andrea Pirlo","Italy","M",1,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Bobby Charlton","England","M",2,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Carlos Valderrama","Colombia","M",3,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Christian Vieri","FC Internazionale","F",4,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Diego Maradona","Argentina","M",5,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Fabio Cannavaro","Italy","D",6,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Filippo Inzaghi","AC Milan","F",7,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Franz Beckenbauer","Germany","D",8,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Hugo Sanchez","Mexico","F",9,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Jurgen Klinsmann","Germany","F",10,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Marco Van Basten","AC Milan","F",11,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Miroslav Klose","Germany","F",12,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Oliver Kahn","FC Bayern Munich","G",13,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Pele","Brazil","F",14,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Raul","Real Madrid CF","F",15,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Roberto Baggio","Italy","F",16,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Ryan Giggs","Wales","M",17,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Steven Gerrard","England","M",18,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Thierry Henry","France","F",19,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Bronze","Xavi Hernandez","Spain","M",20,49
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Andrea Pirlo","Italy","M",1,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Bobby Charlton","England","M",2,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Carlos Valderrama","Colombia","M",3,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Christian Vieri","FC Internazionale","F",4,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Diego Maradona","Argentina","M",5,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Fabio Cannavaro","Italy","D",6,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Filippo Inzaghi","AC Milan","F",7,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Franz Beckenbauer","Germany","D",8,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Hugo Sanchez","Mexico","F",9,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Jurgen Klinsmann","Germany","F",10,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Marco Van Basten","AC Milan","F",11,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Miroslav Klose","Germany","F",12,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Oliver Kahn","FC Bayern Munich","G",13,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Pele","Brazil","F",14,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Raul","Real Madrid CF","F",15,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Roberto Baggio","Italy","F",16,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Ryan Giggs","Wales","M",17,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Steven Gerrard","England","M",18,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Thierry Henry","France","F",19,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Gold","Xavi Hernandez","Spain","M",20,1
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Andrea Pirlo","Italy","M",1,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Bobby Charlton","England","M",2,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Carlos Valderrama","Colombia","M",3,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Christian Vieri","FC Internazionale","F",4,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Diego Maradona","Argentina","M",5,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Fabio Cannavaro","Italy","D",6,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Filippo Inzaghi","AC Milan","F",7,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Franz Beckenbauer","Germany","D",8,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Hugo Sanchez","Mexico","F",9,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Jurgen Klinsmann","Germany","F",10,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Marco Van Basten","AC Milan","F",11,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Miroslav Klose","Germany","F",12,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Oliver Kahn","FC Bayern Munich","G",13,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Pele","Brazil","F",14,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Raul","Real Madrid CF","F",15,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Roberto Baggio","Italy","F",16,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Ryan Giggs","Wales","M",17,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Steven Gerrard","England","M",18,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Thierry Henry","France","F",19,99
"Soccer",2017,"Panini","Aficionado","Heroes Artist's Proof Red","Xavi Hernandez","Spain","M",20,99
"Soccer",2017,"Panini","Aficionado","International Ink","Leonardo Bonucci","Italy","D",1,75
"Soccer",2017,"Panini","Aficionado","International Ink","Arturo Vidal","Chile","M",2,75
"Soccer",2017,"Panini","Aficionado","International Ink","Mario Gotze","Germany","F",3,40
"Soccer",2017,"Panini","Aficionado","International Ink","Ashley Williams","Wales","D",4,75
"Soccer",2017,"Panini","Aficionado","International Ink","Lukasz Piszczek ","Poland","D",5,99
"Soccer",2017,"Panini","Aficionado","International Ink","Kevin De Bruyne","Belgium","M",6,75
"Soccer",2017,"Panini","Aficionado","International Ink","David Alaba","Austria","M",7,99
"Soccer",2017,"Panini","Aficionado","International Ink","Alvaro Morata","Spain","F",8,40
"Soccer",2017,"Panini","Aficionado","International Ink","Mousa Dembele","Belgium","M",9,99
"Soccer",2017,"Panini","Aficionado","International Ink","Danny Rose","England","D",10,149
"Soccer",2017,"Panini","Aficionado","International Ink","Mesut Ozil","Germany","M",11,40
"Soccer",2017,"Panini","Aficionado","International Ink","Arjen Robben","Netherlands","M",12,40
"Soccer",2017,"Panini","Aficionado","International Ink","Giovani Dos Santos","Mexico","F",13,100
"Soccer",2017,"Panini","Aficionado","International Ink","Luis Suarez","Uruguay","F",14,40
"Soccer",2017,"Panini","Aficionado","International Ink","Gianluigi Buffon","Italy","G",15,40
"Soccer",2017,"Panini","Aficionado","International Ink","Patrice Evra","France","D",16,75
"Soccer",2017,"Panini","Aficionado","International Ink","Diego Costa","Spain","F",17,40
"Soccer",2017,"Panini","Aficionado","International Ink","Olivier Giroud","France","F",18,75
"Soccer",2017,"Panini","Aficionado","International Ink","Andres Iniesta","Spain","M",19,40
"Soccer",2017,"Panini","Aficionado","International Ink","Angel Di Maria","Argentina","M",20,40
"Soccer",2017,"Panini","Aficionado","International Ink","Harry Kane","England","F",21,75
"Soccer",2017,"Panini","Aficionado","International Ink","Wayne Hennessey","Wales","G",22,100
"Soccer",2017,"Panini","Aficionado","International Ink","Cristiano Ronaldo","Portugal","F",23,40
"Soccer",2017,"Panini","Aficionado","International Ink","Kurt Zouma","France","D",24,100
"Soccer",2017,"Panini","Aficionado","International Ink","Carlos Sanchez","Uruguay","M",25,149
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Leonardo Bonucci","Italy","D",1,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Arturo Vidal","Chile","M",2,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Mario Gotze","Germany","F",3,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Ashley Williams","Wales","D",4,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Lukasz Piszczek ","Poland","D",5,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Kevin De Bruyne","Belgium","M",6,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","David Alaba","Austria","M",7,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Alvaro Morata","Spain","F",8,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Mousa Dembele","Belgium","M",9,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Danny Rose","England","D",10,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Mesut Ozil","Germany","M",11,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Arjen Robben","Netherlands","M",12,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Giovani Dos Santos","Mexico","F",13,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Luis Suarez","Uruguay","F",14,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Gianluigi Buffon","Italy","G",15,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Patrice Evra","France","D",16,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Diego Costa","Spain","F",17,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Olivier Giroud","France","F",18,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Andres Iniesta","Spain","M",19,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Angel Di Maria","Argentina","M",20,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Harry Kane","England","F",21,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Wayne Hennessey","Wales","G",22,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Cristiano Ronaldo","Portugal","F",23,20
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Kurt Zouma","France","D",24,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Bronze","Carlos Sanchez","Uruguay","M",25,49
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Leonardo Bonucci","Italy","D",1,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Arturo Vidal","Chile","M",2,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Mario Gotze","Germany","F",3,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Ashley Williams","Wales","D",4,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Lukasz Piszczek ","Poland","D",5,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Kevin De Bruyne","Belgium","M",6,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","David Alaba","Austria","M",7,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Alvaro Morata","Spain","F",8,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Mousa Dembele","Belgium","M",9,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Danny Rose","England","D",10,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Mesut Ozil","Germany","M",11,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Arjen Robben","Netherlands","M",12,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Giovani Dos Santos","Mexico","F",13,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Luis Suarez","Uruguay","F",14,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Gianluigi Buffon","Italy","G",15,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Patrice Evra","France","D",16,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Diego Costa","Spain","F",17,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Olivier Giroud","France","F",18,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Andres Iniesta","Spain","M",19,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Angel Di Maria","Argentina","M",20,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Harry Kane","England","F",21,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Wayne Hennessey","Wales","G",22,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Cristiano Ronaldo","Portugal","F",23,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Kurt Zouma","France","D",24,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Gold","Carlos Sanchez","Uruguay","M",25,1
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Leonardo Bonucci","Italy","D",1,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Arturo Vidal","Chile","M",2,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Mario Gotze","Germany","F",3,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Ashley Williams","Wales","D",4,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Lukasz Piszczek ","Poland","D",5,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Kevin De Bruyne","Belgium","M",6,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","David Alaba","Austria","M",7,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Alvaro Morata","Spain","F",8,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Mousa Dembele","Belgium","M",9,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Danny Rose","England","D",10,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Mesut Ozil","Germany","M",11,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Arjen Robben","Netherlands","M",12,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Giovani Dos Santos","Mexico","F",13,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Luis Suarez","Uruguay","F",14,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Gianluigi Buffon","Italy","G",15,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Patrice Evra","France","D",16,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Diego Costa","Spain","F",17,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Olivier Giroud","France","F",18,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Andres Iniesta","Spain","M",19,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Angel Di Maria","Argentina","M",20,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Harry Kane","England","F",21,60
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Wayne Hennessey","Wales","G",22,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Cristiano Ronaldo","Portugal","F",23,30
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Kurt Zouma","France","D",24,75
"Soccer",2017,"Panini","Aficionado","International Ink Artist's Proof Red","Carlos Sanchez","Uruguay","M",25,75
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Manuel Neuer","FC Bayern Munich","G",1,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Antoine Griezmann","Atltico de Madrid","F",2,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Alexis Sanchez","Chile","F",3,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Eden Hazard","Belgium","M",4,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Arjen Robben","FC Bayern Munich","M",5,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Mesut Ozil","Germany","M",6,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Cristiano Ronaldo","Real Madrid CF","F",7,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Andres Iniesta","FC Barcelona","M",8,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Robert Lewandowski","FC Bayern Munich","F",9,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Lionel Messi","FC Barcelona","F",10,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Gareth Bale","Real Madrid CF","M",11,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Neymar Jr","Brazil","F",12,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Thomas Muller","Germany","F",13,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Javier Hernandez","Mexico","F",14,
"Soccer",2017,"Panini","Aficionado","Magic Numbers","Gianluigi Donnarumma","AC Milan","G",15,
