"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Fractal","Kiernan Dewsbury-Hall ","Leicester City","M",300,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Albert Sambi Lokonga","Arsenal","M",251,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Gabriel Martinelli","Arsenal","M",252,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Pablo Mari","Arsenal","D",253,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Jacob Ramsey","Aston Villa","M",254,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Bryan Mbeumo","Brentford","M",255,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Frank Onyeka","Brentford","M",256,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Mads Bech Sorensen","Brentford","D",257,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Yoane Wissa","Brentford","M",258,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Mads Bidstrup","Brentford","M",259,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Taylor Richards","Brighton & Hove Albion","M",260,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Enock Mwepu","Brighton & Hove Albion","M",261,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Jakub Moder","Brighton & Hove Albion","M",262,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Folarin Balogun","Arsenal","F",263,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Adam Armstrong","Southampton","F",264,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Nathan Collins","Burnley","D",265,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Joachim Andersen","Crystal Palace","D",266,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Marc Guehi","Crystal Palace","D",267,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Michael Olise","Crystal Palace","M",268,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Odsonne Edouard","Crystal Palace","F",269,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Joe Gelhardt ","Leeds United","F",270,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Boubakary Soumare","Leicester City","M",271,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Harvey Elliott","Liverpool FC","M",272,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Ibrahima Konate","Liverpool FC","D",273,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Kostas Tsimikas","Liverpool FC","D",274,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Nathaniel Phillips","Liverpool FC","D",275,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Carney Chukwuemeka","Aston Villa","M",276,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Trevoh Chalobah","Chelsea FC","D",277,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Armando Broja","Southampton","F",278,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Freddie Woodman","Newcastle United","G",279,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Adam Idah","Norwich City","F",280,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Christos Tzolis","Norwich City","M",281,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Milot Rashica","Norwich City","M",282,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Kieran Dowell","Norwich City","M",283,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Dimitrios Giannoulis","Norwich City","D",284,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Ibrahima Diallo","Southampton","M",285,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Romain Perraud","Southampton","D",286,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Tino Livramento","Southampton","M",287,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Jack Clarke","Tottenham Hotspur","M",288,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Joe Rodon","Tottenham Hotspur","D",289,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Oliver Skipp","Tottenham Hotspur","M",290,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Emmanuel Dennis","Watford","F",291,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Imran Louza","Watford","M",292,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Jeremy Ngakia","Watford","D",293,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Joao Pedro","Watford","F",294,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Crysencio Summerville ","Leeds United","M",295,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Jaden Philogene-Bidace","Aston Villa","M",296,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Jesurun Rak-Sakyi","Crystal Palace","M",297,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Ki-Jana Hoever","Wolverhampton Wanderers","D",298,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Cole Palmer","Manchester City","M",299,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Galactic","Kiernan Dewsbury-Hall ","Leicester City","M",300,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Albert Sambi Lokonga","Arsenal","M",251,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Gabriel Martinelli","Arsenal","M",252,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Pablo Mari","Arsenal","D",253,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Jacob Ramsey","Aston Villa","M",254,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Bryan Mbeumo","Brentford","M",255,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Frank Onyeka","Brentford","M",256,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Mads Bech Sorensen","Brentford","D",257,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Yoane Wissa","Brentford","M",258,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Mads Bidstrup","Brentford","M",259,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Taylor Richards","Brighton & Hove Albion","M",260,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Enock Mwepu","Brighton & Hove Albion","M",261,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Jakub Moder","Brighton & Hove Albion","M",262,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Folarin Balogun","Arsenal","F",263,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Adam Armstrong","Southampton","F",264,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Nathan Collins","Burnley","D",265,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Joachim Andersen","Crystal Palace","D",266,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Marc Guehi","Crystal Palace","D",267,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Michael Olise","Crystal Palace","M",268,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Odsonne Edouard","Crystal Palace","F",269,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Joe Gelhardt ","Leeds United","F",270,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Boubakary Soumare","Leicester City","M",271,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Harvey Elliott","Liverpool FC","M",272,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Ibrahima Konate","Liverpool FC","D",273,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Kostas Tsimikas","Liverpool FC","D",274,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Nathaniel Phillips","Liverpool FC","D",275,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Carney Chukwuemeka","Aston Villa","M",276,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Trevoh Chalobah","Chelsea FC","D",277,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Armando Broja","Southampton","F",278,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Freddie Woodman","Newcastle United","G",279,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Adam Idah","Norwich City","F",280,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Christos Tzolis","Norwich City","M",281,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Milot Rashica","Norwich City","M",282,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Kieran Dowell","Norwich City","M",283,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Dimitrios Giannoulis","Norwich City","D",284,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Ibrahima Diallo","Southampton","M",285,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Romain Perraud","Southampton","D",286,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Tino Livramento","Southampton","M",287,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Jack Clarke","Tottenham Hotspur","M",288,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Joe Rodon","Tottenham Hotspur","D",289,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Oliver Skipp","Tottenham Hotspur","M",290,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Emmanuel Dennis","Watford","F",291,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Imran Louza","Watford","M",292,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Jeremy Ngakia","Watford","D",293,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Joao Pedro","Watford","F",294,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Crysencio Summerville ","Leeds United","M",295,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Jaden Philogene-Bidace","Aston Villa","M",296,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Jesurun Rak-Sakyi","Crystal Palace","M",297,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Ki-Jana Hoever","Wolverhampton Wanderers","D",298,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Cole Palmer","Manchester City","M",299,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Gold Stars","Kiernan Dewsbury-Hall ","Leicester City","M",300,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Albert Sambi Lokonga","Arsenal","M",251,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Gabriel Martinelli","Arsenal","M",252,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Pablo Mari","Arsenal","D",253,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Jacob Ramsey","Aston Villa","M",254,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Bryan Mbeumo","Brentford","M",255,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Frank Onyeka","Brentford","M",256,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Mads Bech Sorensen","Brentford","D",257,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Yoane Wissa","Brentford","M",258,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Mads Bidstrup","Brentford","M",259,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Taylor Richards","Brighton & Hove Albion","M",260,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Enock Mwepu","Brighton & Hove Albion","M",261,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Jakub Moder","Brighton & Hove Albion","M",262,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Folarin Balogun","Arsenal","F",263,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Adam Armstrong","Southampton","F",264,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Nathan Collins","Burnley","D",265,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Joachim Andersen","Crystal Palace","D",266,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Marc Guehi","Crystal Palace","D",267,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Michael Olise","Crystal Palace","M",268,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Odsonne Edouard","Crystal Palace","F",269,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Joe Gelhardt ","Leeds United","F",270,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Boubakary Soumare","Leicester City","M",271,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Harvey Elliott","Liverpool FC","M",272,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Ibrahima Konate","Liverpool FC","D",273,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Kostas Tsimikas","Liverpool FC","D",274,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Nathaniel Phillips","Liverpool FC","D",275,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Carney Chukwuemeka","Aston Villa","M",276,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Trevoh Chalobah","Chelsea FC","D",277,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Armando Broja","Southampton","F",278,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Freddie Woodman","Newcastle United","G",279,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Adam Idah","Norwich City","F",280,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Christos Tzolis","Norwich City","M",281,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Milot Rashica","Norwich City","M",282,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Kieran Dowell","Norwich City","M",283,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Dimitrios Giannoulis","Norwich City","D",284,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Ibrahima Diallo","Southampton","M",285,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Romain Perraud","Southampton","D",286,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Tino Livramento","Southampton","M",287,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Jack Clarke","Tottenham Hotspur","M",288,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Joe Rodon","Tottenham Hotspur","D",289,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Oliver Skipp","Tottenham Hotspur","M",290,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Emmanuel Dennis","Watford","F",291,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Imran Louza","Watford","M",292,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Jeremy Ngakia","Watford","D",293,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Joao Pedro","Watford","F",294,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Crysencio Summerville ","Leeds United","M",295,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Jaden Philogene-Bidace","Aston Villa","M",296,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Jesurun Rak-Sakyi","Crystal Palace","M",297,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Ki-Jana Hoever","Wolverhampton Wanderers","D",298,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Cole Palmer","Manchester City","M",299,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Impact","Kiernan Dewsbury-Hall ","Leicester City","M",300,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Albert Sambi Lokonga","Arsenal","M",251,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Gabriel Martinelli","Arsenal","M",252,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Pablo Mari","Arsenal","D",253,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Jacob Ramsey","Aston Villa","M",254,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Bryan Mbeumo","Brentford","M",255,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Frank Onyeka","Brentford","M",256,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Mads Bech Sorensen","Brentford","D",257,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Yoane Wissa","Brentford","M",258,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Mads Bidstrup","Brentford","M",259,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Taylor Richards","Brighton & Hove Albion","M",260,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Enock Mwepu","Brighton & Hove Albion","M",261,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Jakub Moder","Brighton & Hove Albion","M",262,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Folarin Balogun","Arsenal","F",263,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Adam Armstrong","Southampton","F",264,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Nathan Collins","Burnley","D",265,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Joachim Andersen","Crystal Palace","D",266,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Marc Guehi","Crystal Palace","D",267,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Michael Olise","Crystal Palace","M",268,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Odsonne Edouard","Crystal Palace","F",269,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Joe Gelhardt ","Leeds United","F",270,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Boubakary Soumare","Leicester City","M",271,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Harvey Elliott","Liverpool FC","M",272,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Ibrahima Konate","Liverpool FC","D",273,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Kostas Tsimikas","Liverpool FC","D",274,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Nathaniel Phillips","Liverpool FC","D",275,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Carney Chukwuemeka","Aston Villa","M",276,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Trevoh Chalobah","Chelsea FC","D",277,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Armando Broja","Southampton","F",278,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Freddie Woodman","Newcastle United","G",279,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Adam Idah","Norwich City","F",280,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Christos Tzolis","Norwich City","M",281,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Milot Rashica","Norwich City","M",282,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Kieran Dowell","Norwich City","M",283,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Dimitrios Giannoulis","Norwich City","D",284,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Ibrahima Diallo","Southampton","M",285,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Romain Perraud","Southampton","D",286,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Tino Livramento","Southampton","M",287,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Jack Clarke","Tottenham Hotspur","M",288,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Joe Rodon","Tottenham Hotspur","D",289,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Oliver Skipp","Tottenham Hotspur","M",290,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Emmanuel Dennis","Watford","F",291,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Imran Louza","Watford","M",292,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Jeremy Ngakia","Watford","D",293,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Joao Pedro","Watford","F",294,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Crysencio Summerville ","Leeds United","M",295,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Jaden Philogene-Bidace","Aston Villa","M",296,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Jesurun Rak-Sakyi","Crystal Palace","M",297,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Ki-Jana Hoever","Wolverhampton Wanderers","D",298,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Cole Palmer","Manchester City","M",299,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Infinite","Kiernan Dewsbury-Hall ","Leicester City","M",300,
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Albert Sambi Lokonga","Arsenal","M",251,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Gabriel Martinelli","Arsenal","M",252,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Pablo Mari","Arsenal","D",253,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Jacob Ramsey","Aston Villa","M",254,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Bryan Mbeumo","Brentford","M",255,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Frank Onyeka","Brentford","M",256,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Mads Bech Sorensen","Brentford","D",257,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Yoane Wissa","Brentford","M",258,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Mads Bidstrup","Brentford","M",259,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Taylor Richards","Brighton & Hove Albion","M",260,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Enock Mwepu","Brighton & Hove Albion","M",261,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Jakub Moder","Brighton & Hove Albion","M",262,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Folarin Balogun","Arsenal","F",263,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Adam Armstrong","Southampton","F",264,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Nathan Collins","Burnley","D",265,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Joachim Andersen","Crystal Palace","D",266,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Marc Guehi","Crystal Palace","D",267,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Michael Olise","Crystal Palace","M",268,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Odsonne Edouard","Crystal Palace","F",269,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Joe Gelhardt ","Leeds United","F",270,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Boubakary Soumare","Leicester City","M",271,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Harvey Elliott","Liverpool FC","M",272,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Ibrahima Konate","Liverpool FC","D",273,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Kostas Tsimikas","Liverpool FC","D",274,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Nathaniel Phillips","Liverpool FC","D",275,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Carney Chukwuemeka","Aston Villa","M",276,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Trevoh Chalobah","Chelsea FC","D",277,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Armando Broja","Southampton","F",278,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Freddie Woodman","Newcastle United","G",279,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Adam Idah","Norwich City","F",280,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Christos Tzolis","Norwich City","M",281,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Milot Rashica","Norwich City","M",282,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Kieran Dowell","Norwich City","M",283,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Dimitrios Giannoulis","Norwich City","D",284,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Ibrahima Diallo","Southampton","M",285,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Romain Perraud","Southampton","D",286,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Tino Livramento","Southampton","M",287,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Jack Clarke","Tottenham Hotspur","M",288,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Joe Rodon","Tottenham Hotspur","D",289,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Oliver Skipp","Tottenham Hotspur","M",290,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Emmanuel Dennis","Watford","F",291,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Imran Louza","Watford","M",292,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Jeremy Ngakia","Watford","D",293,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Joao Pedro","Watford","F",294,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Crysencio Summerville ","Leeds United","M",295,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Jaden Philogene-Bidace","Aston Villa","M",296,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Jesurun Rak-Sakyi","Crystal Palace","M",297,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Ki-Jana Hoever","Wolverhampton Wanderers","D",298,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Cole Palmer","Manchester City","M",299,30
"Soccer",2021,"Panini","Revolution (21-22)","Rookies Kaleido","Kiernan Dewsbury-Hall ","Leicester City","M",300,30
