"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Philip Billing","AFC Bournemouth","M",3,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Alex Scott","AFC Bournemouth","M",4,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Gabriel Martinelli","Arsenal","F",5,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","William Saliba","Arsenal","D",6,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Gabriel Jesus","Arsenal","F",7,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Kai Havertz","Arsenal","M",8,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Ollie Watkins","Aston Villa","F",9,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Moussa Diaby","Aston Villa","M",10,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Douglas Luiz","Aston Villa","M",11,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jhon Duran","Aston Villa","F",12,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Bryan Mbeumo","Brentford","F",13,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Mathias Jensen","Brentford","M",14,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Christian Norgaard","Brentford","M",15,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Yoane Wissa","Brentford","M",16,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Kaoru Mitoma","Brighton & Hove Albion","M",17,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Ansu Fati","Brighton & Hove Albion","M",18,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Joao Pedro","Brighton & Hove Albion","F",19,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Evan Ferguson","Brighton & Hove Albion","F",20,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Sander Berge","Burnley","M",21,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Josh Brownhill","Burnley","M",22,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","James Trafford","Burnley","G",23,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Zeki Amdouni","Burnley","F",24,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Nicolas Jackson","Chelsea FC","M",25,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Raheem Sterling","Chelsea FC","F",26,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Conor Gallagher","Chelsea FC","M",27,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Mykhailo Mudryk","Chelsea FC","M",28,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Eberechi Eze","Crystal Palace","M",29,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Michael Olise","Crystal Palace","M",30,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Marc Guehi","Crystal Palace","D",31,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Matheus Franca","Crystal Palace","M",32,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Amadou Onana","Everton","M",33,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Dominic Calvert-Lewin","Everton","F",34,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jack Harrison","Everton","M",35,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jordan Pickford","Everton","G",36,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Joao Palhinha","Fulham","M",37,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Andreas Pereira","Fulham","M",38,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Antonee Robinson","Fulham","D",39,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Raul Jimenez","Fulham","F",40,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Darwin Nunez","Liverpool FC","F",41,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Luis Diaz","Liverpool FC","M",42,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Diogo Jota","Liverpool FC","F",43,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Cody Gakpo","Liverpool FC","M",44,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Carlton Morris","Luton Town FC","F",45,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Ross Barkley","Luton Town FC","M",46,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Elijah Adebayo","Luton Town FC","F",47,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Albert Sambi Lokonga","Luton Town FC","M",48,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jack Grealish","Manchester City","M",49,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Bernardo Silva ","Manchester City","M",50,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jeremy Doku","Manchester City","F",51,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Rodri","Manchester City","M",52,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Marcus Rashford","Manchester United","F",53,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Bruno Fernandes","Manchester United","M",54,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Rasmus Hojlund ","Manchester United","F",55,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Alejandro Garnacho","Manchester United","M",56,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Alexander Isak","Newcastle United","F",57,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Lewis Miley","Newcastle United","M",58,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Anthony rdon","Newcastle United","M",59,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Bruno Guimaraes","Newcastle United","M",60,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Murillo","Nottingham Forest FC","D",61,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Anthony Elanga","Nottingham Forest FC","M",62,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Taiwo Awoniyi ","Nottingham Forest FC","F",63,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Morgan Gibbs-White","Nottingham Forest FC","M",64,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Oliver Norwood","Sheffield United","M",65,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Cameron Archer","Sheffield United","F",66,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Oliver McBurnie","Sheffield United","F",67,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","James McAtee","Sheffield United","M",68,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Destiny Udogie","Tottenham Hotspur","D",69,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Dejan Kulusevski","Tottenham Hotspur","M",70,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Richarlison","Tottenham Hotspur","F",71,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","James Maddison","Tottenham Hotspur","M",72,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jarrod Bowen","West Ham United","F",73,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","James Ward-Prowse","West Ham United","M",74,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Mohammed Kudus","West Ham United","M",75,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Lucas Paqueta","West Ham United","M",76,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Pedro Neto","Wolverhampton Wanderers","F",77,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Hee-chan Hwang","Wolverhampton Wanderers","F",78,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Matheus Cunha","Wolverhampton Wanderers","F",79,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver","Jose Sa","Wolverhampton Wanderers","G",80,37
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Dominic Solanke","AFC Bournemouth","F",1,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Marcus Tavernier","AFC Bournemouth","M",2,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Philip Billing","AFC Bournemouth","M",3,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Alex Scott","AFC Bournemouth","M",4,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Gabriel Martinelli","Arsenal","F",5,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","William Saliba","Arsenal","D",6,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Gabriel Jesus","Arsenal","F",7,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Kai Havertz","Arsenal","M",8,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Ollie Watkins","Aston Villa","F",9,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Moussa Diaby","Aston Villa","M",10,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Douglas Luiz","Aston Villa","M",11,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jhon Duran","Aston Villa","F",12,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Bryan Mbeumo","Brentford","F",13,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Mathias Jensen","Brentford","M",14,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Christian Norgaard","Brentford","M",15,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Yoane Wissa","Brentford","M",16,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Kaoru Mitoma","Brighton & Hove Albion","M",17,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Ansu Fati","Brighton & Hove Albion","M",18,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Joao Pedro","Brighton & Hove Albion","F",19,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Evan Ferguson","Brighton & Hove Albion","F",20,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Sander Berge","Burnley","M",21,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Josh Brownhill","Burnley","M",22,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","James Trafford","Burnley","G",23,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Zeki Amdouni","Burnley","F",24,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Nicolas Jackson","Chelsea FC","M",25,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Raheem Sterling","Chelsea FC","F",26,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Conor Gallagher","Chelsea FC","M",27,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Mykhailo Mudryk","Chelsea FC","M",28,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Eberechi Eze","Crystal Palace","M",29,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Michael Olise","Crystal Palace","M",30,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Marc Guehi","Crystal Palace","D",31,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Matheus Franca","Crystal Palace","M",32,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Amadou Onana","Everton","M",33,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Dominic Calvert-Lewin","Everton","F",34,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jack Harrison","Everton","M",35,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jordan Pickford","Everton","G",36,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Joao Palhinha","Fulham","M",37,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Andreas Pereira","Fulham","M",38,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Antonee Robinson","Fulham","D",39,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Raul Jimenez","Fulham","F",40,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Darwin Nunez","Liverpool FC","F",41,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Luis Diaz","Liverpool FC","M",42,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Diogo Jota","Liverpool FC","F",43,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Cody Gakpo","Liverpool FC","M",44,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Carlton Morris","Luton Town FC","F",45,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Ross Barkley","Luton Town FC","M",46,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Elijah Adebayo","Luton Town FC","F",47,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Albert Sambi Lokonga","Luton Town FC","M",48,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jack Grealish","Manchester City","M",49,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Bernardo Silva ","Manchester City","M",50,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jeremy Doku","Manchester City","F",51,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Rodri","Manchester City","M",52,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Marcus Rashford","Manchester United","F",53,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Bruno Fernandes","Manchester United","M",54,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Rasmus Hojlund ","Manchester United","F",55,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Alejandro Garnacho","Manchester United","M",56,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Alexander Isak","Newcastle United","F",57,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Lewis Miley","Newcastle United","M",58,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Anthony rdon","Newcastle United","M",59,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Bruno Guimaraes","Newcastle United","M",60,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Murillo","Nottingham Forest FC","D",61,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Anthony Elanga","Nottingham Forest FC","M",62,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Taiwo Awoniyi ","Nottingham Forest FC","F",63,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Morgan Gibbs-White","Nottingham Forest FC","M",64,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Oliver Norwood","Sheffield United","M",65,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Cameron Archer","Sheffield United","F",66,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Oliver McBurnie","Sheffield United","F",67,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","James McAtee","Sheffield United","M",68,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Destiny Udogie","Tottenham Hotspur","D",69,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Dejan Kulusevski","Tottenham Hotspur","M",70,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Richarlison","Tottenham Hotspur","F",71,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","James Maddison","Tottenham Hotspur","M",72,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jarrod Bowen","West Ham United","F",73,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","James Ward-Prowse","West Ham United","M",74,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Mohammed Kudus","West Ham United","M",75,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Lucas Paqueta","West Ham United","M",76,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Pedro Neto","Wolverhampton Wanderers","F",77,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Hee-chan Hwang","Wolverhampton Wanderers","F",78,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Matheus Cunha","Wolverhampton Wanderers","F",79,4
"Soccer",2023,"Panini","Impeccable (23-24)","Premier League Logo - Silver FOTL","Jose Sa","Wolverhampton Wanderers","G",80,4
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Lewis Miley","Newcastle United","M",1,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Wilson Odobert","Burnley","F",2,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Jhon Duran","Aston Villa","F",3,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Matheus Franca","Crystal Palace","M",4,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Alex Scott","AFC Bournemouth","M",5,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Facundo Buonanotte","Brighton & Hove Albion","M",6,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Jayden Danns","Liverpool FC","F",7,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Illia Zabarnyi","AFC Bournemouth","D",8,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Murillo","Nottingham Forest FC","D",9,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Milos Kerkez","AFC Bournemouth","D",10,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","James Trafford","Burnley","G",11,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Micky van de Ven","Tottenham Hotspur","D",12,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Yehor Yarmoliuk","Brentford","M",13,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Simon Adingra","Brighton & Hove Albion","M",14,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Kobbie Mainoo","Manchester United","M",15,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Deivid Washington","Chelsea FC","F",16,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Jarell Quansah","Liverpool FC","D",17,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Joao Gomes","Wolverhampton Wanderers","M",18,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Bart Verbruggen","Brighton & Hove Albion","G",19,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal","Oscar Bobb","Manchester City","M",20,74
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Lewis Miley","Newcastle United","M",1,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Wilson Odobert","Burnley","F",2,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Jhon Duran","Aston Villa","F",3,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Matheus Franca","Crystal Palace","M",4,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Alex Scott","AFC Bournemouth","M",5,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Facundo Buonanotte","Brighton & Hove Albion","M",6,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Jayden Danns","Liverpool FC","F",7,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Illia Zabarnyi","AFC Bournemouth","D",8,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Murillo","Nottingham Forest FC","D",9,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Milos Kerkez","AFC Bournemouth","D",10,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","James Trafford","Burnley","G",11,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Micky van de Ven","Tottenham Hotspur","D",12,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Yehor Yarmoliuk","Brentford","M",13,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Simon Adingra","Brighton & Hove Albion","M",14,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Kobbie Mainoo","Manchester United","M",15,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Deivid Washington","Chelsea FC","F",16,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Jarell Quansah","Liverpool FC","D",17,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Joao Gomes","Wolverhampton Wanderers","M",18,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Bart Verbruggen","Brighton & Hove Albion","G",19,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Black","Oscar Bobb","Manchester City","M",20,1
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Lewis Miley","Newcastle United","M",1,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Wilson Odobert","Burnley","F",2,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Jhon Duran","Aston Villa","F",3,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Matheus Franca","Crystal Palace","M",4,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Alex Scott","AFC Bournemouth","M",5,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Facundo Buonanotte","Brighton & Hove Albion","M",6,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Jayden Danns","Liverpool FC","F",7,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Illia Zabarnyi","AFC Bournemouth","D",8,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Murillo","Nottingham Forest FC","D",9,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Milos Kerkez","AFC Bournemouth","D",10,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","James Trafford","Burnley","G",11,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Micky van de Ven","Tottenham Hotspur","D",12,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Yehor Yarmoliuk","Brentford","M",13,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Simon Adingra","Brighton & Hove Albion","M",14,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Kobbie Mainoo","Manchester United","M",15,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Deivid Washington","Chelsea FC","F",16,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Jarell Quansah","Liverpool FC","D",17,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Joao Gomes","Wolverhampton Wanderers","M",18,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Bart Verbruggen","Brighton & Hove Albion","G",19,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Gold","Oscar Bobb","Manchester City","M",20,10
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Lewis Miley","Newcastle United","M",1,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Wilson Odobert","Burnley","F",2,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Jhon Duran","Aston Villa","F",3,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Matheus Franca","Crystal Palace","M",4,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Alex Scott","AFC Bournemouth","M",5,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Facundo Buonanotte","Brighton & Hove Albion","M",6,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Jayden Danns","Liverpool FC","F",7,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Illia Zabarnyi","AFC Bournemouth","D",8,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Murillo","Nottingham Forest FC","D",9,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","Milos Kerkez","AFC Bournemouth","D",10,22
"Soccer",2023,"Panini","Impeccable (23-24)","Rookie Metal Ruby","James Trafford","Burnley","G",11,22
