"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Fernando Torres","Atltico de Madrid","F",2,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gabi","Atltico de Madrid","M",3,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Jan Oblak","Atltico de Madrid","G",4,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Christian Pulisic","Borussia Dortmund","M",5,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Mario Gotze","Borussia Dortmund","M",6,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marco Reus","Borussia Dortmund","M",7,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Pierre-Emerick Aubameyang","Borussia Dortmund","F",8,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Alejandro Dominguez","Olympiacos FC","M",9,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Felipe Pardo","Olympiacos FC","F",10,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Brown Ideye","Olympiacos FC","F",11,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Konstantinos Fortounis","Olympiacos FC","M",12,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Keita Balde Diao","SS Lazio","F",13,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Stefan de Vrij","SS Lazio","D",14,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Lucas Biglia","SS Lazio","M",15,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Federico Marchetti","SS Lazio","G",16,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gianluigi Donnarumma","AC Milan","G",17,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Riccardo Montolivo","AC Milan","M",18,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Carlos Bacca","AC Milan","F",19,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Kingsley Coman","FC Bayern Munich","M",20,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Manuel Neuer","FC Bayern Munich","G",21,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Thomas Muller","FC Bayern Munich","F",22,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Robert Lewandowski","FC Bayern Munich","F",23,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Renato Sanches","FC Bayern Munich","M",24,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Giorgio Chiellini","Juventus","D",25,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Patrice Evra","Juventus","D",26,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Leonardo Bonucci","Juventus","D",27,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gianluigi Buffon","Juventus","G",28,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Adrien Rabiot","Paris Saint-Germain","M",29,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Lucas Moura","Paris Saint-Germain","M",30,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marco Verratti","Paris Saint-Germain","M",31,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Thiago Silva","Paris Saint-Germain","D",32,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Enzo Perez","Valencia CF","M",33,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Diego Alves","Valencia CF","G",34,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Paco Alcacer","FC Barcelona","F",35,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Cristiano Ronaldo","Real Madrid CF","F",36,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gareth Bale","Real Madrid CF","M",37,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Karim Benzema","Real Madrid CF","F",38,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marcelo","Real Madrid CF","D",39,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Sergio Ramos","Real Madrid CF","D",40,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Birkir Bjarnason","FC Basel 1893","M",41,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marc Janko","FC Basel 1893","F",42,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marek Suchy","FC Basel 1893","D",43,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Matias Delgado","FC Basel 1893","M",44,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Taulant Xhaka","FC Basel 1893","M",45,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Benedikt Howedes","FC Schalke 04","D",46,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Klaas-Jan Huntelaar","FC Schalke 04","F",47,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Leon Goretzka","FC Schalke 04","M",48,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Max Meyer","FC Schalke 04","M",49,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Breel Embolo","FC Schalke 04","F",50,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Robin van Persie","Fenerbahce SK","F",51,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Simon Kjaer","Fenerbahce SK","D",52,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Volkan Demirel","Fenerbahce SK","G",53,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Fernandao","Fenerbahce SK","F",54,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Mehmet Topal","Fenerbahce SK","M",55,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Adrien Silva ","Sporting CP","M",56,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Jefferson","Sporting CP","D",57,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Joel Campbell","Sporting CP","M",58,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Rui Patricio","Sporting CP","G",59,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","William Carvalho","Sporting CP","M",60,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Fernando Gago","Boca Juniors","M",61,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Carlos Tevez","Boca Juniors","F",62,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Rodrigo Bentancur","Boca Juniors","M",63,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Dario Benedetto","Boca Juniors","F",64,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Frank Fabra","Boca Juniors","D",65,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Bruno Soriano","Villarreal CF","M",66,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Mario Gaspar","Villarreal CF","D",67,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Mateo Musacchio","Villarreal CF","D",68,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Roberto Soldado","Villarreal CF","F",69,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Jonathan dos Santos","Villarreal CF","M",70,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Zlatan Ibrahimovic","Manchester United FC","F",71,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Paul Pogba","Manchester United FC","M",72,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Wayne Rooney","Manchester United FC","F",73,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","David de Gea","Manchester United FC","G",74,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Anthony Martial","Manchester United FC","F",75,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gerard Pique","FC Barcelona","D",76,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Ivan Rakitic","FC Barcelona","M",77,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Javier Mascherano","FC Barcelona","D",78,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Lionel Messi","FC Barcelona","F",79,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Neymar Jr","FC Barcelona","F",80,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Sergio Busquets","FC Barcelona","M",81,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Bastian Schweinsteiger","Germany","M",82,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Lukas Podolski","Germany","F",83,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Cristiano Ronaldo","Portugal","F",84,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Joao Moutinho","Portugal","M",85,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Claudio Bravo","Chile","G",86,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Thiago Silva","Brazil","D",87,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Willian","Brazil","M",88,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Ben Davies","Wales","D",89,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gareth Bale","Wales","M",90,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Wayne Hennessey","Wales","G",91,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Arda Turan","Turkey","M",92,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Hakan Calhanoglu","Turkey","M",93,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Umut Bulut","Turkey","F",94,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gareth McAuley","Northern Ireland","D",95,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Oliver Norwood","Northern Ireland","M",96,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Michael McGovern","Northern Ireland","G",97,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Shane Long","Ireland","F",98,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Shay Given","Ireland","G",99,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Wes Hoolahan","Ireland","M",100,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gylfi Sigurdsson","Iceland","M",101,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Johann Berg Gudmundsson","Iceland","M",102,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Jon Dadi Bodvarsson","Iceland","F",103,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Ivan Perisic","Croatia","M",104,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Luka Modric","Croatia","M",105,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Mario Mandzukic","Croatia","F",106,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Senad Lulic","Bosnia-Herzegovina","M",107,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Vedad Ibisevic","Bosnia-Herzegovina","F",108,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Christian Fuchs","Austria","D",109,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","David Alaba","Austria","M",110,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Martin Harnik","Austria","F",111,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Robert Almer","Austria","G",112,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marcus Berg","Sweden","F",113,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Martin Olsson","Sweden","D",114,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Sebastian Larsson","Sweden","M",115,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Daniel Tozser","Hungary","M",116,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gabor Kiraly","Hungary","G",117,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Zoltan Gera","Hungary","M",118,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","David Lafata","Czech Republic","F",119,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marek Suchy","Czech Republic","D",120,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Tomas Necid","Czech Republic","F",121,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Carlos Bacca","Colombia","F",122,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","David Ospina","Colombia","G",123,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Juan Guillermo Cuadrado","Colombia","M",124,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Bekim Balaj","Albania","F",125,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Lorik Cana","Albania","D",126,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Odise Roshi","Albania","M",127,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Taulant Xhaka","Albania","M",128,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Andriy Pyatov","Ukraine","G",129,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Ruslan Rotan","Ukraine","M",130,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Taras Stepanenko","Ukraine","M",131,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Vyacheslav Shevchuk","Ukraine","D",132,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Breel Embolo","Switzerland","F",133,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Fabian Schar","Switzerland","D",134,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Gokhan Inler","Switzerland","M",135,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Stephan Lichtsteiner","Switzerland","D",136,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Adam Nemec","Slovakia","F",137,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Marek Hamsik","Slovakia","M",138,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Martin Skrtel","Slovakia","D",139,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Matus Kozacik","Slovakia","G",140,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Robert Mak","Slovakia","M",141,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Alexander Tettey","Norway","M",142,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Joshua King","Norway","F",143,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Orjan Nyland","Norway","G",144,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Per Ciljan Skjelbred","Norway","M",145,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Jasper Cillessen","Netherlands","G",146,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Lionel Messi","Argentina","F",147,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Sergio Aguero","Argentina","F",148,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Bacary Sagna ","France","D",149,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Kingsley Coman","France","M",150,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Laurent Koscielny","France","D",151,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Morgan Schneiderlin ","France","M",152,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Patrice Evra","France","D",153,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Harry Kane","England","F",154,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Theo Walcott","England","F",155,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Wayne Rooney","England","F",156,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Kevin De Bruyne","Belgium","M",157,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Eden Hazard","Belgium","M",158,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Robert Lewandowski","Poland","F",159,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Wojciech Szczesny","Poland","G",160,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","Isco","Spain","M",161,75
"Soccer",2016,"Panini","Black Gold","Base Uncommon","David de Gea","Spain","G",162,75
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Ignazio Abate","AC Milan","D",1,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Marcos Rojo","Argentina","D",2,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Erik Lamela","Argentina","M",3,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Sergio Romero","Argentina","G",4,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Javier Pastore","Paris Saint-Germain","M",5,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Ramiro Funes Mori","Argentina","D",6,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Marko Arnautovic","Austria","F",7,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Nacer Chadli","Belgium","M",8,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Thomas Vermaelen","Belgium","D",9,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Asmir Begovic","Bosnia-Herzegovina","G",10,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Edin Dzeko","Bosnia-Herzegovina","F",11,179
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Rai Souza de Oliveira","Brazil","M",12,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Giovane Elber","Brazil","F",13,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Mauricio Isla","Chile","M",14,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Mauricio Pinilla","Chile","F",15,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Arturo Vidal","Chile","M",16,49
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Carlos Bacca","AC Milan","F",17,125
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","James Rodriguez","Colombia","M",18,35
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Ivan Rakitic","Croatia","M",19,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Luka Modric","Croatia","M",20,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Petr Cech","Czech Republic","G",21,65
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Gary Cahill","England","D",22,149
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Harry Kane","England","F",23,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Jamie Vardy","England","F",24,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Javier Mascherano","FC Barcelona","D",25,50
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Marc Janko","Austria","F",26,125
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Ever Banega","Argentina","M",27,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Felipe Melo","FC Internazionale","M",28,175
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Gary Medel","Chile","M",29,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Stevan Jovetic","FC Internazionale","F",30,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Bernard Lama","France","G",31,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Anthony Martial","France","F",32,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Mats Hummels","Germany","D",33,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Balazs Dzsudzsak","Hungary","M",34,175
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Alfred Finnbogason","Iceland","F",35,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Graziano Pelle","Italy","F",36,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Gianluca Zambrotta","Italy","D",37,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Massimo Ambrosini","Italy","M",38,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Filippo Inzaghi","Italy","F",39,60
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Andrea Pirlo","Italy","M",40,49
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Raul Jimenez","Mexico","M",41,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Jesus Corona","Mexico","M",42,175
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Diego Reyes","Mexico","D",43,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Andriy Yarmolenko","Ukraine","F",44,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Hector Herrera","Mexico","M",45,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Miguel Layun","Mexico","D",46,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Daley Blind","Netherlands","D",47,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Seamus Coleman","Ireland","D",48,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Steven Davis","Northern Ireland","M",49,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Kyle Lafferty","Northern Ireland","F",50,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Martin Odegaard","Norway","M",51,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Arkadiusz Milik","Poland","F",52,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Robert Lewandowski","Poland","F",53,49
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Joao Moutinho","Portugal","M",54,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Danny Rose","England","D",55,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Cristiano Ronaldo","Portugal","F",56,35
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Wesley Sneijder","Netherlands","M",57,125
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Aleksandr Mostovoi","Russia","M",58,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Valeri Karpin","Russia","M",59,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Nemanja Matic","Serbia","M",60,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Santi Cazorla","Spain","M",61,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Isco","Spain","M",62,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Diego Costa","Spain","F",63,35
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Etrit Berisha","Albania","G",64,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Burak Yilmaz","Turkey","F",65,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Oguzhan Ozyakup","Turkey","M",66,175
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Brad Guzan","United States","G",67,175
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Gyasi Zardes","United States","F",68,174
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Darlington Nagbe","United States","M",69,175
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Clint Dempsey","United States","F",70,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Maxi Pereira","Uruguay","D",71,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Fernando Muslera","Uruguay","G",72,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Diego Godin","Uruguay","D",73,35
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Jose Luis Gaya","Valencia CF","D",74,149
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Paco Alcacer","FC Barcelona","F",75,125
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Aaron Ramsey","Wales","M",76,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Ashley Williams","Wales","D",77,89
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Gareth Bale","Wales","M",78,35
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Stefano Mauri","Italy","M",79,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Carlo Ancelotti","Italy","M",80,99
"Soccer",2016,"Panini","Black Gold","Gilded Signatures","Hector Moreno","Mexico","D",81,199
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Ignazio Abate","AC Milan","D",1,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Marcos Rojo","Argentina","D",2,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Erik Lamela","Argentina","M",3,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Sergio Romero","Argentina","G",4,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Javier Pastore","Paris Saint-Germain","M",5,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Ramiro Funes Mori","Argentina","D",6,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Marko Arnautovic","Austria","F",7,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Nacer Chadli","Belgium","M",8,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Thomas Vermaelen","Belgium","D",9,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Asmir Begovic","Bosnia-Herzegovina","G",10,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Edin Dzeko","Bosnia-Herzegovina","F",11,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Rai Souza de Oliveira","Brazil","M",12,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Giovane Elber","Brazil","F",13,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Mauricio Isla","Chile","M",14,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Mauricio Pinilla","Chile","F",15,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Arturo Vidal","Chile","M",16,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Carlos Bacca","AC Milan","F",17,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","James Rodriguez","Colombia","M",18,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Ivan Rakitic","Croatia","M",19,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Luka Modric","Croatia","M",20,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Petr Cech","Czech Republic","G",21,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Gary Cahill","England","D",22,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Harry Kane","England","F",23,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Jamie Vardy","England","F",24,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Javier Mascherano","FC Barcelona","D",25,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Marc Janko","Austria","F",26,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Ever Banega","Argentina","M",27,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Felipe Melo","FC Internazionale","M",28,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Gary Medel","Chile","M",29,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Stevan Jovetic","FC Internazionale","F",30,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Bernard Lama","France","G",31,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Anthony Martial","France","F",32,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Mats Hummels","Germany","D",33,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Balazs Dzsudzsak","Hungary","M",34,1
"Soccer",2016,"Panini","Black Gold","Gilded Signatures Black Gold","Alfred Finnbogason","Iceland","F",35,1
