"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Rui Patricio","Wolverhampton Wanderers","G",136,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Oskar Buur","Wolverhampton Wanderers","D",137,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Conor Coady","Wolverhampton Wanderers","D",138,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Willy Boly","Wolverhampton Wanderers","D",139,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Vitinha","Wolverhampton Wanderers","M",140,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Fabio Silva","Wolverhampton Wanderers","F",141,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Leander Dendoncker","Wolverhampton Wanderers","M",142,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Romain Saiss","Wolverhampton Wanderers","M",143,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ruben Neves","Wolverhampton Wanderers","M",144,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Joao Moutinho","Wolverhampton Wanderers","M",145,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Nelson Semedo","Wolverhampton Wanderers","D",146,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Daniel Podence","Wolverhampton Wanderers","F",147,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Adama Traore","Wolverhampton Wanderers","F",148,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Raul Jimenez","Wolverhampton Wanderers","F",149,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Pedro Neto","Wolverhampton Wanderers","F",150,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Hugo Lloris","Tottenham Hotspur","G",151,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Toby Alderweireld","Tottenham Hotspur","D",152,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Davinson Sanchez","Tottenham Hotspur","D",153,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Serge Aurier","Tottenham Hotspur","D",154,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Matt Doherty","Tottenham Hotspur","D",155,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Moussa Sissoko","Tottenham Hotspur","M",156,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Harry Winks","Tottenham Hotspur","M",157,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Dele Alli","Tottenham Hotspur","M",158,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tanguy Ndombele","Tottenham Hotspur","M",159,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Pierre-Emile Hojbjerg","Tottenham Hotspur","M",160,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Giovani Lo Celso","Tottenham Hotspur","M",161,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Lucas Moura","Tottenham Hotspur","M",162,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Steven Bergwijn","Tottenham Hotspur","M",163,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Heung-Min Son","Tottenham Hotspur","M",164,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Harry Kane","Tottenham Hotspur","F",165,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Mathew Ryan","Brighton & Hove Albion","G",166,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Lewis Dunk","Brighton & Hove Albion","D",167,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ben White","Brighton & Hove Albion","D",168,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Adam Webster","Brighton & Hove Albion","D",169,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Adam Lallana ","Brighton & Hove Albion","M",170,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tariq Lamptey","Brighton & Hove Albion","D",171,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Davy Propper","Brighton & Hove Albion","M",172,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Yves Bissouma","Brighton & Hove Albion","M",173,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Pascal Gross","Brighton & Hove Albion","M",174,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Solly March","Brighton & Hove Albion","M",175,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Leandro Trossard","Brighton & Hove Albion","M",176,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Steven Alzate","Brighton & Hove Albion","M",177,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Alexis Mac Allister","Brighton & Hove Albion","M",178,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Neal Maupay","Brighton & Hove Albion","F",179,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Aaron Connolly","Brighton & Hove Albion","F",180,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Lukasz Fabianski","West Ham United","G",181,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Aaron Cresswell","West Ham United","D",182,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Issa Diop","West Ham United","D",183,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ryan Fredericks","West Ham United","D",184,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tomas Soucek","West Ham United","M",185,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jarrod Bowen","West Ham United","M",186,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Mark Noble","West Ham United","M",187,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Declan Rice","West Ham United","M",188,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ben Johnson","West Ham United","D",189,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Pablo Fornals","West Ham United","M",190,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Angelo Ogbonna","West Ham United","D",191,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Manuel Lanzini","West Ham United","M",192,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Michail Antonio","West Ham United","F",193,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Sebastien Haller","West Ham United","F",194,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Andriy Yarmolenko","West Ham United","F",195,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Illan Meslier","Leeds United","G",196,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Liam Cooper","Leeds United","D",197,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Robin Koch","Leeds United","D",198,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Luke Ayling","Leeds United","D",199,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Stuart Dallas","Leeds United","D",200,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Mateusz Klich","Leeds United","M",201,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jack Harrison","Leeds United","M",202,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Kalvin Phillips","Leeds United","M",203,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jamie Shackleton","Leeds United","M",204,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ian Poveda","Leeds United","M",205,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Helder Costa","Leeds United","M",206,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Pablo Hernandez","Leeds United","M",207,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Rodrigo Moreno","Leeds United","F",208,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tyler Roberts","Leeds United","F",209,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Patrick Bamford","Leeds United","F",210,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Edouard Mendy","Chelsea FC","G",211,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Cesar Azpilicueta","Chelsea FC","D",212,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Billy Gilmour","Chelsea FC","M",213,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Antonio Rudiger","Chelsea FC","D",214,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Reece James","Chelsea FC","D",215,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Kai Havertz","Chelsea FC","M",216,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Mason Mount","Chelsea FC","M",217,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Mateo Kovacic","Chelsea FC","M",218,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","N'Golo Kante","Chelsea FC","M",219,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Hakim Ziyech","Chelsea FC","M",220,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Christian Pulisic","Chelsea FC","M",221,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Thiago Silva","Chelsea FC","D",222,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Olivier Giroud","Chelsea FC","F",223,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tammy Abraham","Chelsea FC","F",224,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Timo Werner","Chelsea FC","F",225,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Martin Dubravka","Newcastle United","G",226,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Fabian Schar","Newcastle United","D",227,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jamaal Lascelles","Newcastle United","D",228,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Federico Fernandez","Newcastle United","D",229,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jamal Lewis","Newcastle United","D",230,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Isaac Hayden","Newcastle United","M",231,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Miguel Almiron","Newcastle United","M",232,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Emil Krafth","Newcastle United","D",233,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jonjo Shelvey","Newcastle United","M",234,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ryan Fraser","Newcastle United","M",235,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jeff Hendrick","Newcastle United","M",236,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Sean Longstaff","Newcastle United","M",237,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Callum Wilson","Newcastle United","F",238,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Allan Saint-Maximin","Newcastle United","F",239,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Joelinton","Newcastle United","F",240,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Alisson","Liverpool FC","G",241,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Trent Alexander-Arnold","Liverpool FC","D",242,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Virgil van Dijk","Liverpool FC","D",243,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Andy Robertson","Liverpool FC","D",244,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Thiago Alcantara","Liverpool FC","M",245,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jordan Henderson","Liverpool FC","M",246,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Georginio Wijnaldum","Liverpool FC","M",247,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Fabinho","Liverpool FC","M",248,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Curtis Jones","Liverpool FC","M",249,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Naby Keita","Liverpool FC","M",250,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Takumi Minamino","Liverpool FC","M",251,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Neco Williams","Liverpool FC","D",252,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Sadio Mane","Liverpool FC","F",253,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Roberto Firmino","Liverpool FC","F",254,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Mohamed Salah","Liverpool FC","F",255,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Sam Johnstone","West Bromwich Albion","G",256,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Darnell Furlong","West Bromwich Albion","D",257,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Dara O'Shea","West Bromwich Albion","D",258,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Semi Ajayi","West Bromwich Albion","D",259,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Kyle Bartley","West Bromwich Albion","D",260,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Kieran Gibbs","West Bromwich Albion","D",261,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Conor Gallagher","West Bromwich Albion","M",262,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Matheus Pereira","West Bromwich Albion","M",263,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jake Livermore","West Bromwich Albion","M",264,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Romaine Sawyers","West Bromwich Albion","M",265,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Kyle Edwards","West Bromwich Albion","M",266,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Matt Phillips","West Bromwich Albion","M",267,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Grady Diangana","West Bromwich Albion","M",268,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Callum Robinson","West Bromwich Albion","F",269,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Hal Robson-Kanu","West Bromwich Albion","F",270,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Emiliano Martinez","Aston Villa","G",271,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ollie Watkins","Aston Villa","F",272,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tyrone Mings","Aston Villa","D",273,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Matt Targett","Aston Villa","D",274,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Matty Cash","Aston Villa","D",275,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ezri Konsa","Aston Villa","D",276,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Kortney Hause","Aston Villa","D",277,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Anwar El Ghazi","Aston Villa","M",278,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Jack Grealish","Aston Villa","M",279,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Douglas Luiz","Aston Villa","M",280,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Marvelous Nakamba","Aston Villa","M",281,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","John McGinn","Aston Villa","M",282,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Trezeguet","Aston Villa","M",283,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Keinan Davis","Aston Villa","F",284,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ross Barkley","Aston Villa","M",285,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Alphonse Areola","Fulham","G",286,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tim Ream","Fulham","D",287,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Joe Bryan","Fulham","D",288,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Harrison Reed","Fulham","M",289,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Michael Hector","Fulham","D",290,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Denis Odoi","Fulham","D",291,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Tom Cairney","Fulham","M",292,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Josh Onomah","Fulham","M",293,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Andre-Frank Zambo Anguissa","Fulham","M",294,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Ivan Cavaleiro","Fulham","M",295,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Antonee Robinson","Fulham","D",296,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Neeskens Kebano","Fulham","M",297,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Bobby De Cordova-Reid","Fulham","M",298,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Aboubakar Kamara","Fulham","F",299,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red","Aleksandar Mitrovic","Fulham","F",300,149
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","David de Gea","Manchester United","G",1,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Harry Maguire","Manchester United","D",2,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Brandon Williams","Manchester United","D",3,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Aaron Wan-Bissaka","Manchester United","D",4,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Luke Shaw","Manchester United","D",5,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Dean Henderson","Manchester United","G",6,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Scott McTominay","Manchester United","M",7,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Daniel James","Manchester United","M",8,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Paul Pogba","Manchester United","M",9,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Donny van de Beek","Manchester United","M",10,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Timothy Fosu-Mensah","Manchester United","D",11,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Bruno Fernandes","Manchester United","M",12,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Anthony Martial","Manchester United","F",13,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Marcus Rashford","Manchester United","F",14,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Mason Greenwood","Manchester United","F",15,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Aaron Ramsdale","Sheffield United","G",16,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","George Baldock","Sheffield United","D",17,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jack O'Connell","Sheffield United","D",18,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Enda Stevens","Sheffield United","D",19,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Chris Basham","Sheffield United","D",20,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","John Egan","Sheffield United","D",21,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","John Lundstram","Sheffield United","M",22,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Oliver Norwood","Sheffield United","M",23,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","John Fleck","Sheffield United","M",24,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ben Osborn","Sheffield United","M",25,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Sander Berge","Sheffield United","M",26,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Oliver McBurnie","Sheffield United","F",27,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Lys Mousset","Sheffield United","F",28,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","David McGoldrick","Sheffield United","F",29,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Billy Sharp","Sheffield United","F",30,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Bernd Leno","Arsenal","G",31,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","David Luiz","Arsenal","D",32,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Hector Bellerin","Arsenal","D",33,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Kieran Tierney","Arsenal","D",34,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Gabriel ","Arsenal","D",35,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ainsley Maitland-Niles","Arsenal","M",36,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Reiss Nelson","Arsenal","M",37,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Granit Xhaka","Arsenal","M",38,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Dani Ceballos","Arsenal","M",39,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Bukayo Saka","Arsenal","M",40,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Willian","Arsenal","M",41,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Nicolas Pepe","Arsenal","M",42,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Pierre-Emerick Aubameyang","Arsenal","F",43,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Eddie Nketiah","Arsenal","F",44,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Alexandre Lacazette","Arsenal","F",45,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Nick Pope","Burnley","G",46,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","James Tarkowski","Burnley","D",47,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ben Mee","Burnley","D",48,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Charlie Taylor","Burnley","D",49,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Matthew Lowton","Burnley","D",50,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Dale Stephens","Burnley","M",51,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ashley Westwood","Burnley","M",52,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Dwight McNeil","Burnley","M",53,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Robbie Brady","Burnley","M",54,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Josh Brownhill","Burnley","M",55,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Johann Berg Gudmundsson","Burnley","M",56,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Phil Bardsley","Burnley","D",57,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Chris Wood","Burnley","F",58,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ashley Barnes","Burnley","F",59,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jay Rodriguez","Burnley","F",60,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Vicente Guaita","Crystal Palace","G",61,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Scott Dann","Crystal Palace","D",62,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Eberechi Eze","Crystal Palace","M",63,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Michy Batshuayi","Crystal Palace","F",64,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Tyrick Mitchell","Crystal Palace","D",65,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jeffrey Schlupp","Crystal Palace","D",66,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Luka Milivojevic","Crystal Palace","M",67,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","James McArthur","Crystal Palace","M",68,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Cheikhou Kouyate","Crystal Palace","M",69,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","James McArthur","Crystal Palace","M",70,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Andros Townsend","Crystal Palace","M",71,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jordan Ayew","Crystal Palace","F",72,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Brandon Pierrick","Crystal Palace","M",73,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Christian Benteke","Crystal Palace","F",74,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Wilfried Zaha","Crystal Palace","F",75,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Alex McCarthy","Southampton","G",76,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Nathan Tella","Southampton","M",77,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ryan Bertrand","Southampton","D",78,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Kyle Walker-Peters","Southampton","D",79,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jack Stephens","Southampton","D",80,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jan Bednarek","Southampton","D",81,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Nathan Redmond","Southampton","M",82,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Will Smallbone","Southampton","M",83,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","James Ward-Prowse","Southampton","M",84,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Oriol Romeu","Southampton","M",85,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jannik Vestergaard","Southampton","D",86,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Moussa Djenepo","Southampton","M",87,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Danny Ings","Southampton","F",88,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Che Adams","Southampton","F",89,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Michael Obafemi","Southampton","F",90,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ederson","Manchester City","G",91,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Kyle Walker","Manchester City","D",92,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Eric Garcia","Manchester City","D",93,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Aymeric Laporte","Manchester City","D",94,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Tommy Doyle","Manchester City","M",95,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Phil Foden","Manchester City","M",96,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Riyad Mahrez","Manchester City","M",97,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Rodrigo","Manchester City","M",98,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Kevin De Bruyne","Manchester City","M",99,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Bernardo Silva ","Manchester City","M",100,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Ilkay Gundogan","Manchester City","M",101,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Raheem Sterling","Manchester City","M",102,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Fernandinho","Manchester City","M",103,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Sergio Aguero","Manchester City","F",104,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Gabriel Jesus","Manchester City","F",105,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Jordan Pickford","Everton","G",106,
"Soccer",2020,"Panini","Prizm","Base Prizms Red Ice","Michael Keane","Everton","D",107,
