"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Anthony Martial","Manchester United","F",4,40
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Arturo Vidal","FC Barcelona","M",5,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Becky Sauerbrunn","United States","D",6,39
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Cesc Fabregas","AS Monaco","M",7,30
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Jose Luis Gaya","Spain","D",8,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Erik Lamela","Argentina","M",9,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Gianluigi Buffon","Italy","G",10,30
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Gylfi Sigurdsson","Everton","M",11,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Isco","Spain","M",12,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","James Rodriguez","Colombia","M",13,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","David Villa","Spain","F",14,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Jozy Altidore","United States","F",15,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Paulo Dybala","Argentina","F",16,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Lionel Messi","Argentina","F",17,7
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Luis Suarez","FC Barcelona","F",18,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Marco Verratti","Italy","M",19,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Blaise Matuidi","France","M",20,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Eric Bailly","Manchester United","D",21,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Juan Guillermo Cuadrado","Colombia","M",22,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Antoine Griezmann","France","F",24,39
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Radamel Falcao Garcia","Colombia","F",25,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Riccardo Montolivo","Italy","M",26,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Sam Mewis","United States","M",27,36
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Santi Cazorla","Spain","M",28,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Stefan de Vrij","FC Internazionale Milano","D",29,79
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia AU","Thomas Muller","FC Bayern Munich","F",30,49
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Alvaro Morata","Atltico de Madrid","F",1,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Andre Gomes","Portugal","M",2,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Cristiano Ronaldo","Portugal","F",3,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Anthony Martial","Manchester United","F",4,20
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Arturo Vidal","FC Barcelona","M",5,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Becky Sauerbrunn","United States","D",6,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Cesc Fabregas","AS Monaco","M",7,20
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Jose Luis Gaya","Spain","D",8,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Erik Lamela","Argentina","M",9,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Gianluigi Buffon","Italy","G",10,20
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Gylfi Sigurdsson","Everton","M",11,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Isco","Spain","M",12,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","James Rodriguez","Colombia","M",13,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","David Villa","Spain","F",14,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Jozy Altidore","United States","F",15,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Paulo Dybala","Argentina","F",16,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Lionel Messi","Argentina","F",17,5
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Luis Suarez","FC Barcelona","F",18,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Marco Verratti","Italy","M",19,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Blaise Matuidi","France","M",20,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Eric Bailly","Manchester United","D",21,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Juan Guillermo Cuadrado","Colombia","M",22,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Antoine Griezmann","France","F",24,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Radamel Falcao Garcia","Colombia","F",25,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Riccardo Montolivo","Italy","M",26,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Sam Mewis","United States","M",27,16
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Santi Cazorla","Spain","M",28,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Stefan de Vrij","FC Internazionale Milano","D",29,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Fine","Thomas Muller","FC Bayern Munich","F",30,29
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Alvaro Morata","Atltico de Madrid","F",1,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Andre Gomes","Portugal","M",2,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Cristiano Ronaldo","Portugal","F",3,7
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Anthony Martial","Manchester United","F",4,10
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Arturo Vidal","FC Barcelona","M",5,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Becky Sauerbrunn","United States","D",6,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Cesc Fabregas","AS Monaco","M",7,15
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Jose Luis Gaya","Spain","D",8,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Erik Lamela","Argentina","M",9,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Gianluigi Buffon","Italy","G",10,15
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Gylfi Sigurdsson","Everton","M",11,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Isco","Spain","M",12,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","James Rodriguez","Colombia","M",13,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","David Villa","Spain","F",14,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Jozy Altidore","United States","F",15,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Paulo Dybala","Argentina","F",16,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Lionel Messi","Argentina","F",17,3
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Luis Suarez","FC Barcelona","F",18,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Marco Verratti","Italy","M",19,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Blaise Matuidi","France","M",20,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Eric Bailly","Manchester United","D",21,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Juan Guillermo Cuadrado","Colombia","M",22,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Antoine Griezmann","France","F",24,10
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Radamel Falcao Garcia","Colombia","F",25,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Riccardo Montolivo","Italy","M",26,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Sam Mewis","United States","M",27,6
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Santi Cazorla","Spain","M",28,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Stefan de Vrij","FC Internazionale Milano","D",29,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Mint","Thomas Muller","FC Bayern Munich","F",30,19
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Alvaro Morata","Atltico de Madrid","F",1,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Andre Gomes","Portugal","M",2,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Cristiano Ronaldo","Portugal","F",3,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Anthony Martial","Manchester United","F",4,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Arturo Vidal","FC Barcelona","M",5,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Becky Sauerbrunn","United States","D",6,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Cesc Fabregas","AS Monaco","M",7,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Jose Luis Gaya","Spain","D",8,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Erik Lamela","Argentina","M",9,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Gianluigi Buffon","Italy","G",10,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Gylfi Sigurdsson","Everton","M",11,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Isco","Spain","M",12,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","James Rodriguez","Colombia","M",13,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","David Villa","Spain","F",14,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Jozy Altidore","United States","F",15,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Paulo Dybala","Argentina","F",16,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Lionel Messi","Argentina","F",17,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Luis Suarez","FC Barcelona","F",18,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Marco Verratti","Italy","M",19,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Blaise Matuidi","France","M",20,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Eric Bailly","Manchester United","D",21,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Juan Guillermo Cuadrado","Colombia","M",22,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Antoine Griezmann","France","F",24,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Radamel Falcao Garcia","Colombia","F",25,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Riccardo Montolivo","Italy","M",26,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Sam Mewis","United States","M",27,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Santi Cazorla","Spain","M",28,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Stefan de Vrij","FC Internazionale Milano","D",29,1
"Soccer",2019,"Panini","Gold Standard","Molten Memorabilia Pure","Thomas Muller","FC Bayern Munich","F",30,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Christen Press","United States","F",1,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Christian Pulisic","United States","M",2,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Cristiano Ronaldo","Portugal","F",3,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Eric Dier","Tottenham Hotspur","M",4,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Gareth Bale","Real Madrid CF","M",5,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Gianluigi Buffon","Italy","G",6,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Hirving Lozano","SSC Napoli","F",7,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Isco","Real Madrid CF","M",8,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Kelley O'Hara","United States","D",9,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Kylian Mbappe","France","F",10,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Lionel Messi","FC Barcelona","F",11,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Luka Modric","Real Madrid CF","M",12,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Manuel Neuer","FC Bayern Munich","G",13,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Marco Reus","Borussia Dortmund","F",14,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Marcus Rashford","Manchester United","F",15,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Carli Lloyd","United States","F",16,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Neymar Jr","Paris Saint-Germain","F",17,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Paulo Dybala","Argentina","F",18,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Robert Lewandowski","FC Bayern Munich","F",19,1
"Soccer",2019,"Panini","Gold Standard","Mother Lode","Toni Kroos","Germany","M",20,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Donny van de Beek","AFC Ajax","M",1,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Alphonso Davies","FC Bayern Munich","M",2,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Arthur","FC Barcelona","M",3,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Callum Hudson-Odoi","Chelsea FC","M",4,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Declan Rice","West Ham United","M",5,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Ansu Fati","FC Barcelona","F",6,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Giovani Lo Celso","Argentina","M",7,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Goncalo Guedes","Portugal","F",8,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Jacob Bruun Larsen ","Denmark","M",9,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Jadon Sancho","Borussia Dortmund","M",10,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Tyler Boyd","United States","M",11,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Juan Foyth","Tottenham Hotspur","D",12,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Kai Havertz","Germany","M",13,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Roberto Gagliardini","FC Internazionale Milano","M",14,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Rodrygo","Real Madrid CF","F",15,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Mikel Oyarzabal","Spain","M",16,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Matthijs de Ligt","Juventus","D",17,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Federico Chiesa","Italy","F",18,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Julian Brandt","Borussia Dortmund","M",19,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Lucas Torreira","Uruguay","M",20,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Joao Felix","Atltico de Madrid","F",21,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Tanguy Ndombele","France","M",22,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","John McGinn","Scotland","M",23,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Vinicius Junior","Real Madrid CF","F",24,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted","Ahmed Kutucu","FC Schalke 04","F",25,149
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Donny van de Beek","AFC Ajax","M",1,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Alphonso Davies","FC Bayern Munich","M",2,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Arthur","FC Barcelona","M",3,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Callum Hudson-Odoi","Chelsea FC","M",4,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Declan Rice","West Ham United","M",5,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Ansu Fati","FC Barcelona","F",6,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Giovani Lo Celso","Argentina","M",7,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Goncalo Guedes","Portugal","F",8,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Jacob Bruun Larsen ","Denmark","M",9,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Jadon Sancho","Borussia Dortmund","M",10,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Tyler Boyd","United States","M",11,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Juan Foyth","Tottenham Hotspur","D",12,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Kai Havertz","Germany","M",13,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Roberto Gagliardini","FC Internazionale Milano","M",14,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Rodrygo","Real Madrid CF","F",15,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Mikel Oyarzabal","Spain","M",16,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Matthijs de Ligt","Juventus","D",17,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Federico Chiesa","Italy","F",18,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Julian Brandt","Borussia Dortmund","M",19,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Lucas Torreira","Uruguay","M",20,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Joao Felix","Atltico de Madrid","F",21,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Tanguy Ndombele","France","M",22,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","John McGinn","Scotland","M",23,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Vinicius Junior","Real Madrid CF","F",24,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted AU","Ahmed Kutucu","FC Schalke 04","F",25,79
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Donny van de Beek","AFC Ajax","M",1,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Alphonso Davies","FC Bayern Munich","M",2,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Arthur","FC Barcelona","M",3,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Callum Hudson-Odoi","Chelsea FC","M",4,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Declan Rice","West Ham United","M",5,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Ansu Fati","FC Barcelona","F",6,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Giovani Lo Celso","Argentina","M",7,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Goncalo Guedes","Portugal","F",8,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Jacob Bruun Larsen ","Denmark","M",9,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Jadon Sancho","Borussia Dortmund","M",10,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Tyler Boyd","United States","M",11,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Juan Foyth","Tottenham Hotspur","D",12,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Kai Havertz","Germany","M",13,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Roberto Gagliardini","FC Internazionale Milano","M",14,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Rodrygo","Real Madrid CF","F",15,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Mikel Oyarzabal","Spain","M",16,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Matthijs de Ligt","Juventus","D",17,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Federico Chiesa","Italy","F",18,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Julian Brandt","Borussia Dortmund","M",19,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Lucas Torreira","Uruguay","M",20,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Joao Felix","Atltico de Madrid","F",21,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Tanguy Ndombele","France","M",22,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","John McGinn","Scotland","M",23,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Vinicius Junior","Real Madrid CF","F",24,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Fine","Ahmed Kutucu","FC Schalke 04","F",25,29
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Donny van de Beek","AFC Ajax","M",1,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Alphonso Davies","FC Bayern Munich","M",2,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Arthur","FC Barcelona","M",3,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Callum Hudson-Odoi","Chelsea FC","M",4,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Declan Rice","West Ham United","M",5,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Ansu Fati","FC Barcelona","F",6,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Giovani Lo Celso","Argentina","M",7,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Goncalo Guedes","Portugal","F",8,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Jacob Bruun Larsen ","Denmark","M",9,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Jadon Sancho","Borussia Dortmund","M",10,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Tyler Boyd","United States","M",11,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Juan Foyth","Tottenham Hotspur","D",12,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Kai Havertz","Germany","M",13,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Roberto Gagliardini","FC Internazionale Milano","M",14,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Rodrygo","Real Madrid CF","F",15,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Mikel Oyarzabal","Spain","M",16,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Matthijs de Ligt","Juventus","D",17,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Federico Chiesa","Italy","F",18,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Julian Brandt","Borussia Dortmund","M",19,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Lucas Torreira","Uruguay","M",20,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Joao Felix","Atltico de Madrid","F",21,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Tanguy Ndombele","France","M",22,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","John McGinn","Scotland","M",23,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Vinicius Junior","Real Madrid CF","F",24,1
"Soccer",2019,"Panini","Gold Standard","Newly Minted Pure","Ahmed Kutucu","FC Schalke 04","F",25,1
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Brandi Chastain","United States","M",1,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Julie Foudy","United States","M",2,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Christian Eriksen","Denmark","M",3,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Christian Pulisic","United States","M",4,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Cristiano Ronaldo","Portugal","F",5,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","David de Gea","Spain","G",6,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Antoine Griezmann","France","F",7,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Felipe Anderson","West Ham United","F",8,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Arkadiusz Milik","SSC Napoli","F",9,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Mia Hamm","United States","F",10,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Karim Benzema","Real Madrid CF","F",11,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Jose Gimenez","Uruguay","D",12,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Kylian Mbappe","Paris Saint-Germain","F",13,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Leonardo Bonucci","Italy","D",14,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Lionel Messi","FC Barcelona","F",15,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Luka Modric","Real Madrid CF","M",16,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Michelle Akers","United States","M/F",17,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Mohamed Salah","Liverpool FC","F",18,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Robert Lewandowski","FC Bayern Munich","F",19,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Paul Pogba","Manchester United","M",20,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Paulo Dybala","Juventus","F",21,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Tiffeny Milbrett","United States","F",22,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Richarlison","Everton","F",23,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Saul","Atltico de Madrid","M",24,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold","Sergio Aguero","Argentina","F",25,149
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","Brandi Chastain","United States","M",1,79
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","Julie Foudy","United States","M",2,79
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","Christian Eriksen","Denmark","M",3,79
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","Christian Pulisic","United States","M",4,79
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","Cristiano Ronaldo","Portugal","F",5,79
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","David de Gea","Spain","G",6,79
"Soccer",2019,"Panini","Gold Standard","Solid Gold AU","Antoine Griezmann","France","F",7,79
