"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Jack Grealish","Aston Villa","M",22,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","James Ward-Prowse","Southampton","M",23,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Jonjo Shelvey","Newcastle United","M",24,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Jordan Ayew","Crystal Palace","F",25,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Jordan Henderson","Liverpool FC","M",26,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Kai Havertz","Chelsea FC","M",27,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Kasper Schmeichel","Leicester City","G",28,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Kieran Tierney","Arsenal","D",29,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Lee Dixon","Arsenal","D",30,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Martin Dubravka","Newcastle United","G",31,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Mathieu Flamini","Arsenal","M",32,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Michael Keane","Everton","D",33,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Nick Pope","Burnley","G",34,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Raul Jimenez","Wolverhampton Wanderers","F",35,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Tariq Lamptey","Brighton & Hove Albion","D",36,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Johann Berg Gudmundsson","Burnley","M",37,11
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Wayne Rooney","Manchester United","F",39,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars","Youri Tielemans","Leicester City","M",40,99
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Aaron Wan-Bissaka","Manchester United","D",1,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Adam Webster","Brighton & Hove Albion","D",2,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Aymeric Laporte","Manchester City","D",3,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Ben Mee","Burnley","D",4,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Bernardo Silva ","Manchester City","M",5,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Billy Sharp","Sheffield United","F",6,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Brandon Williams","Manchester United","D",7,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Bruno Fernandes","Manchester United","M",8,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Chris Wood","Burnley","F",9,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Christian Pulisic","Chelsea FC","M",10,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Cristiano Ronaldo","Manchester United","F",11,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Curtis Jones","Liverpool FC","M",12,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Danny Ings","Southampton","F",13,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Danny Welbeck","Brighton & Hove Albion","F",14,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Dean Henderson","Manchester United","G",15,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Deco","Chelsea FC","M",16,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Dennis Bergkamp","Arsenal","F",17,2
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Dwight McNeil","Burnley","M",18,3
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Graeme Le Saux","Chelsea FC","D",19,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Harry Kane","Tottenham Hotspur","F",20,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Heung-Min Son","Tottenham Hotspur","M",21,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Jack Grealish","Aston Villa","M",22,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","James Ward-Prowse","Southampton","M",23,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Jonjo Shelvey","Newcastle United","M",24,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Jordan Ayew","Crystal Palace","F",25,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Jordan Henderson","Liverpool FC","M",26,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Kai Havertz","Chelsea FC","M",27,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Kasper Schmeichel","Leicester City","G",28,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Kieran Tierney","Arsenal","D",29,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Lee Dixon","Arsenal","D",30,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Martin Dubravka","Newcastle United","G",31,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Mathieu Flamini","Arsenal","M",32,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Michael Keane","Everton","D",33,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Nick Pope","Burnley","G",34,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Raul Jimenez","Wolverhampton Wanderers","F",35,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Tariq Lamptey","Brighton & Hove Albion","D",36,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Johann Berg Gudmundsson","Burnley","M",37,3
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Wayne Rooney","Manchester United","F",39,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Emerald","Youri Tielemans","Leicester City","M",40,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Aaron Wan-Bissaka","Manchester United","D",1,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Adam Webster","Brighton & Hove Albion","D",2,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Aymeric Laporte","Manchester City","D",3,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Ben Mee","Burnley","D",4,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Bernardo Silva ","Manchester City","M",5,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Billy Sharp","Sheffield United","F",6,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Brandon Williams","Manchester United","D",7,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Bruno Fernandes","Manchester United","M",8,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Chris Wood","Burnley","F",9,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Christian Pulisic","Chelsea FC","M",10,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Cristiano Ronaldo","Manchester United","F",11,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Curtis Jones","Liverpool FC","M",12,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Danny Ings","Southampton","F",13,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Danny Welbeck","Brighton & Hove Albion","F",14,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Dean Henderson","Manchester United","G",15,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Deco","Chelsea FC","M",16,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Dennis Bergkamp","Arsenal","F",17,3
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Dwight McNeil","Burnley","M",18,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Graeme Le Saux","Chelsea FC","D",19,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Harry Kane","Tottenham Hotspur","F",20,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Heung-Min Son","Tottenham Hotspur","M",21,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Jack Grealish","Aston Villa","M",22,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","James Ward-Prowse","Southampton","M",23,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Jonjo Shelvey","Newcastle United","M",24,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Jordan Ayew","Crystal Palace","F",25,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Jordan Henderson","Liverpool FC","M",26,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Kai Havertz","Chelsea FC","M",27,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Kasper Schmeichel","Leicester City","G",28,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Kieran Tierney","Arsenal","D",29,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Lee Dixon","Arsenal","D",30,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Martin Dubravka","Newcastle United","G",31,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Mathieu Flamini","Arsenal","M",32,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Michael Keane","Everton","D",33,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Nick Pope","Burnley","G",34,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Raul Jimenez","Wolverhampton Wanderers","F",35,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Tariq Lamptey","Brighton & Hove Albion","D",36,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Johann Berg Gudmundsson","Burnley","M",37,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Wayne Rooney","Manchester United","F",39,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Gold","Youri Tielemans","Leicester City","M",40,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Aaron Wan-Bissaka","Manchester United","D",1,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Adam Webster","Brighton & Hove Albion","D",2,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Aymeric Laporte","Manchester City","D",3,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Ben Mee","Burnley","D",4,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Bernardo Silva ","Manchester City","M",5,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Billy Sharp","Sheffield United","F",6,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Brandon Williams","Manchester United","D",7,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Bruno Fernandes","Manchester United","M",8,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Chris Wood","Burnley","F",9,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Christian Pulisic","Chelsea FC","M",10,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Cristiano Ronaldo","Manchester United","F",11,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Curtis Jones","Liverpool FC","M",12,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Danny Ings","Southampton","F",13,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Danny Welbeck","Brighton & Hove Albion","F",14,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Dean Henderson","Manchester United","G",15,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Deco","Chelsea FC","M",16,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Dennis Bergkamp","Arsenal","F",17,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Dwight McNeil","Burnley","M",18,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Graeme Le Saux","Chelsea FC","D",19,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Harry Kane","Tottenham Hotspur","F",20,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Heung-Min Son","Tottenham Hotspur","M",21,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Jack Grealish","Aston Villa","M",22,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","James Ward-Prowse","Southampton","M",23,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Jonjo Shelvey","Newcastle United","M",24,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Jordan Ayew","Crystal Palace","F",25,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Jordan Henderson","Liverpool FC","M",26,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Kai Havertz","Chelsea FC","M",27,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Kasper Schmeichel","Leicester City","G",28,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Kieran Tierney","Arsenal","D",29,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Lee Dixon","Arsenal","D",30,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Martin Dubravka","Newcastle United","G",31,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Mathieu Flamini","Arsenal","M",32,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Michael Keane","Everton","D",33,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Nick Pope","Burnley","G",34,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Raul Jimenez","Wolverhampton Wanderers","F",35,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Tariq Lamptey","Brighton & Hove Albion","D",36,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Johann Berg Gudmundsson","Burnley","M",37,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Wayne Rooney","Manchester United","F",39,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Platinum","Youri Tielemans","Leicester City","M",40,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Aaron Wan-Bissaka","Manchester United","D",1,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Adam Webster","Brighton & Hove Albion","D",2,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Aymeric Laporte","Manchester City","D",3,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Ben Mee","Burnley","D",4,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Bernardo Silva ","Manchester City","M",5,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Billy Sharp","Sheffield United","F",6,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Brandon Williams","Manchester United","D",7,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Bruno Fernandes","Manchester United","M",8,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Chris Wood","Burnley","F",9,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Christian Pulisic","Chelsea FC","M",10,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Cristiano Ronaldo","Manchester United","F",11,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Curtis Jones","Liverpool FC","M",12,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Danny Ings","Southampton","F",13,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Danny Welbeck","Brighton & Hove Albion","F",14,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Dean Henderson","Manchester United","G",15,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Deco","Chelsea FC","M",16,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Dennis Bergkamp","Arsenal","F",17,1
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Dwight McNeil","Burnley","M",18,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Graeme Le Saux","Chelsea FC","D",19,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Harry Kane","Tottenham Hotspur","F",20,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Heung-Min Son","Tottenham Hotspur","M",21,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Jack Grealish","Aston Villa","M",22,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","James Ward-Prowse","Southampton","M",23,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Jonjo Shelvey","Newcastle United","M",24,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Jordan Ayew","Crystal Palace","F",25,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Jordan Henderson","Liverpool FC","M",26,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Kai Havertz","Chelsea FC","M",27,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Kasper Schmeichel","Leicester City","G",28,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Kieran Tierney","Arsenal","D",29,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Lee Dixon","Arsenal","D",30,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Martin Dubravka","Newcastle United","G",31,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Mathieu Flamini","Arsenal","M",32,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Michael Keane","Everton","D",33,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Nick Pope","Burnley","G",34,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Raul Jimenez","Wolverhampton Wanderers","F",35,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Tariq Lamptey","Brighton & Hove Albion","D",36,35
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Johann Berg Gudmundsson","Burnley","M",37,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Wayne Rooney","Manchester United","F",39,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Ruby","Youri Tielemans","Leicester City","M",40,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Aaron Wan-Bissaka","Manchester United","D",1,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Adam Webster","Brighton & Hove Albion","D",2,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Aymeric Laporte","Manchester City","D",3,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Ben Mee","Burnley","D",4,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Bernardo Silva ","Manchester City","M",5,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Billy Sharp","Sheffield United","F",6,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Brandon Williams","Manchester United","D",7,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Bruno Fernandes","Manchester United","M",8,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Chris Wood","Burnley","F",9,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Christian Pulisic","Chelsea FC","M",10,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Cristiano Ronaldo","Manchester United","F",11,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Curtis Jones","Liverpool FC","M",12,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Danny Ings","Southampton","F",13,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Danny Welbeck","Brighton & Hove Albion","F",14,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Dean Henderson","Manchester United","G",15,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Deco","Chelsea FC","M",16,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Dennis Bergkamp","Arsenal","F",17,4
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Dwight McNeil","Burnley","M",18,7
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Graeme Le Saux","Chelsea FC","D",19,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Harry Kane","Tottenham Hotspur","F",20,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Heung-Min Son","Tottenham Hotspur","M",21,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Jack Grealish","Aston Villa","M",22,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","James Ward-Prowse","Southampton","M",23,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Jonjo Shelvey","Newcastle United","M",24,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Jordan Ayew","Crystal Palace","F",25,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Jordan Henderson","Liverpool FC","M",26,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Kai Havertz","Chelsea FC","M",27,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Kasper Schmeichel","Leicester City","G",28,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Kieran Tierney","Arsenal","D",29,15
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Lee Dixon","Arsenal","D",30,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Martin Dubravka","Newcastle United","G",31,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Mathieu Flamini","Arsenal","M",32,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Michael Keane","Everton","D",33,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Nick Pope","Burnley","G",34,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Raul Jimenez","Wolverhampton Wanderers","F",35,25
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Tariq Lamptey","Brighton & Hove Albion","D",36,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Johann Berg Gudmundsson","Burnley","M",37,7
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Wayne Rooney","Manchester United","F",39,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stars Silver","Youri Tielemans","Leicester City","M",40,49
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Bernardo Silva ","Manchester City","M",1,6
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Christian Pulisic","Chelsea FC","M",2,9
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Cristiano Ronaldo","Manchester United","F",3,31
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Danny Ings","Southampton","F",4,22
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Dean Henderson","Manchester United","G",5,13
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Harry Kane","Tottenham Hotspur","F",7,18
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Heung-Min Son","Tottenham Hotspur","M",8,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Jordan Henderson","Liverpool FC","M",9,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Kasper Schmeichel","Leicester City","G",10,13
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Mathieu Flamini","Arsenal","M",12,10
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Neco Williams","Liverpool FC","D",13,6
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Nick Pope","Burnley","G",14,15
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Pierre-Emerick Aubameyang","Arsenal","F",15,22
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Raul Jimenez","Wolverhampton Wanderers","F",16,17
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Jonjo Shelvey","Newcastle United","M",18,6
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Phil Foden","Manchester City","M",19,5
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Alisson","Liverpool FC","G",23,21
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Jack Grealish","Aston Villa","M",31,8
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Stats Autographs","Jordan Ayew","Crystal Palace","F",38,9
"Soccer",2020,"Panini","Impeccable (20-21)","Impeccable Triple Autographs","Youri Tielemans/Kasper Schmeichel/Caglar Soyuncu","Leicester City/Leicester City/Leicester City","M/G/D",3,99
