"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Robin Le Normand","Real Sociedad","D",24,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Mohamed-Ali Cho","Real Sociedad","M",25,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Papu Gomez","Sevilla FC","M",26,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Yassine Bounou","Sevilla FC","G",27,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Youssef En-Nesyri","Sevilla FC","F",28,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Jose Luis Gaya","Valencia CF","D",29,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Elite Deck Silver La Liga","Yeremy Pino","Villarreal CF","M",30,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Rodrigo de Paul","Atletico de Madrid","M",1,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Pedri","FC Barcelona","M",2,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Guido Rodriguez","Real Betis","M",3,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Oihan Sancet","Athletic Club","M",4,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Yunus Musah","Valencia CF","M",5,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Gabri Veiga","RC Celta","M",6,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Vini Jr.","Real Madrid","F",7,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Mikel Merino","Real Sociedad","M",8,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Erik Lamela","Sevilla FC","M",9,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Black La Liga","Raul de Tomas","Rayo Vallecano","F",10,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Rodrigo de Paul","Atletico de Madrid","M",1,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Pedri","FC Barcelona","M",2,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Guido Rodriguez","Real Betis","M",3,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Oihan Sancet","Athletic Club","M",4,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Yunus Musah","Valencia CF","M",5,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Gabri Veiga","RC Celta","M",6,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Vini Jr.","Real Madrid","F",7,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Mikel Merino","Real Sociedad","M",8,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Erik Lamela","Sevilla FC","M",9,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Gold La Liga","Raul de Tomas","Rayo Vallecano","F",10,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Rodrigo de Paul","Atletico de Madrid","M",1,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Pedri","FC Barcelona","M",2,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Guido Rodriguez","Real Betis","M",3,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Oihan Sancet","Athletic Club","M",4,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Yunus Musah","Valencia CF","M",5,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Gabri Veiga","RC Celta","M",6,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Vini Jr.","Real Madrid","F",7,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Mikel Merino","Real Sociedad","M",8,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Erik Lamela","Sevilla FC","M",9,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision La Liga","Raul de Tomas","Rayo Vallecano","F",10,
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Rodrigo de Paul","Atletico de Madrid","M",1,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Pedri","FC Barcelona","M",2,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Guido Rodriguez","Real Betis","M",3,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Oihan Sancet","Athletic Club","M",4,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Yunus Musah","Valencia CF","M",5,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Gabri Veiga","RC Celta","M",6,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Vini Jr.","Real Madrid","F",7,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Mikel Merino","Real Sociedad","M",8,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Erik Lamela","Sevilla FC","M",9,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Platinum La Liga","Raul de Tomas","Rayo Vallecano","F",10,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Rodrigo de Paul","Atletico de Madrid","M",1,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Pedri","FC Barcelona","M",2,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Guido Rodriguez","Real Betis","M",3,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Oihan Sancet","Athletic Club","M",4,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Yunus Musah","Valencia CF","M",5,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Gabri Veiga","RC Celta","M",6,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Vini Jr.","Real Madrid","F",7,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Mikel Merino","Real Sociedad","M",8,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Erik Lamela","Sevilla FC","M",9,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Field Vision Silver La Liga","Raul de Tomas","Rayo Vallecano","F",10,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Iker Muniain","Athletic Club","M",1,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Unai Simon","Athletic Club","G",2,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Angel Correa","Atletico de Madrid","M",3,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Bernd Schuster","Atletico de Madrid","M",4,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Marcos Llorente","Atletico de Madrid","M",5,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Tiago (M)","Atletico de Madrid","M",6,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Yannick Carrasco","Atletico de Madrid","M",7,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Sergio Herrera","CA Osasuna","G",8,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Ansu Fati","FC Barcelona","F",9,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Gavi","FC Barcelona","M",11,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Gerard Pique","FC Barcelona","D",12,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Javier Mascherano","FC Barcelona","D",13,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Pedri","FC Barcelona","M",14,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Rafael Marquez","FC Barcelona","D",15,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Raphinha","FC Barcelona","M",16,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Ronald Koeman","FC Barcelona","D",17,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Yaya Toure","FC Barcelona","M",18,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Rodrigo Riquelme ","Girona FC","M",19,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Gonzalo Plata","Real Valladolid CF","M",20,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Mohammed Salisu","Real Valladolid CF","D",21,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Radamel Falcao","Rayo Vallecano","F",22,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Stole Dimitrievski","Rayo Vallecano","G",23,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Javi Galan","RC Celta","D",24,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Luiz Henrique ","Real Betis","M",25,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Arjen Robben","Real Madrid","M",26,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Claude Makelele","Real Madrid","M",27,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Cristiano Ronaldo","Real Madrid","F",28,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Michael Laudrup","Real Madrid","M",30,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Rodrygo","Real Madrid","F",31,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Steve McManaman","Real Madrid","M",32,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Toni Kroos","Real Madrid","M",33,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Vini Jr.","Real Madrid","F",34,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Xabi Alonso","Real Madrid","M",35,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Mikel Merino","Real Sociedad","M",36,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Mohamed-Ali Cho","Real Sociedad","M",37,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Diego Forlan","Villarreal CF","F",38,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Jorge Cuenca","Villarreal CF","D",39,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Black La Liga","Pau Torres","Villarreal CF","D",40,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Iker Muniain","Athletic Club","M",1,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Unai Simon","Athletic Club","G",2,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Angel Correa","Atletico de Madrid","M",3,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Bernd Schuster","Atletico de Madrid","M",4,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Marcos Llorente","Atletico de Madrid","M",5,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Tiago (M)","Atletico de Madrid","M",6,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Yannick Carrasco","Atletico de Madrid","M",7,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Sergio Herrera","CA Osasuna","G",8,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Ansu Fati","FC Barcelona","F",9,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Gavi","FC Barcelona","M",11,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Gerard Pique","FC Barcelona","D",12,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Javier Mascherano","FC Barcelona","D",13,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Pedri","FC Barcelona","M",14,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Rafael Marquez","FC Barcelona","D",15,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Raphinha","FC Barcelona","M",16,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Ronald Koeman","FC Barcelona","D",17,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Yaya Toure","FC Barcelona","M",18,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Rodrigo Riquelme ","Girona FC","M",19,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Gonzalo Plata","Real Valladolid CF","M",20,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Mohammed Salisu","Real Valladolid CF","D",21,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Radamel Falcao","Rayo Vallecano","F",22,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Stole Dimitrievski","Rayo Vallecano","G",23,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Javi Galan","RC Celta","D",24,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Luiz Henrique ","Real Betis","M",25,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Arjen Robben","Real Madrid","M",26,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Claude Makelele","Real Madrid","M",27,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Cristiano Ronaldo","Real Madrid","F",28,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Michael Laudrup","Real Madrid","M",30,5
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Rodrygo","Real Madrid","F",31,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Steve McManaman","Real Madrid","M",32,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Toni Kroos","Real Madrid","M",33,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Vini Jr.","Real Madrid","F",34,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Xabi Alonso","Real Madrid","M",35,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Mikel Merino","Real Sociedad","M",36,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Mohamed-Ali Cho","Real Sociedad","M",37,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Diego Forlan","Villarreal CF","F",38,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Jorge Cuenca","Villarreal CF","D",39,10
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals Gold La Liga","Pau Torres","Villarreal CF","D",40,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Iker Muniain","Athletic Club","M",1,89
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Unai Simon","Athletic Club","G",2,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Angel Correa","Atletico de Madrid","M",3,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Bernd Schuster","Atletico de Madrid","M",4,39
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Marcos Llorente","Atletico de Madrid","M",5,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Tiago (M)","Atletico de Madrid","M",6,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Yannick Carrasco","Atletico de Madrid","M",7,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Sergio Herrera","CA Osasuna","G",8,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Ansu Fati","FC Barcelona","F",9,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Gavi","FC Barcelona","M",11,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Gerard Pique","FC Barcelona","D",12,19
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Javier Mascherano","FC Barcelona","D",13,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Pedri","FC Barcelona","M",14,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Rafael Marquez","FC Barcelona","D",15,19
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Raphinha","FC Barcelona","M",16,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Ronald Koeman","FC Barcelona","D",17,89
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Yaya Toure","FC Barcelona","M",18,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Rodrigo Riquelme ","Girona FC","M",19,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Gonzalo Plata","Real Valladolid CF","M",20,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Mohammed Salisu","Real Valladolid CF","D",21,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Radamel Falcao","Rayo Vallecano","F",22,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Stole Dimitrievski","Rayo Vallecano","G",23,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Javi Galan","RC Celta","D",24,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Luiz Henrique ","Real Betis","M",25,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Arjen Robben","Real Madrid","M",26,19
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Claude Makelele","Real Madrid","M",27,19
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Cristiano Ronaldo","Real Madrid","F",28,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Michael Laudrup","Real Madrid","M",30,19
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Rodrygo","Real Madrid","F",31,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Steve McManaman","Real Madrid","M",32,6
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Toni Kroos","Real Madrid","M",33,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Vini Jr.","Real Madrid","F",34,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Xabi Alonso","Real Madrid","M",35,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Mikel Merino","Real Sociedad","M",36,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Mohamed-Ali Cho","Real Sociedad","M",37,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Diego Forlan","Villarreal CF","F",38,89
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Jorge Cuenca","Villarreal CF","D",39,199
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Pen Pals La Liga","Pau Torres","Villarreal CF","D",40,3
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Aimar Oroz","CA Osasuna","M",201,77
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,77
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Pablo Torre ","FC Barcelona","M",203,67
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Arnau Martinez ","Girona FC","D",204,95
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Rodrigo Riquelme ","Girona FC","M",205,82
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Lautaro Blanco","Elche CF","D",206,97
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Monchu","Real Valladolid CF","M",207,91
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Simo","RCD Espanyol","D",208,71
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Luca de la Torre ","RC Celta","M",209,76
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Gaston Alvarez","Getafe CF","D",210,95
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Luca Koleosho","RCD Espanyol","M",211,69
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Luiz Henrique ","Real Betis","M",212,88
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Jose Copete","RCD Mallorca","D",213,93
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Pablo Barrios","Atletico de Madrid","M",214,65
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Ivan Fresneda","Real Valladolid CF","D",215,72
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,88
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Loic Bade","Sevilla FC","D",217,77
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Tanguy Nianzou","Sevilla FC","D",218,85
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Juan Cruz","Real Betis","M",219,70
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Kaiky Fernandes ","UD Almeria","D",220,97
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Lazaro Vinicius","UD Almeria","M",221,85
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Giorgi Mamardashvili","Valencia CF","G",222,74
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Samuel Lino ","Valencia CF","M",223,83
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Alex Baena","Villarreal CF","M",224,83
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Aspirations La Liga","Nicolas Jackson","Villarreal CF","M",225,84
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Aimar Oroz","CA Osasuna","M",201,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Nicolas Fernandez Mercau","Elche CF","D",202,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Pablo Torre ","FC Barcelona","M",203,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Arnau Martinez ","Girona FC","D",204,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Rodrigo Riquelme ","Girona FC","M",205,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Lautaro Blanco","Elche CF","D",206,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Monchu","Real Valladolid CF","M",207,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Simo","RCD Espanyol","D",208,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Luca de la Torre ","RC Celta","M",209,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Gaston Alvarez","Getafe CF","D",210,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Luca Koleosho","RCD Espanyol","M",211,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Luiz Henrique ","Real Betis","M",212,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Jose Copete","RCD Mallorca","D",213,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Pablo Barrios","Atletico de Madrid","M",214,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Ivan Fresneda","Real Valladolid CF","D",215,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Mohamed-Ali Cho","Real Sociedad","M",216,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Loic Bade","Sevilla FC","D",217,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Tanguy Nianzou","Sevilla FC","D",218,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Juan Cruz","Real Betis","M",219,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Kaiky Fernandes ","UD Almeria","D",220,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Lazaro Vinicius","UD Almeria","M",221,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Giorgi Mamardashvili","Valencia CF","G",222,1
"Soccer",2022,"Donruss","Elite La Liga (22-23)","Rookies Black Disco La Liga","Samuel Lino ","Valencia CF","M",223,1
