"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","K League","Base Set Silver","Hyun-Jun Yang","Gangwon FC","F",51,
"Soccer",2023,"Panini","K League","Base Set Silver","Sang-Hun Yu","Gangwon FC","G",52,
"Soccer",2023,"Panini","K League","Base Set Silver","Alibaev","Gangwon FC","M",53,
"Soccer",2023,"Panini","K League","Base Set Silver","Suk-Young Yun","Gangwon FC","D",54,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Won Lee","Gangwon FC","M",55,
"Soccer",2023,"Panini","K League","Base Set Silver","Galego","Gangwon FC","F",56,
"Soccer",2023,"Panini","K League","Base Set Silver","Young-Kyu Ahn","Gwangju FC","D",57,
"Soccer",2023,"Panini","K League","Base Set Silver","Hyeon-Seok Doo","Gwangju FC","M",58,
"Soccer",2023,"Panini","K League","Base Set Silver","Ji-Sung Eom","Gwangju FC","M",59,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Un Ha","Gwangju FC","F",60,
"Soccer",2023,"Panini","K League","Base Set Silver","Yool Heo","Gwangju FC","F",61,
"Soccer",2023,"Panini","K League","Base Set Silver","Ho-Yeon Jeong","Gwangju FC","M",62,
"Soccer",2023,"Panini","K League","Base Set Silver","Ji-Hoon Jeong","Gwangju FC","F",63,
"Soccer",2023,"Panini","K League","Base Set Silver","Kyeong-Min Kim","Gwangju FC","G",64,
"Soccer",2023,"Panini","K League","Base Set Silver","Eu-Ddeum Lee","Gwangju FC","D",65,
"Soccer",2023,"Panini","K League","Base Set Silver","Hui-Gyun Lee","Gwangju FC","F",66,
"Soccer",2023,"Panini","K League","Base Set Silver","Soon-Min Lee","Gwangju FC","M",67,
"Soccer",2023,"Panini","K League","Base Set Silver","Han-Bin Park","Gwangju FC","M",68,
"Soccer",2023,"Panini","K League","Base Set Silver","Asani","Gwangju FC","F",69,
"Soccer",2023,"Panini","K League","Base Set Silver","Aaron","Gwangju FC","D",70,
"Soccer",2023,"Panini","K League","Base Set Silver","Seong-Hoon Cheon","Incheon United FC","F",71,
"Soccer",2023,"Panini","K League","Base Set Silver","Dong-Heon Kim","Incheon United FC","G",72,
"Soccer",2023,"Panini","K League","Base Set Silver","Do-Hyeok Kim","Incheon United FC","M",73,
"Soccer",2023,"Panini","K League","Base Set Silver","Min-Seok Kim","Incheon United FC","F",74,
"Soccer",2023,"Panini","K League","Base Set Silver","Bo-Sub Kim","Incheon United FC","F",75,
"Soccer",2023,"Panini","K League","Base Set Silver","Dong-Min Kim","Incheon United FC","D",76,
"Soccer",2023,"Panini","K League","Base Set Silver","Myung-Joo Lee","Incheon United FC","M",77,
"Soccer",2023,"Panini","K League","Base Set Silver","Ban-Suk Oh","Incheon United FC","D",78,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Ho Park","Incheon United FC","F",79,
"Soccer",2023,"Panini","K League","Base Set Silver","Jin-Ho Shin","Incheon United FC","M",80,
"Soccer",2023,"Panini","K League","Base Set Silver","Si-Woo Song","Incheon United FC","F",81,
"Soccer",2023,"Panini","K League","Base Set Silver","Hernandes","Incheon United FC","F",82,
"Soccer",2023,"Panini","K League","Base Set Silver","Gerso","Incheon United FC","F",83,
"Soccer",2023,"Panini","K League","Base Set Silver","Harrison Delbridge","Incheon United FC","D",84,
"Soccer",2023,"Panini","K League","Base Set Silver","Hyeon-Beom Ahn","Jeju United","M",85,
"Soccer",2023,"Panini","K League","Base Set Silver","Young-Jun Choi","Jeju United","M",86,
"Soccer",2023,"Panini","K League","Base Set Silver","Woon Jeong","Jeju United","D",87,
"Soccer",2023,"Panini","K League","Base Set Silver","Sang-Uk Gi","Jeju United","F",88,
"Soccer",2023,"Panini","K League","Base Set Silver","Dong-Jun Kim","Jeju United","G",89,
"Soccer",2023,"Panini","K League","Base Set Silver","Ju-Kong Kim","Jeju United","F",90,
"Soccer",2023,"Panini","K League","Base Set Silver","Oh-Kyu Kim","Jeju United","D",91,
"Soccer",2023,"Panini","K League","Base Set Silver","Bong-Soo Kim","Jeju United","M",92,
"Soccer",2023,"Panini","K League","Base Set Silver","Ja-Cheol Koo","Jeju United","M",93,
"Soccer",2023,"Panini","K League","Base Set Silver","Chang-Min Lee","Jeju United","M",94,
"Soccer",2023,"Panini","K League","Base Set Silver","Ju-Yong Lee","Jeju United","D",95,
"Soccer",2023,"Panini","K League","Base Set Silver","Chai-Min Lim","Jeju United","D",96,
"Soccer",2023,"Panini","K League","Base Set Silver","Jin-Su Seo","Jeju United","F",97,
"Soccer",2023,"Panini","K League","Base Set Silver","Reis","Jeju United","M",98,
"Soccer",2023,"Panini","K League","Base Set Silver","Gue-sung Cho","Jeonbuk Hyundai Motors","F",99,
"Soccer",2023,"Panini","K League","Base Set Silver","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",100,
"Soccer",2023,"Panini","K League","Base Set Silver","Jeong-Ho Hong","Jeonbuk Hyundai Motors","D",101,
"Soccer",2023,"Panini","K League","Base Set Silver","Tae-Wook Jeong","Jeonbuk Hyundai Motors","D",102,
"Soccer",2023,"Panini","K League","Base Set Silver","Sang-Yoon Kang","Jeonbuk Hyundai Motors","M",103,
"Soccer",2023,"Panini","K League","Base Set Silver","Jin-Su Kim","Jeonbuk Hyundai Motors","D",104,
"Soccer",2023,"Panini","K League","Base Set Silver","Moon-hwan Kim","Jeonbuk Hyundai Motors","D",105,
"Soccer",2023,"Panini","K League","Base Set Silver","Dong-Jun Lee","Jeonbuk Hyundai Motors","F",106,
"Soccer",2023,"Panini","K League","Base Set Silver","Soo-Bin Lee","Jeonbuk Hyundai Motors","M",107,
"Soccer",2023,"Panini","K League","Base Set Silver","Seong-Ung Maeng","Jeonbuk Hyundai Motors","M",108,
"Soccer",2023,"Panini","K League","Base Set Silver","Seon-Min Moon","Jeonbuk Hyundai Motors","F",109,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Ho Paik","Jeonbuk Hyundai Motors","M",110,
"Soccer",2023,"Panini","K League","Base Set Silver","Jin-Seob Park","Jeonbuk Hyundai Motors","D",111,
"Soccer",2023,"Panini","K League","Base Set Silver","Min-kyu Song","Jeonbuk Hyundai Motors","F",112,
"Soccer",2023,"Panini","K League","Base Set Silver","Sung-Dong Baek","Pohang Steelers","F",113,
"Soccer",2023,"Panini","K League","Base Set Silver","Young-Jun Goh","Pohang Steelers","M",114,
"Soccer",2023,"Panini","K League","Base Set Silver","Chang-Rae Ha","Pohang Steelers","D",115,
"Soccer",2023,"Panini","K League","Base Set Silver","Jae-Hee Jeong","Pohang Steelers","F",116,
"Soccer",2023,"Panini","K League","Base Set Silver","In-Sung Kim","Pohang Steelers","F",117,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Dae Kim","Pohang Steelers","F",118,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Mo Lee","Pohang Steelers","M",119,
"Soccer",2023,"Panini","K League","Base Set Silver","Ho-Jae Lee","Pohang Steelers","F",120,
"Soccer",2023,"Panini","K League","Base Set Silver","Gyu-Baek Lee","Pohang Steelers","D",121,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Wook Park","Pohang Steelers","D",122,
"Soccer",2023,"Panini","K League","Base Set Silver","Kwang-Hoon Shin","Pohang Steelers","M",123,
"Soccer",2023,"Panini","K League","Base Set Silver","Sang-Min Sim","Pohang Steelers","D",124,
"Soccer",2023,"Panini","K League","Base Set Silver","Alex Grant","Pohang Steelers","D",125,
"Soccer",2023,"Panini","K League","Base Set Silver","Oberdan","Pohang Steelers","M",126,
"Soccer",2023,"Panini","K League","Base Set Silver","Jae-Woong Jang","Suwon FC","F",127,
"Soccer",2023,"Panini","K League","Base Set Silver","Dong-Ho Jeong","Suwon FC","D",128,
"Soccer",2023,"Panini","K League","Base Set Silver","Eun-Woo Jung","Suwon FC","F",129,
"Soccer",2023,"Panini","K League","Base Set Silver","Hyun Kim","Suwon FC","F",130,
"Soccer",2023,"Panini","K League","Base Set Silver","Ye-Sung Kim","Suwon FC","M",131,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Woo Lee","Suwon FC","F",132,
"Soccer",2023,"Panini","K League","Base Set Silver","Gwang-Hyeok Lee","Suwon FC","F",133,
"Soccer",2023,"Panini","K League","Base Set Silver","Yong Lee","Suwon FC","D",134,
"Soccer",2023,"Panini","K League","Base Set Silver","Dong-Geon No","Suwon FC","G",135,
"Soccer",2023,"Panini","K League","Base Set Silver","Joo-Ho Park","Suwon FC","M",136,
"Soccer",2023,"Panini","K League","Base Set Silver","Se-Gye Shin","Suwon FC","D",137,
"Soccer",2023,"Panini","K League","Base Set Silver","Bit-Garam Yoon","Suwon FC","M",138,
"Soccer",2023,"Panini","K League","Base Set Silver","Jackson","Suwon FC","D",139,
"Soccer",2023,"Panini","K League","Base Set Silver","Lars Veldwijk","Suwon FC","F",140,
"Soccer",2023,"Panini","K League","Base Set Silver","Suk-Jong Han","Suwon Samsung Bluewings","M",141,
"Soccer",2023,"Panini","K League","Base Set Silver","Jin-Woo Jeon","Suwon Samsung Bluewings","F",142,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Won Jeong","Suwon Samsung Bluewings","M",143,
"Soccer",2023,"Panini","K League","Base Set Silver","Tae-Hwan Kim (Suwon Samsung Bluewings)","Suwon Samsung Bluewings","D",144,
"Soccer",2023,"Panini","K League","Base Set Silver","Bo-Kyung Kim","Suwon Samsung Bluewings","M",145,
"Soccer",2023,"Panini","K League","Base Set Silver","Joo-Chan Kim","Suwon Samsung Bluewings","F",146,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Beom Ko","Suwon Samsung Bluewings","M",147,
"Soccer",2023,"Panini","K League","Base Set Silver","Ki-Je Lee","Suwon Samsung Bluewings","D",148,
"Soccer",2023,"Panini","K League","Base Set Silver","Sang-Min Lee","Suwon Samsung Bluewings","F",149,
"Soccer",2023,"Panini","K League","Base Set Silver","Sang-Gi Min","Suwon Samsung Bluewings","D",150,
"Soccer",2023,"Panini","K League","Base Set Silver","Dae-Won Park","Suwon Samsung Bluewings","D",151,
"Soccer",2023,"Panini","K League","Base Set Silver","Ki-Hun Yeom","Suwon Samsung Bluewings","M",152,
"Soccer",2023,"Panini","K League","Base Set Silver","Je-Ho Yu","Suwon Samsung Bluewings","M",153,
"Soccer",2023,"Panini","K League","Base Set Silver","Dave Bulthuis","Suwon Samsung Bluewings","D",154,
"Soccer",2023,"Panini","K League","Base Set Silver","Jae-Hwan Hwang","Ulsan Hyundai","M",155,
"Soccer",2023,"Panini","K League","Base Set Silver","Hyeon-Woo Jo","Ulsan Hyundai","G",156,
"Soccer",2023,"Panini","K League","Base Set Silver","Valeri Qazaishvili","Ulsan Hyundai","M",157,
"Soccer",2023,"Panini","K League","Base Set Silver","Min-Kyu Joo","Ulsan Hyundai","F",158,
"Soccer",2023,"Panini","K League","Base Set Silver","Young-Gwon Kim","Ulsan Hyundai","D",159,
"Soccer",2023,"Panini","K League","Base Set Silver","Tae-hwan Kim","Ulsan Hyundai","D",160,
"Soccer",2023,"Panini","K League","Base Set Silver","Chung-Yong Lee","Ulsan Hyundai","M",161,
"Soccer",2023,"Panini","K League","Base Set Silver","Yong-Woo Park","Ulsan Hyundai","M",162,
"Soccer",2023,"Panini","K League","Base Set Silver","Chu-Young Park","Ulsan Hyundai","F",163,
"Soccer",2023,"Panini","K League","Base Set Silver","Young-Woo Seol","Ulsan Hyundai","D",164,
"Soccer",2023,"Panini","K League","Base Set Silver","Won-Sang Um","Ulsan Hyundai","M",165,
"Soccer",2023,"Panini","K League","Base Set Silver","Seung-Hyun Jung","Ulsan Hyundai","D",166,
"Soccer",2023,"Panini","K League","Base Set Silver","Ludwigson","Ulsan Hyundai","M",167,
"Soccer",2023,"Panini","K League","Base Set Silver","Ataru","Ulsan Hyundai","M",168,
"Soccer",2023,"Panini","K League","Base Set Silver","Asnawi Mangkualam","Jeonnam Dragons FC","D",169,
"Soccer",2023,"Panini","K League","Base Set Silver","Van Toan Nguyen","Seoul E-Land FC","F",170,
"Soccer",2023,"Panini","K League","Base Set Silver","Minh Hieu Vu","Cheonan City FC","F",171,
"Soccer",2023,"Panini","K League","Base Set Silver","Canh Anh Nguyen","Cheonan City FC","D",172,
"Soccer",2023,"Panini","K League","Base Set Silver","Ji-Soo Kim","Seongnam FC","D",173,
"Soccer",2023,"Panini","K League","Base Set Silver","Jae-Jun An","Bucheon FC 1995","F",174,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jae-Hyeon Go","Daegu FC","M",1,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chul Hong","Daegu FC","D",2,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jae-Won Hwang","Daegu FC","D",3,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Yong-Jun Jeon","Daegu FC","F",4,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Woo Jo","Daegu FC","D",5,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Hyuk Kim","Daegu FC","D",6,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Keun-Ho Lee","Daegu FC","F",7,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Yong Lee","Daegu FC","D",8,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Yong-Rae Lee","Daegu FC","M",9,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Hoon Oh","Daegu FC","G",10,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Se-Jin Park","Daegu FC","M",11,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Tae-Min Yun","Daegu FC","D",12,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Edgar","Daegu FC","F",13,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Cesinha","Daegu FC","F",14,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seo-Joon Bae","Daejeon Hana Citizen","D",15,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jun-Ho Bae","Daejeon Hana Citizen","M",16,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Yu-Min Cho","Daejeon Hana Citizen","D",17,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Byung-Kwan Jeon","Daejeon Hana Citizen","F",18,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Anton Kryvotsiuk","Daejeon Hana Citizen","D",19,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Se-Jong Ju","Daejeon Hana Citizen","M",20,
"Soccer",2023,"Panini","K League","Base Set White Tiger","In-Gyun Kim","Daejeon Hana Citizen","M",21,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chang-Geun Lee","Daejeon Hana Citizen","G",22,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hyun-Sik Lee","Daejeon Hana Citizen","M",23,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Hyun Lee","Daejeon Hana Citizen","M",24,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Young-Jae Seo","Daejeon Hana Citizen","D",25,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Kang-Hyun Yu","Daejeon Hana Citizen","F",26,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Masa","Daejeon Hana Citizen","F",27,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Tiago","Daejeon Hana Citizen","F",28,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ui-jo Hwang","FC Seoul","F",29,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seong-jin Kang ","FC Seoul","F",30,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sung-Yueng Ki","FC Seoul","M",31,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sin-Jin Kim","FC Seoul","F",32,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Ya Kim","FC Seoul","D",33,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Han-Beom Lee","FC Seoul","D",34,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Joon Lee","FC Seoul","M",35,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Tae-Seok Lee","FC Seoul","D",36,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Hyub Lim ","FC Seoul","F",37,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Ho Na","FC Seoul","F",38,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Jin Park","FC Seoul","F",39,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Osmar","FC Seoul","M",40,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Palocevic","FC Seoul","M",41,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Iljutcenko","FC Seoul","F",42,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Kook-Young Han","Gangwon FC","M",43,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Yong Jung","Gangwon FC","D",44,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dae-Won Kim","Gangwon FC","F",45,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Ho Kim","Gangwon FC","D",46,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jung-Hyub Lee","Gangwon FC","F",47,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Gwang-Yeon Lee","Gangwon FC","G",48,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chang-Woo Rim","Gangwon FC","D",49,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Min-Woo Seo","Gangwon FC","M",50,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hyun-Jun Yang","Gangwon FC","F",51,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Hun Yu","Gangwon FC","G",52,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Alibaev","Gangwon FC","M",53,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Suk-Young Yun","Gangwon FC","D",54,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Won Lee","Gangwon FC","M",55,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Galego","Gangwon FC","F",56,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Young-Kyu Ahn","Gwangju FC","D",57,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hyeon-Seok Doo","Gwangju FC","M",58,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ji-Sung Eom","Gwangju FC","M",59,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Un Ha","Gwangju FC","F",60,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Yool Heo","Gwangju FC","F",61,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ho-Yeon Jeong","Gwangju FC","M",62,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ji-Hoon Jeong","Gwangju FC","F",63,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Kyeong-Min Kim","Gwangju FC","G",64,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Eu-Ddeum Lee","Gwangju FC","D",65,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hui-Gyun Lee","Gwangju FC","F",66,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Soon-Min Lee","Gwangju FC","M",67,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Han-Bin Park","Gwangju FC","M",68,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Asani","Gwangju FC","F",69,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Aaron","Gwangju FC","D",70,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seong-Hoon Cheon","Incheon United FC","F",71,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Heon Kim","Incheon United FC","G",72,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Do-Hyeok Kim","Incheon United FC","M",73,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Min-Seok Kim","Incheon United FC","F",74,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Bo-Sub Kim","Incheon United FC","F",75,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Min Kim","Incheon United FC","D",76,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Myung-Joo Lee","Incheon United FC","M",77,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ban-Suk Oh","Incheon United FC","D",78,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Ho Park","Incheon United FC","F",79,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Ho Shin","Incheon United FC","M",80,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Si-Woo Song","Incheon United FC","F",81,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hernandes","Incheon United FC","F",82,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Gerso","Incheon United FC","F",83,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Harrison Delbridge","Incheon United FC","D",84,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hyeon-Beom Ahn","Jeju United","M",85,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Young-Jun Choi","Jeju United","M",86,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Woon Jeong","Jeju United","D",87,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Uk Gi","Jeju United","F",88,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Jun Kim","Jeju United","G",89,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ju-Kong Kim","Jeju United","F",90,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Oh-Kyu Kim","Jeju United","D",91,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Bong-Soo Kim","Jeju United","M",92,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ja-Cheol Koo","Jeju United","M",93,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chang-Min Lee","Jeju United","M",94,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ju-Yong Lee","Jeju United","D",95,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chai-Min Lim","Jeju United","D",96,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Su Seo","Jeju United","F",97,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Reis","Jeju United","M",98,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Gue-sung Cho","Jeonbuk Hyundai Motors","F",99,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chul-Soon Choi","Jeonbuk Hyundai Motors","D",100,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jeong-Ho Hong","Jeonbuk Hyundai Motors","D",101,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Tae-Wook Jeong","Jeonbuk Hyundai Motors","D",102,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Yoon Kang","Jeonbuk Hyundai Motors","M",103,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Su Kim","Jeonbuk Hyundai Motors","D",104,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Moon-hwan Kim","Jeonbuk Hyundai Motors","D",105,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Jun Lee","Jeonbuk Hyundai Motors","F",106,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Soo-Bin Lee","Jeonbuk Hyundai Motors","M",107,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seong-Ung Maeng","Jeonbuk Hyundai Motors","M",108,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seon-Min Moon","Jeonbuk Hyundai Motors","F",109,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Ho Paik","Jeonbuk Hyundai Motors","M",110,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Seob Park","Jeonbuk Hyundai Motors","D",111,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Min-kyu Song","Jeonbuk Hyundai Motors","F",112,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sung-Dong Baek","Pohang Steelers","F",113,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Young-Jun Goh","Pohang Steelers","M",114,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Chang-Rae Ha","Pohang Steelers","D",115,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jae-Hee Jeong","Pohang Steelers","F",116,
"Soccer",2023,"Panini","K League","Base Set White Tiger","In-Sung Kim","Pohang Steelers","F",117,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Dae Kim","Pohang Steelers","F",118,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Mo Lee","Pohang Steelers","M",119,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ho-Jae Lee","Pohang Steelers","F",120,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Gyu-Baek Lee","Pohang Steelers","D",121,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Wook Park","Pohang Steelers","D",122,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Kwang-Hoon Shin","Pohang Steelers","M",123,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Min Sim","Pohang Steelers","D",124,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Alex Grant","Pohang Steelers","D",125,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Oberdan","Pohang Steelers","M",126,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jae-Woong Jang","Suwon FC","F",127,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Ho Jeong","Suwon FC","D",128,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Eun-Woo Jung","Suwon FC","F",129,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Hyun Kim","Suwon FC","F",130,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ye-Sung Kim","Suwon FC","M",131,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Woo Lee","Suwon FC","F",132,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Gwang-Hyeok Lee","Suwon FC","F",133,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Yong Lee","Suwon FC","D",134,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Dong-Geon No","Suwon FC","G",135,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Joo-Ho Park","Suwon FC","M",136,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Se-Gye Shin","Suwon FC","D",137,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Bit-Garam Yoon","Suwon FC","M",138,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jackson","Suwon FC","D",139,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Lars Veldwijk","Suwon FC","F",140,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Suk-Jong Han","Suwon Samsung Bluewings","M",141,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Jin-Woo Jeon","Suwon Samsung Bluewings","F",142,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Won Jeong","Suwon Samsung Bluewings","M",143,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Tae-Hwan Kim (Suwon Samsung Bluewings)","Suwon Samsung Bluewings","D",144,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Bo-Kyung Kim","Suwon Samsung Bluewings","M",145,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Joo-Chan Kim","Suwon Samsung Bluewings","F",146,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Seung-Beom Ko","Suwon Samsung Bluewings","M",147,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Ki-Je Lee","Suwon Samsung Bluewings","D",148,
"Soccer",2023,"Panini","K League","Base Set White Tiger","Sang-Min Lee","Suwon Samsung Bluewings","F",149,
