"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","James McAtee","Sheffield United","M",12,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Joelinton","Newcastle United","F",13,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","John O'Shea","Manchester United","D",14,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Jaap Stam","Manchester United","D",15,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Michael Ballack","Chelsea FC","M",16,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Ashley Cole","Chelsea FC","D",17,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Bacary Sagna ","Arsenal","D",18,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Tony Cottee","West Ham United","F",19,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Gary Neville","Manchester United","D",20,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Ricardo Carvalho","Chelsea FC","D",21,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Chris Waddle","Newcastle United","M",22,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Jack Wilshere","Arsenal","M",23,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Wayne Bridge","Brighton & Hove Albion","D",24,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Darren Anderton","Tottenham Hotspur","M",25,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Robin van Persie","Arsenal","F",26,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Wayne Rooney","Manchester United","F",27,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Rui Patricio","Wolverhampton Wanderers","G",28,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Micah Richards","Manchester City","D",29,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League","Bryan Robson","Manchester United","M",30,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Marc Guehi","Crystal Palace","D",1,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Joao Palhinha","Fulham","M",2,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Manor Solomon","Tottenham Hotspur","M",3,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Morgan Gibbs-White","Nottingham Forest FC","M",4,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Oliver Norwood","Sheffield United","M",5,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","James Trafford","Burnley","G",6,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Tommy Doyle","Wolverhampton Wanderers","M",8,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Mikkel Damsgaard","Brentford","M",9,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Destiny Udogie","Tottenham Hotspur","D",10,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Michael Owen","Liverpool FC","F",11,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","James McAtee","Sheffield United","M",12,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Joelinton","Newcastle United","F",13,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","John O'Shea","Manchester United","D",14,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Jaap Stam","Manchester United","D",15,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Michael Ballack","Chelsea FC","M",16,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Ashley Cole","Chelsea FC","D",17,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Bacary Sagna ","Arsenal","D",18,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Tony Cottee","West Ham United","F",19,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Gary Neville","Manchester United","D",20,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Ricardo Carvalho","Chelsea FC","D",21,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Chris Waddle","Newcastle United","M",22,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Jack Wilshere","Arsenal","M",23,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Wayne Bridge","Brighton & Hove Albion","D",24,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Darren Anderton","Tottenham Hotspur","M",25,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Robin van Persie","Arsenal","F",26,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Wayne Rooney","Manchester United","F",27,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Rui Patricio","Wolverhampton Wanderers","G",28,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Micah Richards","Manchester City","D",29,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Black","Bryan Robson","Manchester United","M",30,1
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Marc Guehi","Crystal Palace","D",1,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Joao Palhinha","Fulham","M",2,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Manor Solomon","Tottenham Hotspur","M",3,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Morgan Gibbs-White","Nottingham Forest FC","M",4,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Oliver Norwood","Sheffield United","M",5,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","James Trafford","Burnley","G",6,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Tommy Doyle","Wolverhampton Wanderers","M",8,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Mikkel Damsgaard","Brentford","M",9,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Destiny Udogie","Tottenham Hotspur","D",10,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Michael Owen","Liverpool FC","F",11,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","James McAtee","Sheffield United","M",12,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Joelinton","Newcastle United","F",13,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","John O'Shea","Manchester United","D",14,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Jaap Stam","Manchester United","D",15,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Michael Ballack","Chelsea FC","M",16,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Ashley Cole","Chelsea FC","D",17,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Bacary Sagna ","Arsenal","D",18,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Tony Cottee","West Ham United","F",19,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Gary Neville","Manchester United","D",20,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Ricardo Carvalho","Chelsea FC","D",21,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Chris Waddle","Newcastle United","M",22,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Jack Wilshere","Arsenal","M",23,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Wayne Bridge","Brighton & Hove Albion","D",24,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Darren Anderton","Tottenham Hotspur","M",25,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Robin van Persie","Arsenal","F",26,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Wayne Rooney","Manchester United","F",27,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Rui Patricio","Wolverhampton Wanderers","G",28,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Micah Richards","Manchester City","D",29,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Blue Pulsar","Bryan Robson","Manchester United","M",30,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Joao Palhinha","Fulham","M",2,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Manor Solomon","Tottenham Hotspur","M",3,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Morgan Gibbs-White","Nottingham Forest FC","M",4,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Oliver Norwood","Sheffield United","M",5,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","James Trafford","Burnley","G",6,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Tommy Doyle","Wolverhampton Wanderers","M",8,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Mikkel Damsgaard","Brentford","M",9,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Destiny Udogie","Tottenham Hotspur","D",10,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Michael Owen","Liverpool FC","F",11,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","James McAtee","Sheffield United","M",12,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Joelinton","Newcastle United","F",13,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","John O'Shea","Manchester United","D",14,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Jaap Stam","Manchester United","D",15,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Michael Ballack","Chelsea FC","M",16,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Ashley Cole","Chelsea FC","D",17,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Bacary Sagna ","Arsenal","D",18,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Tony Cottee","West Ham United","F",19,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Gary Neville","Manchester United","D",20,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Ricardo Carvalho","Chelsea FC","D",21,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Chris Waddle","Newcastle United","M",22,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Jack Wilshere","Arsenal","M",23,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Wayne Bridge","Brighton & Hove Albion","D",24,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Darren Anderton","Tottenham Hotspur","M",25,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Robin van Persie","Arsenal","F",26,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Wayne Rooney","Manchester United","F",27,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Rui Patricio","Wolverhampton Wanderers","G",28,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Micah Richards","Manchester City","D",29,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Gold","Bryan Robson","Manchester United","M",30,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Joao Palhinha","Fulham","M",2,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Manor Solomon","Tottenham Hotspur","M",3,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Morgan Gibbs-White","Nottingham Forest FC","M",4,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Oliver Norwood","Sheffield United","M",5,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","James Trafford","Burnley","G",6,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Tommy Doyle","Wolverhampton Wanderers","M",8,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Mikkel Damsgaard","Brentford","M",9,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Destiny Udogie","Tottenham Hotspur","D",10,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Michael Owen","Liverpool FC","F",11,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","James McAtee","Sheffield United","M",12,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Joelinton","Newcastle United","F",13,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","John O'Shea","Manchester United","D",14,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Jaap Stam","Manchester United","D",15,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Michael Ballack","Chelsea FC","M",16,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Ashley Cole","Chelsea FC","D",17,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Bacary Sagna ","Arsenal","D",18,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Tony Cottee","West Ham United","F",19,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Gary Neville","Manchester United","D",20,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Ricardo Carvalho","Chelsea FC","D",21,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Chris Waddle","Newcastle United","M",22,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Jack Wilshere","Arsenal","M",23,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Wayne Bridge","Brighton & Hove Albion","D",24,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Darren Anderton","Tottenham Hotspur","M",25,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Robin van Persie","Arsenal","F",26,3
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Wayne Rooney","Manchester United","F",27,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Rui Patricio","Wolverhampton Wanderers","G",28,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Micah Richards","Manchester City","D",29,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Green","Bryan Robson","Manchester United","M",30,5
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Joao Palhinha","Fulham","M",2,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Manor Solomon","Tottenham Hotspur","M",3,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Morgan Gibbs-White","Nottingham Forest FC","M",4,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Oliver Norwood","Sheffield United","M",5,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","James Trafford","Burnley","G",6,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Tommy Doyle","Wolverhampton Wanderers","M",8,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Mikkel Damsgaard","Brentford","M",9,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Destiny Udogie","Tottenham Hotspur","D",10,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Michael Owen","Liverpool FC","F",11,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","James McAtee","Sheffield United","M",12,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Joelinton","Newcastle United","F",13,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","John O'Shea","Manchester United","D",14,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Jaap Stam","Manchester United","D",15,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Michael Ballack","Chelsea FC","M",16,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Ashley Cole","Chelsea FC","D",17,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Bacary Sagna ","Arsenal","D",18,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Tony Cottee","West Ham United","F",19,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Gary Neville","Manchester United","D",20,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Ricardo Carvalho","Chelsea FC","D",21,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Chris Waddle","Newcastle United","M",22,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Jack Wilshere","Arsenal","M",23,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Wayne Bridge","Brighton & Hove Albion","D",24,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Darren Anderton","Tottenham Hotspur","M",25,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Robin van Persie","Arsenal","F",26,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Wayne Rooney","Manchester United","F",27,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Rui Patricio","Wolverhampton Wanderers","G",28,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Micah Richards","Manchester City","D",29,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Peacock","Bryan Robson","Manchester United","M",30,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Joao Palhinha","Fulham","M",2,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Manor Solomon","Tottenham Hotspur","M",3,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Morgan Gibbs-White","Nottingham Forest FC","M",4,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Oliver Norwood","Sheffield United","M",5,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","James Trafford","Burnley","G",6,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Tommy Doyle","Wolverhampton Wanderers","M",8,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Mikkel Damsgaard","Brentford","M",9,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Destiny Udogie","Tottenham Hotspur","D",10,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Michael Owen","Liverpool FC","F",11,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","James McAtee","Sheffield United","M",12,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Joelinton","Newcastle United","F",13,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","John O'Shea","Manchester United","D",14,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Jaap Stam","Manchester United","D",15,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Michael Ballack","Chelsea FC","M",16,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Ashley Cole","Chelsea FC","D",17,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Bacary Sagna ","Arsenal","D",18,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Tony Cottee","West Ham United","F",19,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Gary Neville","Manchester United","D",20,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Ricardo Carvalho","Chelsea FC","D",21,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Chris Waddle","Newcastle United","M",22,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Jack Wilshere","Arsenal","M",23,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Wayne Bridge","Brighton & Hove Albion","D",24,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Darren Anderton","Tottenham Hotspur","M",25,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Robin van Persie","Arsenal","F",26,10
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Wayne Rooney","Manchester United","F",27,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Rui Patricio","Wolverhampton Wanderers","G",28,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Micah Richards","Manchester City","D",29,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Purple","Bryan Robson","Manchester United","M",30,49
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Joao Palhinha","Fulham","M",2,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Manor Solomon","Tottenham Hotspur","M",3,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Morgan Gibbs-White","Nottingham Forest FC","M",4,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Oliver Norwood","Sheffield United","M",5,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","James Trafford","Burnley","G",6,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Tommy Doyle","Wolverhampton Wanderers","M",8,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Mikkel Damsgaard","Brentford","M",9,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Destiny Udogie","Tottenham Hotspur","D",10,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Michael Owen","Liverpool FC","F",11,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","James McAtee","Sheffield United","M",12,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Joelinton","Newcastle United","F",13,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","John O'Shea","Manchester United","D",14,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Jaap Stam","Manchester United","D",15,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Michael Ballack","Chelsea FC","M",16,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Ashley Cole","Chelsea FC","D",17,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Bacary Sagna ","Arsenal","D",18,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Tony Cottee","West Ham United","F",19,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Gary Neville","Manchester United","D",20,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Ricardo Carvalho","Chelsea FC","D",21,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Chris Waddle","Newcastle United","M",22,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Jack Wilshere","Arsenal","M",23,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Wayne Bridge","Brighton & Hove Albion","D",24,
"Soccer",2023,"Panini","Select Premier League (23-24)","Pitchside Signatures Premier League - Red","Darren Anderton","Tottenham Hotspur","M",25,
