"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Kevin Lasagna","Hellas Verona FC","F",16,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Alex Sandro","Juventus","D",17,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Leonardo Bonucci","Juventus","D",18,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Giulio Maggiore","Spezia Calcio","M",19,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Ciro Immobile","SS Lazio","F",20,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Elseid Hysaj","SS Lazio","D",21,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Eljif Elmas","SSC Napoli","M",22,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Wilfried Singo","Torino FC","D",23,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Emil Audero","UC Sampdoria","G",24,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Omar Colley","UC Sampdoria","D",25,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Tolgay Arslan","Udinese Calcio","M",26,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Franck Ribery","US Salernitana","F",27,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Filip Djuricic","US Sassuolo Calcio","M",28,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Rogerio","US Sassuolo Calcio","D",29,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic Gold","Gianluca Busio","Venezia FC","M",30,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Ante Rebic","AC Milan","F",1,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Lucas Torreira","ACF Fiorentina","M",2,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Amadou Diawara","AS Roma","M",3,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Roger Ibanez","AS Roma","D",4,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Mario Pasalic","Atalanta BC","M",5,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Merih Demiral","Atalanta BC","D",6,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Emanuel Vignato","Bologna FC","M",7,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Marko Arnautovic","Bologna FC","F",8,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Keita Balde","Cagliari Calcio","F",9,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Andrea Pinamonti","Empoli FC","F",10,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Nicolas Haas","Empoli FC","M",11,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Lautaro Martinez","FC Internazionale Milano","F",12,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Mattia Destro","Genoa CFC","F",13,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Milan Badelj","Genoa CFC","M",14,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Gianluca Frabotta","Hellas Verona FC","D",15,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Kevin Lasagna","Hellas Verona FC","F",16,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Alex Sandro","Juventus","D",17,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Leonardo Bonucci","Juventus","D",18,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Giulio Maggiore","Spezia Calcio","M",19,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Ciro Immobile","SS Lazio","F",20,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Elseid Hysaj","SS Lazio","D",21,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Eljif Elmas","SSC Napoli","M",22,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Wilfried Singo","Torino FC","D",23,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Emil Audero","UC Sampdoria","G",24,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Omar Colley","UC Sampdoria","D",25,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Tolgay Arslan","Udinese Calcio","M",26,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Franck Ribery","US Salernitana","F",27,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Filip Djuricic","US Sassuolo Calcio","M",28,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Rogerio","US Sassuolo Calcio","D",29,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Montage Mosaic White","Gianluca Busio","Venezia FC","M",30,25
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Olivier Giroud","AC Milan","F",1,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Marco Van Basten","AC Milan","F",2,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Jurgen Klinsmann","FC Internazionale Milano","F",3,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","David Trezeguet","Juventus","F",4,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Weston McKennie","Juventus","M",5,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Mike Maignan","AC Milan","G",6,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Pierre Kalulu","AC Milan","D",7,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Joakim Maehle","Atalanta BC","D",8,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Andrea Pinamonti","Empoli FC","F",9,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Lazar Samardzic","Udinese Calcio","M",10,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Giacomo Raspadori","US Sassuolo Calcio","F",11,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Matheus Henrique","US Sassuolo Calcio","M",12,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Ante Rebic","AC Milan","F",13,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Rafael Leao","AC Milan","F",14,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Zlatan Ibrahimovic","AC Milan","F",15,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Bartlomiej Dragowski","ACF Fiorentina","G",16,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Giacomo Bonaventura","ACF Fiorentina","M",17,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Nicolas Gonzalez","ACF Fiorentina","M",18,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Nikola Milenkovic","ACF Fiorentina","D",19,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Bryan Cristante","AS Roma","M",20,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Henrikh Mkhitaryan","AS Roma","M",21,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Nicolo Zaniolo","AS Roma","M",22,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Roger Ibanez","AS Roma","D",23,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Duvan Zapata","Atalanta BC","F",24,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Luis Muriel","Atalanta BC","F",25,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Matteo Pessina","Atalanta BC","M",26,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Marko Arnautovic","Bologna FC","F",27,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Nicolas Dominguez","Bologna FC","M",28,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Riccardo Orsolini","Bologna FC","M",29,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Jerdy Schouten","Bologna FC","M",30,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Nahitan Nandez","Cagliari Calcio","M",31,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Alessandro Bastoni","FC Internazionale Milano","D",32,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Hakan Calhanoglu","FC Internazionale Milano","M",33,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Samir Handanovic","FC Internazionale Milano","G",34,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Nicolo Rovella","Genoa CFC","M",35,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Antonin Barak","Hellas Verona FC","M",36,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Juan Cuadrado","Juventus","M",37,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Matthijs de Ligt","Juventus","D",38,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Paulo Dybala","Juventus","F",39,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Felipe Anderson","SS Lazio","F",40,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Luis Alberto","SS Lazio","M",41,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Giovanni Di Lorenzo","SSC Napoli","D",42,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Lorenzo Insigne","SSC Napoli","F",43,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Piotr Zielinski","SSC Napoli","M",44,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Andrea Belotti","Torino FC","F",45,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Fabio Quagliarella","UC Sampdoria","F",46,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Maya Yoshida","UC Sampdoria","D",47,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Gerard Deulofeu","Udinese Calcio","M",48,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Gianluca Scamacca","US Sassuolo Calcio","F",49,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Overdrive","Tanner Tessmann","Venezia FC","M",50,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Fikayo Tomori","AC Milan","D",1,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Zlatan Ibrahimovic","AC Milan","F",2,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Giacomo Bonaventura","ACF Fiorentina","M",3,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Gianluca Mancini","AS Roma","D",4,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Lorenzo Pellegrini","AS Roma","M",5,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Duvan Zapata","Atalanta BC","F",6,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Matteo Pessina","Atalanta BC","M",7,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Juan Musso","Atalanta BC","G",8,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Kevin Bonifazi","Bologna FC","D",9,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Joao Pedro","Cagliari Calcio","M",10,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Szymon Zurkowski","Empoli FC","M",11,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Denzel Dumfries","FC Internazionale Milano","D",12,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Nicolo Barella","FC Internazionale Milano","M",13,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Nicolo Rovella","Genoa CFC","M",14,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Antonin Barak","Hellas Verona FC","M",15,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Paulo Dybala","Juventus","F",16,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Danilo ","Juventus","D",17,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Federico Chiesa","Juventus","M",18,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Kaio Jorge","Juventus","F",19,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Ebrima Colley","Spezia Calcio","M",20,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Manuel Lazzari","SS Lazio","M",21,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Victor Osimhen","SSC Napoli","F",22,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Karol Linetty","Torino FC","M",23,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Francesco Caputo","UC Sampdoria","F",24,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Fabio Quagliarella","UC Sampdoria","F",25,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Bram Nuytinck","Udinese Calcio","F",26,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Mamadou Coulibaly","US Salernitana","M",27,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Maxime Lopez","US Sassuolo Calcio","M",28,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Mert Muldur","US Sassuolo Calcio","D",29,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters","Mattia Aramu","Venezia FC","M",30,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Fikayo Tomori","AC Milan","D",1,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Zlatan Ibrahimovic","AC Milan","F",2,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Giacomo Bonaventura","ACF Fiorentina","M",3,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Gianluca Mancini","AS Roma","D",4,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Lorenzo Pellegrini","AS Roma","M",5,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Duvan Zapata","Atalanta BC","F",6,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Matteo Pessina","Atalanta BC","M",7,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Juan Musso","Atalanta BC","G",8,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Kevin Bonifazi","Bologna FC","D",9,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Joao Pedro","Cagliari Calcio","M",10,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Szymon Zurkowski","Empoli FC","M",11,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Denzel Dumfries","FC Internazionale Milano","D",12,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Nicolo Barella","FC Internazionale Milano","M",13,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Nicolo Rovella","Genoa CFC","M",14,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Antonin Barak","Hellas Verona FC","M",15,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Paulo Dybala","Juventus","F",16,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Danilo ","Juventus","D",17,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Federico Chiesa","Juventus","M",18,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Kaio Jorge","Juventus","F",19,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Ebrima Colley","Spezia Calcio","M",20,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Manuel Lazzari","SS Lazio","M",21,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Victor Osimhen","SSC Napoli","F",22,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Karol Linetty","Torino FC","M",23,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Francesco Caputo","UC Sampdoria","F",24,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Fabio Quagliarella","UC Sampdoria","F",25,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Bram Nuytinck","Udinese Calcio","F",26,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Mamadou Coulibaly","US Salernitana","M",27,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Maxime Lopez","US Sassuolo Calcio","M",28,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Mert Muldur","US Sassuolo Calcio","D",29,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic","Mattia Aramu","Venezia FC","M",30,
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Fikayo Tomori","AC Milan","D",1,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Zlatan Ibrahimovic","AC Milan","F",2,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Giacomo Bonaventura","ACF Fiorentina","M",3,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Gianluca Mancini","AS Roma","D",4,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Lorenzo Pellegrini","AS Roma","M",5,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Duvan Zapata","Atalanta BC","F",6,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Matteo Pessina","Atalanta BC","M",7,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Juan Musso","Atalanta BC","G",8,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Kevin Bonifazi","Bologna FC","D",9,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Joao Pedro","Cagliari Calcio","M",10,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Szymon Zurkowski","Empoli FC","M",11,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Denzel Dumfries","FC Internazionale Milano","D",12,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Nicolo Barella","FC Internazionale Milano","M",13,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Nicolo Rovella","Genoa CFC","M",14,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Antonin Barak","Hellas Verona FC","M",15,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Paulo Dybala","Juventus","F",16,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Danilo ","Juventus","D",17,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Federico Chiesa","Juventus","M",18,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Kaio Jorge","Juventus","F",19,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Ebrima Colley","Spezia Calcio","M",20,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Manuel Lazzari","SS Lazio","M",21,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Victor Osimhen","SSC Napoli","F",22,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Karol Linetty","Torino FC","M",23,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Francesco Caputo","UC Sampdoria","F",24,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Fabio Quagliarella","UC Sampdoria","F",25,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Bram Nuytinck","Udinese Calcio","F",26,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Mamadou Coulibaly","US Salernitana","M",27,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Maxime Lopez","US Sassuolo Calcio","M",28,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Mert Muldur","US Sassuolo Calcio","D",29,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Black","Mattia Aramu","Venezia FC","M",30,1
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Fikayo Tomori","AC Milan","D",1,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Zlatan Ibrahimovic","AC Milan","F",2,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Giacomo Bonaventura","ACF Fiorentina","M",3,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Gianluca Mancini","AS Roma","D",4,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Lorenzo Pellegrini","AS Roma","M",5,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Duvan Zapata","Atalanta BC","F",6,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Matteo Pessina","Atalanta BC","M",7,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Juan Musso","Atalanta BC","G",8,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Kevin Bonifazi","Bologna FC","D",9,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Joao Pedro","Cagliari Calcio","M",10,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Szymon Zurkowski","Empoli FC","M",11,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Denzel Dumfries","FC Internazionale Milano","D",12,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Nicolo Barella","FC Internazionale Milano","M",13,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Nicolo Rovella","Genoa CFC","M",14,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Antonin Barak","Hellas Verona FC","M",15,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Paulo Dybala","Juventus","F",16,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Danilo ","Juventus","D",17,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Federico Chiesa","Juventus","M",18,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Kaio Jorge","Juventus","F",19,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Ebrima Colley","Spezia Calcio","M",20,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Manuel Lazzari","SS Lazio","M",21,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Victor Osimhen","SSC Napoli","F",22,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Karol Linetty","Torino FC","M",23,10
"Soccer",2021,"Panini","Mosaic Serie A (21-22)","Serie A Pitch Masters Mosaic Gold","Francesco Caputo","UC Sampdoria","F",24,10
