"SPORT","YEAR","BRAND","PROGRAM","CARD SET","ATHLETE","TEAM","POSITION","CARD NUMBER","SEQUENCE"
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Patrice Evra","Juventus","D",22,49
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Petr Cech","Chelsea FC","G",23,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Renato Sanches","Portugal","M",24,75
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Riccardo Montolivo","Italy","M",25,67
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Robin van Persie","Arsenal","F",26,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Samir Nasri","Manchester City","M",27,37
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Shaun Wright-Phillips","Manchester City","M",28,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Shay Given","Newcastle United","G",29,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Shinji Kagawa","Manchester United","M",30,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Stephan El Shaarawy","Italy","F",31,75
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Steven Davis","Southampton","M",32,75
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Thomas Muller","FC Bayern Munich","F",33,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Tim Howard","United States","G",34,20
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs","Wesley Sneijder","Real Madrid","M",35,75
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Adrian Ramos","Borussia Dortmund","F",1,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Alvaro Morata","Spain","F",2,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Andrea Pirlo","Italy","M",3,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Arda Turan","FC Barcelona","M",4,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Arturo Vidal","FC Barcelona","M",5,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Asmir Begovic","Chelsea FC","G",6,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Bastian Schweinsteiger","Germany","M",7,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Carlos Bacca","Colombia","F",8,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Edin Dzeko","Manchester City","F",9,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Erik Lamela","Tottenham Hotspur","M",10,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Felipe Melo","FC Internazionale Milano","M",11,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Fernando Gago","Real Madrid","M",12,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Ignazio Abate","Italy","D",13,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Jose Luis Gaya","Spain","D",14,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Lazar Markovic","Liverpool FC","M",15,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Lionel Messi","Argentina","F",16,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Luke Shaw","Manchester United","D",17,3
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Mario Gotze","Germany","M",18,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Mats Hummels","Borussia Dortmund","D",19,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Maxi Rodriguez","Atletico de Madrid","M",20,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Neymar Jr","Paris Saint-Germain","F",21,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Patrice Evra","Juventus","D",22,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Petr Cech","Chelsea FC","G",23,3
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Renato Sanches","Portugal","M",24,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Riccardo Montolivo","Italy","M",25,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Robin van Persie","Arsenal","F",26,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Samir Nasri","Manchester City","M",27,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Shaun Wright-Phillips","Manchester City","M",28,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Shay Given","Newcastle United","G",29,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Shinji Kagawa","Manchester United","M",30,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Stephan El Shaarawy","Italy","F",31,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Steven Davis","Southampton","M",32,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Thomas Muller","FC Bayern Munich","F",33,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Tim Howard","United States","G",34,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Gold","Wesley Sneijder","Real Madrid","M",35,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Adrian Ramos","Borussia Dortmund","F",1,20
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Alvaro Morata","Spain","F",2,7
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Andrea Pirlo","Italy","M",3,21
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Arda Turan","FC Barcelona","M",4,7
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Arturo Vidal","FC Barcelona","M",5,22
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Asmir Begovic","Chelsea FC","G",6,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Bastian Schweinsteiger","Germany","M",7,7
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Carlos Bacca","Colombia","F",8,7
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Edin Dzeko","Manchester City","F",9,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Erik Lamela","Tottenham Hotspur","M",10,11
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Felipe Melo","FC Internazionale Milano","M",11,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Fernando Gago","Real Madrid","M",12,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Ignazio Abate","Italy","D",13,7
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Jose Luis Gaya","Spain","D",14,18
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Lazar Markovic","Liverpool FC","M",15,50
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Lionel Messi","Argentina","F",16,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Mario Gotze","Germany","M",18,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Mats Hummels","Borussia Dortmund","D",19,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Maxi Rodriguez","Atletico de Madrid","M",20,11
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Neymar Jr","Paris Saint-Germain","F",21,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Patrice Evra","Juventus","D",22,33
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Petr Cech","Chelsea FC","G",23,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Renato Sanches","Portugal","M",24,16
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Riccardo Montolivo","Italy","M",25,18
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Robin van Persie","Arsenal","F",26,20
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Samir Nasri","Manchester City","M",27,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Shaun Wright-Phillips","Manchester City","M",28,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Shay Given","Newcastle United","G",29,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Shinji Kagawa","Manchester United","M",30,26
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Stephan El Shaarawy","Italy","F",31,22
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Steven Davis","Southampton","M",32,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Thomas Muller","FC Bayern Munich","F",33,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Tim Howard","United States","G",34,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Jersey Number","Wesley Sneijder","Real Madrid","M",35,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Adrian Ramos","Borussia Dortmund","F",1,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Alvaro Morata","Spain","F",2,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Andrea Pirlo","Italy","M",3,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Arda Turan","FC Barcelona","M",4,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Arturo Vidal","FC Barcelona","M",5,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Asmir Begovic","Chelsea FC","G",6,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Bastian Schweinsteiger","Germany","M",7,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Carlos Bacca","Colombia","F",8,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Edin Dzeko","Manchester City","F",9,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Erik Lamela","Tottenham Hotspur","M",10,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Felipe Melo","FC Internazionale Milano","M",11,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Fernando Gago","Real Madrid","M",12,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Ignazio Abate","Italy","D",13,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Jose Luis Gaya","Spain","D",14,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Lazar Markovic","Liverpool FC","M",15,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Lionel Messi","Argentina","F",16,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Luke Shaw","Manchester United","D",17,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Mario Gotze","Germany","M",18,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Mats Hummels","Borussia Dortmund","D",19,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Maxi Rodriguez","Atletico de Madrid","M",20,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Neymar Jr","Paris Saint-Germain","F",21,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Patrice Evra","Juventus","D",22,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Petr Cech","Chelsea FC","G",23,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Renato Sanches","Portugal","M",24,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Riccardo Montolivo","Italy","M",25,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Robin van Persie","Arsenal","F",26,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Samir Nasri","Manchester City","M",27,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Shaun Wright-Phillips","Manchester City","M",28,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Shay Given","Newcastle United","G",29,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Shinji Kagawa","Manchester United","M",30,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Stephan El Shaarawy","Italy","F",31,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Steven Davis","Southampton","M",32,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Thomas Muller","FC Bayern Munich","F",33,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Tim Howard","United States","G",34,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Platinum","Wesley Sneijder","Real Madrid","M",35,1
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Adrian Ramos","Borussia Dortmund","F",1,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Alvaro Morata","Spain","F",2,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Andrea Pirlo","Italy","M",3,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Arda Turan","FC Barcelona","M",4,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Arturo Vidal","FC Barcelona","M",5,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Asmir Begovic","Chelsea FC","G",6,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Bastian Schweinsteiger","Germany","M",7,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Carlos Bacca","Colombia","F",8,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Edin Dzeko","Manchester City","F",9,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Erik Lamela","Tottenham Hotspur","M",10,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Felipe Melo","FC Internazionale Milano","M",11,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Fernando Gago","Real Madrid","M",12,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Ignazio Abate","Italy","D",13,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Jose Luis Gaya","Spain","D",14,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Lazar Markovic","Liverpool FC","M",15,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Lionel Messi","Argentina","F",16,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Luke Shaw","Manchester United","D",17,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Mario Gotze","Germany","M",18,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Mats Hummels","Borussia Dortmund","D",19,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Maxi Rodriguez","Atletico de Madrid","M",20,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Neymar Jr","Paris Saint-Germain","F",21,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Patrice Evra","Juventus","D",22,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Petr Cech","Chelsea FC","G",23,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Renato Sanches","Portugal","M",24,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Riccardo Montolivo","Italy","M",25,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Robin van Persie","Arsenal","F",26,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Samir Nasri","Manchester City","M",27,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Shaun Wright-Phillips","Manchester City","M",28,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Shay Given","Newcastle United","G",29,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Shinji Kagawa","Manchester United","M",30,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Stephan El Shaarawy","Italy","F",31,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Steven Davis","Southampton","M",32,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Thomas Muller","FC Bayern Munich","F",33,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Tim Howard","United States","G",34,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Red","Wesley Sneijder","Real Madrid","M",35,8
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Adrian Ramos","Borussia Dortmund","F",1,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Alvaro Morata","Spain","F",2,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Andrea Pirlo","Italy","M",3,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Arda Turan","FC Barcelona","M",4,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Arturo Vidal","FC Barcelona","M",5,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Asmir Begovic","Chelsea FC","G",6,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Bastian Schweinsteiger","Germany","M",7,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Carlos Bacca","Colombia","F",8,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Edin Dzeko","Manchester City","F",9,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Erik Lamela","Tottenham Hotspur","M",10,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Felipe Melo","FC Internazionale Milano","M",11,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Fernando Gago","Real Madrid","M",12,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Ignazio Abate","Italy","D",13,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Jose Luis Gaya","Spain","D",14,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Lazar Markovic","Liverpool FC","M",15,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Lionel Messi","Argentina","F",16,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Mario Gotze","Germany","M",18,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Mats Hummels","Borussia Dortmund","D",19,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Maxi Rodriguez","Atletico de Madrid","M",20,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Neymar Jr","Paris Saint-Germain","F",21,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Patrice Evra","Juventus","D",22,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Petr Cech","Chelsea FC","G",23,5
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Renato Sanches","Portugal","M",24,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Riccardo Montolivo","Italy","M",25,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Robin van Persie","Arsenal","F",26,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Samir Nasri","Manchester City","M",27,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Shaun Wright-Phillips","Manchester City","M",28,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Shay Given","Newcastle United","G",29,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Shinji Kagawa","Manchester United","M",30,10
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Stephan El Shaarawy","Italy","F",31,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Steven Davis","Southampton","M",32,25
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Thomas Muller","FC Bayern Munich","F",33,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Tim Howard","United States","G",34,15
"Soccer",2020,"Panini","Immaculate Collection","Premium Swatch Autographs Sapphire","Wesley Sneijder","Real Madrid","M",35,25
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Edin Dzeko/Edin Dzeko/Edin Dzeko/Edin Dzeko","Manchester City/Manchester City/Manchester City/Manchester City","F/F/F/F",1,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Shinji Kagawa/Shinji Kagawa/Shinji Kagawa/Shinji Kagawa","Manchester United/Manchester United/Manchester United/Manchester United","M/M/M/M",2,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Tim Howard/Tim Howard/Tim Howard/Tim Howard","Everton/Everton/Everton/Everton","G/G/G/G",3,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Alvaro Morata/Alvaro Morata/Alvaro Morata/Alvaro Morata","Atletico de Madrid/Atletico de Madrid/Atletico de Madrid/Atletico de Madrid","F/F/F/F",4,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Bastian Schweinsteiger/Bastian Schweinsteiger/Bastian Schweinsteiger/Bastian Schweinsteiger","FC Bayern Munich/FC Bayern Munich/FC Bayern Munich/FC Bayern Munich","M/M/M/M",5,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Patrice Evra/Patrice Evra/Patrice Evra/Patrice Evra","Manchester United/Manchester United/Manchester United/Manchester United","D/D/D/D",6,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Erik Lamela/Erik Lamela/Erik Lamela/Erik Lamela","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","M/M/M/M",7,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Robin van Persie/Robin van Persie/Robin van Persie/Robin van Persie","Arsenal/Arsenal/Arsenal/Arsenal","F/F/F/F",8,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Jose Luis Gaya/Jose Luis Gaya/Jose Luis Gaya/Jose Luis Gaya","Spain/Spain/Spain/Spain","D/D/D/D",9,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Neymar Jr/Neymar Jr/Neymar Jr/Neymar Jr","Paris Saint-Germain/Paris Saint-Germain/Paris Saint-Germain/Paris Saint-Germain","F/F/F/F",10,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Steven Davis/Steven Davis/Steven Davis/Steven Davis","Southampton/Southampton/Southampton/Southampton","M/M/M/M",11,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Wesley Sneijder/Wesley Sneijder/Wesley Sneijder/Wesley Sneijder","FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano/FC Internazionale Milano","M/M/M/M",12,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Fernando Gago/Fernando Gago/Fernando Gago/Fernando Gago","Argentina/Argentina/Argentina/Argentina","M/M/M/M",13,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Lazar Markovic/Lazar Markovic/Lazar Markovic/Lazar Markovic","Liverpool FC/Liverpool FC/Liverpool FC/Liverpool FC","M/M/M/M",14,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Lionel Messi/Lionel Messi/Lionel Messi/Lionel Messi","Argentina/Argentina/Argentina/Argentina","F/F/F/F",15,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Hector Bellerin/Hector Bellerin/Hector Bellerin/Hector Bellerin","Arsenal/Arsenal/Arsenal/Arsenal","D/D/D/D",16,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Jermaine Jones/Jermaine Jones/Jermaine Jones/Jermaine Jones","United States/United States/United States/United States","M/M/M/M",17,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Xavi Hernandez/Xavi Hernandez/Xavi Hernandez/Xavi Hernandez","FC Barcelona/FC Barcelona/FC Barcelona/FC Barcelona","M/M/M/M",18,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Christian Fuchs/Christian Fuchs/Christian Fuchs/Christian Fuchs","Leicester City/Leicester City/Leicester City/Leicester City","D/D/D/D",19,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Stefano Mauri/Stefano Mauri/Stefano Mauri/Stefano Mauri","Italy/Italy/Italy/Italy","M/M/M/M",20,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Arturo Vidal/Arturo Vidal/Arturo Vidal/Arturo Vidal","FC Barcelona/FC Barcelona/FC Barcelona/FC Barcelona","M/M/M/M",21,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Jamaal Lascelles/Jamaal Lascelles/Jamaal Lascelles/Jamaal Lascelles","Newcastle United/Newcastle United/Newcastle United/Newcastle United","D/D/D/D",22,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Theo Walcott/Theo Walcott/Theo Walcott/Theo Walcott","Southampton/Southampton/Southampton/Southampton","F/F/F/F",23,1
"Soccer",2020,"Panini","Immaculate Collection","Quad Patch Signatures","Giovani Dos Santos/Giovani Dos Santos/Giovani Dos Santos/Giovani Dos Santos","Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur/Tottenham Hotspur","M/M/M/M",24,1
